Id	Label	Category
22	22	Comedy
674	674	Comedy
27	27	Drama
729	729	Comedy
3	3	Drama
1027	1027	Comedy
7	7	Comedy
385	385	Drama
44	44	Action
33	33	Animation
43	43	Action
141	141	Action
19	19	Comedy
3396	3396	Horror
52	52	Drama
163	163	Comedy
50	50	Animation
670	670	Adventure
5	5	Action
733	733	Comedy
23	23	Drama
742	742	Comedy
40	40	Animation
34	34	Animation
165	165	Comedy
4	4	Animation
1796	1796	Drama
191	191	Animation
120	120	Action
2715	2715	Comedy
157	157	Drama
99	99	Comedy
372	372	Action
154	154	Comedy
459	459	Comedy
85	85	Comedy
1051	1051	Comedy
133	133	Comedy
204	204	Comedy
160	160	Comedy
175	175	Action
110	110	Comedy
130	130	Comedy
194	194	Action
75	75	Action
488	488	Comedy
186	186	Comedy
272	272	Comedy
190	190	Comedy
693	693	Comedy
170	170	Comedy
345	345	Comedy
322	322	Animation
169	169	Comedy
725	725	Comedy
1253	1253	Comedy
302	302	Comedy
271	271	Comedy
243	243	Comedy
800	800	Comedy
15	15	Comedy
255	255	Comedy
375	375	Action
288	288	Comedy
295	295	Comedy
757	757	Comedy
236	236	Action
200	200	Action
369	369	Drama
1237	1237	Adventure
327	327	Action
336	336	Comedy
199	199	Action
446	446	Drama
461	461	Comedy
613	613	Comedy
793	793	Comedy
482	482	Action
478	478	Comedy
1150	1150	Comedy
2360	2360	Horror
470	470	Comedy
466	466	Comedy
1269	1269	Comedy
458	458	Comedy
666	666	Comedy
1045	1045	Comedy
675	675	Comedy
545	545	Animation
1009	1009	Comedy
605	605	Comedy
1083	1083	Comedy
578	578	Comedy
2912	2912	Comedy
640	640	Comedy
597	597	Comedy
2009	2009	Comedy
739	739	Comedy
814	814	Comedy
841	841	Animation
799	799	Comedy
821	821	Comedy
812	812	Comedy
969	969	Action
932	932	Action
1891	1891	Comedy
1023	1023	Comedy
1084	1084	Action
1199	1199	Comedy
2480	2480	Comedy
1368	1368	Animation
2174	2174	Horror
2686	2686	Comedy
