Source	Target	Weight
5	637	1.0
124	92	1.0
92	75	1.0
141	62	1.0
138	1535	1.0
62	140	1.0
107	768	1.0
75	141	1.0
105	544	1.0
140	179	1.0
145	1621	1.0
114	1314	1.0
156	811	1.0
58	153	1.0
118	1086	1.0
65	76	1.0
147	1495	1.0
150	1178	1.0
112	68	1.0
137	1649	1.0
68	771	1.0
129	456	1.0
102	824	1.0
60	626	1.0
86	105	1.0
153	713	1.0
76	770	1.0
82	971	1.0
66	2903	1.0
175	1018	1.0
179	375	1.0
176	530	1.0
236	1070	1.0
375	236	1.0
376	373	1.0
379	376	1.0
456	147	1.0
435	156	1.0
544	145	1.0
710	65	1.0
713	710	1.0
534	3282	1.0
626	5	1.0
515	1012	1.0
714	1969	1.0
530	118	1.0
637	2240	1.0
768	791	1.0
766	175	1.0
378	138	1.0
771	1671	1.0
770	2294	1.0
811	816	1.0
373	129	1.0
816	766	1.0
791	102	1.0
824	86	1.0
971	2108	1.0
958	82	1.0
974	1968	1.0
1018	176	1.0
1012	1629	1.0
1003	515	1.0
377	378	1.0
1070	377	1.0
1086	150	1.0
1057	958	1.0
1085	1942	1.0
1101	112	1.0
1178	137	1.0
1314	107	1.0
1422	1085	1.0
1495	435	1.0
1535	379	1.0
1629	2664	1.0
1649	2079	1.0
1621	1704	1.0
1671	1003	1.0
1874	1101	1.0
1942	2416	1.0
1968	124	1.0
1969	2213	1.0
2079	58	1.0
2108	1874	1.0
2113	534	1.0
2213	1422	1.0
2240	974	1.0
2294	2895	1.0
2345	66	1.0
2416	2113	1.0
2664	714	1.0
2895	2345	1.0
2903	1057	1.0
3282	114	1.0
