Id	Label	Category
22	22	Comedy
668	668	Comedy
27	27	Drama
241	241	Drama
24	24	Romance
2188	2188	Western
3	3	Drama
2407	2407	Comedy
48	48	Action
986	986	Drama
39	39	Drama
472	472	Drama
20	20	Comedy
641	641	Drama
23	23	Drama
248	248	Drama
40	40	Animation
821	821	Comedy
32	32	Adventure
150	150	Action
25	25	Animation
2779	2779	Comedy
157	157	Drama
139	139	Drama
87	87	Action
1845	1845	Drama
154	154	Comedy
3112	3112	Comedy
116	116	Adventure
1137	1137	Drama
85	85	Comedy
133	133	Comedy
322	322	Animation
126	126	Comedy
160	160	Comedy
1236	1236	Comedy
110	110	Comedy
277	277	Animation
130	130	Comedy
421	421	Comedy
72	72	Comedy
1508	1508	Drama
138	138	Action
1045	1045	Comedy
146	146	Action
1415	1415	Drama
105	105	Action
3173	3173	Romance
852	852	Comedy
112	112	Action
2655	2655	Drama
129	129	Action
1153	1153	Drama
125	125	Action
244	244	Comedy
175	175	Action
475	475	Comedy
302	302	Comedy
336	336	Comedy
1320	1320	Drama
446	446	Drama
245	245	Comedy
449	449	Drama
450	450	Comedy
323	323	Drama
320	320	Comedy
1591	1591	Comedy
204	204	Comedy
312	312	Drama
836	836	Drama
290	290	Drama
217	217	Drama
236	236	Action
579	579	Comedy
1157	1157	Comedy
338	338	Comedy
2010	2010	Animation
341	341	Animation
2718	2718	Animation
362	362	Drama
405	405	Drama
340	340	Comedy
613	613	Comedy
931	931	Animation
408	408	Drama
384	384	Drama
429	429	Drama
1938	1938	Drama
445	445	Drama
465	465	Drama
453	453	Drama
422	422	Drama
479	479	Drama
1032	1032	Drama
386	386	Drama
385	385	Drama
2568	2568	Drama
394	394	Drama
395	395	Drama
556	556	Drama
411	411	Drama
1215	1215	Drama
2544	2544	Drama
433	433	Drama
417	417	Drama
435	435	Action
1227	1227	Drama
1040	1040	Comedy
426	426	Drama
1579	1579	Comedy
455	455	Drama
2377	2377	Drama
732	732	Drama
485	485	Drama
466	466	Comedy
757	757	Comedy
1160	1160	Comedy
469	469	Drama
1733	1733	Drama
685	685	Action
508	508	Comedy
795	795	Comedy
585	585	Comedy
676	676	Animation
666	666	Comedy
1233	1233	Comedy
498	498	Drama
675	675	Comedy
1169	1169	Comedy
619	619	Animation
1565	1565	Comedy
1573	1573	Animation
624	624	Comedy
1152	1152	Drama
523	523	Comedy
2595	2595	Romance
567	567	Comedy
1623	1623	Comedy
647	647	Comedy
1562	1562	Comedy
599	599	Comedy
1078	1078	Comedy
752	752	Comedy
1723	1723	Comedy
750	750	Comedy
768	768	Action
1127	1127	Comedy
378	378	Action
779	779	Adventure
3176	3176	Comedy
799	799	Comedy
1575	1575	Comedy
827	827	Drama
1243	1243	Drama
2941	2941	Drama
829	829	Drama
2337	2337	Action
843	843	Drama
1484	1484	Drama
1368	1368	Animation
825	825	Drama
900	900	Horror
958	958	Action
939	939	Comedy
1068	1068	Comedy
1883	1883	Drama
1088	1088	Comedy
1211	1211	Comedy
1083	1083	Comedy
1861	1861	Comedy
1085	1085	Action
1224	1224	Comedy
1150	1150	Comedy
1161	1161	Action
1822	1822	Horror
1260	1260	Comedy
1421	1421	Comedy
1205	1205	Comedy
1206	1206	Comedy
2074	2074	Action
2566	2566	Drama
2723	2723	Comedy
1513	1513	Adventure
1202	1202	Comedy
754	754	Comedy
1244	1244	Drama
1677	1677	Drama
1363	1363	Drama
1351	1351	Drama
1392	1392	Drama
1431	1431	Drama
2986	2986	Drama
1441	1441	Drama
2399	2399	Comedy
1510	1510	Comedy
2366	2366	Animation
3233	3233	Comedy
1549	1549	Sci-Fi
1558	1558	Action
1700	1700	Drama
1751	1751	Drama
2907	2907	Drama
2167	2167	Western
2014	2014	Animation
1993	1993	Animation
3038	3038	Comedy
1978	1978	Animation
2662	2662	Comedy
2359	2359	Comedy
2113	2113	Action
2682	2682	Comedy
3150	3150	Drama
2428	2428	Drama
2679	2679	Drama
2613	2613	Comedy
2717	2717	Comedy
2980	2980	Comedy
2863	2863	Comedy
