Source	Target	Weight
22	190	1.0
37	17	1.0
0	607	1.0
44	60	1.0
9	200	1.0
43	651	1.0
48	193	1.0
17	531	1.0
45	547	1.0
26	1345	1.0
19	314	1.0
13	357	1.0
20	710	1.0
5	13	1.0
8	29	1.0
23	120	1.0
40	145	1.0
29	528	1.0
4	2160	1.0
120	157	1.0
64	1555	1.0
123	629	1.0
157	413	1.0
121	9	1.0
87	575	1.0
117	91	1.0
143	395	1.0
91	107	1.0
116	156	1.0
126	92	1.0
110	492	1.0
72	732	1.0
124	126	1.0
92	290	1.0
138	184	1.0
62	637	1.0
107	62	1.0
140	517	1.0
145	44	1.0
156	174	1.0
58	746	1.0
118	1559	1.0
150	615	1.0
60	185	1.0
119	482	1.0
185	22	1.0
172	1558	1.0
174	1540	1.0
175	527	1.0
179	325	1.0
184	140	1.0
177	479	1.0
190	183	1.0
163	488	1.0
183	1326	1.0
169	535	1.0
243	123	1.0
201	602	1.0
322	40	1.0
290	476	1.0
314	5	1.0
284	45	1.0
361	984	1.0
357	548	1.0
325	116	1.0
328	64	1.0
327	1499	1.0
375	118	1.0
456	1557	1.0
419	361	1.0
395	666	1.0
418	3182	1.0
413	0	1.0
414	674	1.0
474	372	1.0
476	121	1.0
488	707	1.0
372	58	1.0
482	456	1.0
480	201	1.0
479	414	1.0
471	526	1.0
607	124	1.0
548	243	1.0
518	177	1.0
701	1159	1.0
707	582	1.0
193	87	1.0
540	110	1.0
573	474	1.0
629	692	1.0
685	8	1.0
547	19	1.0
666	418	1.0
527	678	1.0
611	555	1.0
544	518	1.0
582	753	1.0
710	1314	1.0
692	1003	1.0
674	718	1.0
528	480	1.0
492	1554	1.0
561	596	1.0
718	524	1.0
575	586	1.0
682	375	1.0
721	704	1.0
719	1164	1.0
517	544	1.0
499	719	1.0
697	1331	1.0
656	175	1.0
566	72	1.0
524	1551	1.0
637	583	1.0
586	2932	1.0
670	4	1.0
583	471	1.0
651	1773	1.0
602	117	1.0
615	891	1.0
526	150	1.0
513	138	1.0
555	561	1.0
678	179	1.0
616	499	1.0
596	616	1.0
531	701	1.0
704	540	1.0
535	322	1.0
200	26	1.0
551	48	1.0
746	774	1.0
732	143	1.0
774	327	1.0
891	721	1.0
925	196	1.0
953	949	1.0
954	953	1.0
955	954	1.0
949	685	1.0
984	566	1.0
196	1553	1.0
1003	37	1.0
1028	551	1.0
1036	172	1.0
1164	1036	1.0
1159	1556	1.0
1314	682	1.0
1345	925	1.0
1331	419	1.0
1326	163	1.0
753	284	1.0
1499	23	1.0
1529	328	1.0
1540	513	1.0
1555	573	1.0
1553	169	1.0
1556	955	1.0
1554	20	1.0
1559	119	1.0
1557	611	1.0
1558	1552	1.0
1552	656	1.0
1551	697	1.0
1773	1028	1.0
2932	670	1.0
3182	43	1.0
