Id	Label	Category
31	31	Drama
91	91	Drama
22	22	Comedy
4	4	Animation
47	47	Drama
917	917	Drama
7	7	Comedy
1292	1292	Horror
0	0	Drama
1810	1810	Drama
44	44	Action
197	197	Action
48	48	Action
26	26	Animation
912	912	Action
19	19	Comedy
910	910	Action
13	13	Comedy
15	15	Comedy
488	488	Comedy
20	20	Comedy
1143	1143	Comedy
5	5	Action
84	84	Comedy
23	23	Drama
1327	1327	Comedy
40	40	Animation
110	110	Comedy
911	911	Comedy
120	120	Action
117	117	Action
157	157	Drama
99	99	Comedy
607	607	Action
121	121	Drama
80	80	Adventure
87	87	Action
317	317	Drama
53	53	Drama
703	703	Comedy
135	135	Drama
733	733	Comedy
128	128	Action
92	92	Action
169	169	Comedy
154	154	Comedy
613	613	Comedy
131	131	Action
299	299	Action
159	159	Comedy
67	67	Action
550	550	Sci-Fi
132	132	Drama
1455	1455	Drama
133	133	Comedy
217	217	Drama
540	540	Comedy
122	122	Comedy
288	288	Comedy
160	160	Comedy
1778	1778	Comedy
186	186	Comedy
124	124	Action
472	472	Drama
62	62	Action
527	527	Action
145	145	Action
150	150	Action
1539	1539	Action
189	189	Comedy
503	503	Comedy
172	172	Action
1352	1352	Comedy
175	175	Action
691	691	Fantasy
190	190	Comedy
571	571	Comedy
162	162	Comedy
170	170	Comedy
401	401	Drama
183	183	Action
432	432	Drama
276	276	Drama
993	993	Horror
216	216	Drama
1300	1300	Drama
273	273	Drama
243	243	Comedy
248	248	Drama
2160	2160	Horror
246	246	Documentary
2385	2385	Documentary
203	203	Comedy
1097	1097	Sci-Fi
250	250	Drama
783	783	Drama
692	692	Action
204	204	Comedy
1121	1121	Comedy
280	280	Drama
465	465	Drama
768	768	Action
238	238	Action
284	284	Animation
1155	1155	Comedy
361	361	Drama
349	349	Comedy
365	365	Comedy
393	393	Comedy
403	403	Action
553	553	Comedy
456	456	Action
193	193	Action
449	449	Drama
1470	1470	Comedy
416	416	Drama
1490	1490	Comedy
400	400	Drama
575	575	Comedy
453	453	Drama
1201	1201	Drama
450	450	Comedy
431	431	Drama
913	913	Horror
447	447	Comedy
395	395	Drama
1814	1814	Drama
1049	1049	Comedy
412	412	Comedy
474	474	Animation
372	372	Action
380	380	Action
487	487	Action
1299	1299	Drama
1067	1067	Comedy
548	548	Animation
459	459	Comedy
1331	1331	Comedy
458	458	Comedy
812	812	Comedy
601	601	Drama
693	693	Comedy
1000	1000	Comedy
700	700	Drama
753	753	Comedy
508	508	Comedy
1042	1042	Animation
494	494	Drama
2439	2439	Documentary
928	928	Action
1893	1893	Drama
708	708	Comedy
606	606	Comedy
637	637	Action
1465	1465	Comedy
602	602	Drama
704	704	Action
537	537	Comedy
1032	1032	Drama
745	745	Drama
1846	1846	Drama
731	731	Documentary
730	730	Drama
1897	1897	Comedy
795	795	Comedy
904	904	Sci-Fi
963	963	Drama
986	986	Drama
1446	1446	Drama
1030	1030	Drama
755	755	Comedy
1084	1084	Action
757	757	Comedy
1269	1269	Comedy
1154	1154	Comedy
1251	1251	Drama
1177	1177	Drama
1400	1400	Drama
1380	1380	Drama
1364	1364	Drama
1803	1803	Comedy
1722	1722	Drama
1500	1500	Documentary
1721	1721	Action
2298	2298	Documentary
