Id	Label	Category
44	44	Action
87	87	Action
48	48	Action
980	980	Action
6	6	Action
988	988	Action
5	5	Action
194	194	Action
120	120	Action
117	117	Action
64	64	Action
60	60	Action
121	121	Drama
1130	1130	Action
197	197	Action
2429	2429	Action
67	67	Action
487	487	Action
57	57	Action
967	967	Action
124	124	Action
2043	2043	Action
141	141	Action
1084	1084	Action
62	62	Action
586	586	Action
107	107	Action
1603	1603	Horror
75	75	Action
105	105	Action
928	928	Action
145	145	Action
677	677	Action
1060	1060	Comedy
172	172	Action
665	665	Action
188	188	Action
183	183	Action
977	977	Action
201	201	Adventure
940	940	Animation
442	442	Action
865	865	Action
387	387	Animation
1042	1042	Animation
413	413	Adventure
380	380	Action
651	651	Action
607	607	Action
705	705	Animation
1077	1077	Action
193	193	Action
198	198	Action
657	657	Action
1307	1307	Action
1459	1459	Drama
1025	1025	Action
527	527	Action
587	587	Action
637	637	Action
899	899	Action
1306	1306	Action
616	616	Action
200	200	Action
765	765	Adventure
808	808	Action
1105	1105	Action
199	199	Action
910	910	Action
1133	1133	Action
195	195	Action
192	192	Action
3396	3396	Horror
945	945	Action
1018	1018	Action
2970	2970	Action
2116	2116	Action
2926	2926	Horror
2815	2815	Horror
