Source	Target	Weight
22	1199	1.0
27	1479	1.0
39	280	1.0
26	669	1.0
20	110	1.0
23	453	1.0
30	26	1.0
99	23	1.0
139	1363	1.0
87	99	1.0
154	384	1.0
77	829	1.0
85	623	1.0
160	30	1.0
110	322	1.0
130	567	1.0
138	1420	1.0
79	1014	1.0
175	255	1.0
165	466	1.0
302	285	1.0
285	597	1.0
221	20	1.0
248	250	1.0
322	175	1.0
250	385	1.0
255	793	1.0
280	409	1.0
288	85	1.0
277	2480	1.0
295	277	1.0
305	507	1.0
368	748	1.0
341	502	1.0
340	473	1.0
384	139	1.0
453	248	1.0
402	77	1.0
409	393	1.0
385	154	1.0
393	641	1.0
473	1011	1.0
466	493	1.0
475	675	1.0
458	821	1.0
538	750	1.0
493	1051	1.0
641	402	1.0
666	605	1.0
668	1083	1.0
675	341	1.0
669	27	1.0
623	165	1.0
507	814	1.0
682	2683	1.0
640	2062	1.0
497	795	1.0
597	1937	1.0
620	1169	1.0
626	681	1.0
567	993	1.0
587	800	1.0
515	2977	1.0
574	3426	1.0
681	2430	1.0
712	574	1.0
502	724	1.0
724	1575	1.0
750	729	1.0
729	849	1.0
725	1106	1.0
748	2366	1.0
739	2836	1.0
793	288	1.0
814	725	1.0
800	846	1.0
789	1166	1.0
790	79	1.0
821	2044	1.0
829	1448	1.0
795	302	1.0
812	620	1.0
941	712	1.0
1014	1211	1.0
993	2799	1.0
846	739	1.0
1009	138	1.0
1023	682	1.0
1011	538	1.0
1051	1023	1.0
1035	340	1.0
1079	1186	1.0
1055	587	1.0
1083	3412	1.0
1044	1269	1.0
1106	22	1.0
1164	2014	1.0
1159	789	1.0
1166	1981	1.0
1211	1196	1.0
1269	790	1.0
1206	1644	1.0
1179	2727	1.0
850	3125	1.0
1199	668	1.0
1186	850	1.0
1169	1159	1.0
1196	1908	1.0
1363	39	1.0
1420	1035	1.0
849	475	1.0
1448	305	1.0
1479	3007	1.0
1575	458	1.0
1644	1179	1.0
1623	1164	1.0
1908	1009	1.0
1937	1044	1.0
1960	3070	1.0
2009	1982	1.0
2014	2362	1.0
1981	515	1.0
1982	1960	1.0
2044	626	1.0
2062	1623	1.0
2366	2672	1.0
2362	1944	1.0
1944	2974	1.0
2430	1055	1.0
2480	497	1.0
2683	295	1.0
2672	640	1.0
2727	1079	1.0
2799	666	1.0
2836	812	1.0
2974	2009	1.0
2977	1206	1.0
3007	3260	1.0
3070	87	1.0
3125	941	1.0
3260	221	1.0
3412	130	1.0
3426	368	1.0
