Id	Label	Category
31	31	Drama
27	27	Drama
22	22	Comedy
7	7	Comedy
821	821	Comedy
47	47	Drama
618	618	Drama
753	753	Comedy
0	0	Drama
630	630	Drama
44	44	Action
655	655	Adventure
9	9	Adventure
161	161	Drama
43	43	Action
242	242	Action
41	41	Drama
94	94	Action
48	48	Action
1369	1369	Drama
18	18	Drama
2475	2475	Drama
42	42	Drama
26	26	Animation
14	14	Musical
536	536	Animation
45	45	Animation
648	648	Action
202	202	Drama
19	19	Comedy
678	678	Adventure
6	6	Action
187	187	Adventure
52	52	Drama
91	91	Drama
13	13	Comedy
287	287	Comedy
15	15	Comedy
162	162	Comedy
20	20	Comedy
1586	1586	Comedy
5	5	Action
23	23	Drama
40	40	Animation
3	3	Drama
35	35	Animation
2490	2490	Drama
120	120	Action
656	656	Action
64	64	Action
945	945	Action
123	123	Comedy
2843	2843	Horror
83	83	Drama
733	733	Comedy
157	157	Drama
450	450	Comedy
99	99	Comedy
276	276	Drama
121	121	Drama
63	63	Drama
216	216	Drama
109	109	Drama
87	87	Action
461	461	Comedy
81	81	Drama
281	281	Drama
53	53	Drama
105	105	Action
117	117	Action
2467	2467	Horror
128	128	Action
1411	1411	Drama
143	143	Drama
1409	1409	Drama
154	154	Comedy
437	437	Drama
131	131	Action
133	133	Comedy
80	80	Adventure
453	453	Drama
152	152	Drama
67	67	Action
54	54	Drama
506	506	Comedy
116	116	Adventure
347	347	Western
57	57	Action
2080	2080	Action
108	108	Drama
1877	1877	Drama
85	85	Comedy
728	728	Comedy
562	562	Comedy
134	134	Drama
126	126	Comedy
169	169	Comedy
160	160	Comedy
1233	1233	Comedy
110	110	Comedy
130	130	Comedy
1404	1404	Comedy
72	72	Comedy
426	426	Drama
124	124	Action
200	200	Action
92	92	Action
999	999	Action
141	141	Action
75	75	Action
138	138	Action
674	674	Comedy
146	146	Action
393	393	Comedy
136	136	Action
89	89	Action
62	62	Action
107	107	Action
175	175	Action
377	377	Action
994	994	Horror
140	140	Action
586	586	Action
145	145	Action
2200	2200	Drama
114	114	Action
236	236	Action
88	88	Action
295	295	Comedy
111	111	Action
379	379	Action
58	58	Action
1045	1045	Comedy
118	118	Action
587	587	Action
65	65	Action
971	971	Action
791	791	Action
150	150	Action
1817	1817	Action
137	137	Action
1018	1018	Action
79	79	Action
835	835	Western
129	129	Action
280	280	Drama
93	93	Action
1010	1010	Action
119	119	Action
125	125	Action
153	153	Action
1629	1629	Action
82	82	Action
1942	1942	Action
189	189	Comedy
391	391	Drama
164	164	Comedy
486	486	Drama
178	178	Western
1402	1402	Western
181	181	Action
2438	2438	Documentary
186	186	Comedy
198	198	Action
180	180	Action
337	337	Western
172	172	Action
409	409	Drama
179	179	Action
188	188	Action
764	764	Adventure
184	184	Adventure
766	766	Action
166	166	Action
1995	1995	Animation
488	488	Comedy
170	170	Comedy
726	726	Horror
163	163	Comedy
1803	1803	Comedy
183	183	Action
1429	1429	Western
271	271	Comedy
182	182	Comedy
553	553	Comedy
168	168	Comedy
165	165	Comedy
479	479	Drama
444	444	Comedy
302	302	Comedy
2107	2107	Adventure
212	212	Comedy
517	517	Adventure
953	953	Animation
273	273	Drama
2044	2044	Comedy
1241	1241	Drama
243	243	Comedy
1155	1155	Comedy
301	301	Comedy
708	708	Comedy
248	248	Drama
1810	1810	Drama
311	311	Comedy
455	455	Drama
246	246	Documentary
423	423	Drama
1105	1105	Action
218	218	Drama
2256	2256	Action
294	294	Comedy
540	540	Comedy
249	249	Drama
320	320	Comedy
1121	1121	Comedy
317	317	Drama
470	470	Comedy
312	312	Drama
1827	1827	Drama
316	316	Horror
1930	1930	Drama
272	272	Comedy
809	809	Comedy
255	255	Comedy
641	641	Drama
238	238	Action
288	288	Comedy
475	475	Comedy
1022	1022	Horror
458	458	Comedy
1314	1314	Action
230	230	Drama
1761	1761	Comedy
244	244	Comedy
512	512	Romance
332	332	Comedy
504	504	Comedy
361	361	Drama
1032	1032	Drama
359	359	Comedy
667	667	Comedy
369	369	Drama
1177	1177	Drama
365	365	Comedy
1051	1051	Comedy
325	325	Action
1260	1260	Comedy
326	326	Action
356	356	Drama
1073	1073	Comedy
3013	3013	Comedy
334	334	Western
353	353	Animation
1768	1768	Comedy
192	192	Action
346	346	Action
746	746	Action
340	340	Comedy
1270	1270	Comedy
336	336	Comedy
432	432	Drama
1030	1030	Drama
375	375	Action
779	779	Adventure
440	440	Action
1501	1501	Action
376	376	Action
1893	1893	Drama
403	403	Action
1648	1648	Comedy
456	456	Action
2811	2811	Horror
382	382	Action
824	824	Action
449	449	Drama
702	702	Drama
443	443	Drama
416	416	Drama
1895	1895	Drama
384	384	Drama
419	419	Drama
1148	1148	Drama
429	429	Drama
631	631	Comedy
381	381	Drama
428	428	Drama
825	825	Drama
1763	1763	Drama
860	860	Drama
1449	1449	Comedy
406	406	Drama
386	386	Drama
986	986	Drama
407	407	Drama
607	607	Action
556	556	Drama
1034	1034	Action
385	385	Drama
1306	1306	Action
401	401	Drama
1410	1410	Drama
389	389	Drama
427	427	Drama
448	448	Drama
2466	2466	Comedy
394	394	Drama
2965	2965	Horror
395	395	Drama
786	786	Comedy
411	411	Drama
1234	1234	Drama
457	457	Drama
1888	1888	Drama
435	435	Action
2445	2445	Drama
404	404	Action
1277	1277	Drama
1490	1490	Comedy
399	399	Drama
380	380	Action
1776	1776	Drama
1852	1852	Comedy
463	463	Drama
482	482	Action
465	465	Drama
460	460	Drama
468	468	Drama
913	913	Horror
472	472	Drama
483	483	Drama
1175	1175	Drama
466	466	Comedy
650	650	Action
491	491	Drama
1136	1136	Adventure
601	601	Drama
707	707	Comedy
703	703	Comedy
1142	1142	Comedy
193	193	Action
651	651	Action
197	197	Action
195	195	Action
685	685	Action
600	600	Drama
700	700	Drama
1374	1374	Drama
564	564	Comedy
533	533	Drama
629	629	Drama
730	730	Drama
628	628	Comedy
1418	1418	Comedy
927	927	Drama
508	508	Comedy
943	943	Comedy
1199	1199	Comedy
494	494	Drama
1363	1363	Drama
665	665	Action
666	666	Comedy
2683	2683	Comedy
527	527	Action
961	961	Comedy
544	544	Action
812	812	Comedy
715	715	Comedy
2171	2171	Drama
750	750	Comedy
516	516	Comedy
1188	1188	Drama
595	595	Adventure
998	998	Horror
692	692	Action
675	675	Comedy
539	539	Comedy
615	615	Comedy
507	507	Animation
1179	1179	Comedy
664	664	Comedy
578	578	Comedy
3012	3012	Adventure
706	706	Comedy
640	640	Comedy
2723	2723	Comedy
1200	1200	Comedy
497	497	Comedy
597	597	Comedy
1189	1189	Comedy
624	624	Comedy
814	814	Comedy
499	499	Adventure
614	614	Action
1009	1009	Comedy
634	634	Comedy
626	626	Comedy
1743	1743	Comedy
1102	1102	Adventure
515	515	Action
1417	1417	Romance
519	519	Comedy
1908	1908	Comedy
671	671	Comedy
1498	1498	Comedy
714	714	Action
646	646	Comedy
1351	1351	Drama
502	502	Comedy
724	724	Comedy
696	696	Action
1626	1626	Action
565	565	Animation
496	496	Action
606	606	Comedy
1158	1158	Comedy
613	613	Comedy
1344	1344	Comedy
566	566	Drama
579	579	Comedy
1559	1559	Comedy
524	524	Horror
1236	1236	Comedy
637	637	Action
777	777	Action
602	602	Drama
783	783	Drama
576	576	Adventure
1028	1028	Horror
588	588	Comedy
537	537	Comedy
503	503	Comedy
550	550	Sci-Fi
904	904	Sci-Fi
1097	1097	Sci-Fi
732	732	Drama
790	790	Comedy
752	752	Comedy
788	788	Drama
749	749	Drama
976	976	Drama
1055	1055	Comedy
729	729	Comedy
748	748	Comedy
754	754	Comedy
739	739	Comedy
2486	2486	Comedy
1481	1481	Drama
378	378	Action
781	781	Action
771	771	Action
2204	2204	Drama
770	770	Action
793	793	Comedy
803	803	Comedy
811	811	Action
373	373	Action
2917	2917	Drama
1274	1274	Action
805	805	Drama
1796	1796	Drama
1622	1622	Western
1548	1548	Sci-Fi
1268	1268	Comedy
892	892	Comedy
921	921	Comedy
882	882	Action
899	899	Action
194	194	Action
978	978	Action
1697	1697	Action
957	957	Action
1562	1562	Comedy
970	970	Adventure
1336	1336	Western
1084	1084	Action
984	984	Drama
946	946	Comedy
1890	1890	Drama
1024	1024	Comedy
1031	1031	Horror
1589	1589	Action
1508	1508	Drama
1029	1029	Horror
1000	1000	Comedy
1915	1915	Documentary
1211	1211	Comedy
1023	1023	Comedy
1106	1106	Horror
1059	1059	Drama
1703	1703	Action
1067	1067	Comedy
1069	1069	Comedy
1892	1892	Comedy
1861	1861	Comedy
1089	1089	Comedy
1145	1145	Action
1060	1060	Comedy
1334	1334	Comedy
1035	1035	Comedy
1040	1040	Comedy
1088	1088	Comedy
1194	1194	Comedy
1087	1087	Horror
2174	2174	Horror
1047	1047	Action
1952	1952	Drama
1046	1046	Drama
1075	1075	Comedy
2359	2359	Comedy
1113	1113	Horror
1161	1161	Action
1092	1092	Documentary
1500	1500	Documentary
1479	1479	Comedy
1788	1788	Action
1840	1840	Drama
1150	1150	Comedy
1166	1166	Comedy
1492	1492	Action
1205	1205	Comedy
1456	1456	Drama
1206	1206	Comedy
1759	1759	Action
1187	1187	Action
2480	2480	Comedy
1212	1212	Drama
1800	1800	Drama
1174	1174	Drama
2954	2954	Drama
1223	1223	Comedy
1262	1262	Comedy
1976	1976	Drama
1299	1299	Drama
1181	1181	Action
1185	1185	Comedy
1171	1171	Comedy
1242	1242	Drama
2187	2187	Drama
1186	1186	Comedy
1884	1884	Drama
1169	1169	Comedy
1266	1266	Comedy
1513	1513	Adventure
1271	1271	Drama
1176	1176	Comedy
2482	2482	Comedy
2332	2332	Adventure
1307	1307	Action
2651	2651	Drama
1401	1401	Horror
1431	1431	Drama
1415	1415	Drama
1396	1396	Drama
1352	1352	Comedy
1364	1364	Drama
1387	1387	Western
2164	2164	Drama
1920	1920	Western
1655	1655	Action
1474	1474	Documentary
1981	1981	Adventure
1529	1529	Adventure
2014	2014	Animation
1627	1627	Action
1539	1539	Action
1553	1553	Drama
2009	2009	Comedy
2803	2803	Horror
1565	1565	Comedy
755	755	Comedy
1691	1691	Drama
2590	2590	Drama
1650	1650	Comedy
2679	2679	Drama
1818	1818	Action
2688	2688	Animation
2183	2183	Horror
2416	2416	Action
1793	1793	Horror
1728	1728	Drama
2203	2203	Action
1749	1749	Drama
1718	1718	Drama
2134	2134	Drama
1863	1863	Drama
2667	2667	Drama
1594	1594	Horror
1941	1941	Action
3014	3014	Comedy
2655	2655	Drama
2357	2357	Drama
2397	2397	Drama
2548	2548	Adventure
2635	2635	Drama
3015	3015	Drama
