Source	Target	Weight
22	1143	1.0
7	553	1.0
44	3396	1.0
43	793	1.0
41	369	1.0
48	1720	1.0
42	52	1.0
39	425	1.0
26	952	1.0
19	1270	1.0
52	1175	1.0
13	169	1.0
15	1330	1.0
5	194	1.0
23	380	1.0
120	200	1.0
64	1084	1.0
123	1438	1.0
157	92	1.0
99	302	1.0
121	157	1.0
87	48	1.0
117	5	1.0
131	193	1.0
80	1000	1.0
67	243	1.0
116	178	1.0
57	64	1.0
160	356	1.0
110	255	1.0
124	87	1.0
92	1046	1.0
141	236	1.0
138	137	1.0
62	377	1.0
107	373	1.0
75	242	1.0
105	440	1.0
140	690	1.0
145	1655	1.0
111	138	1.0
58	771	1.0
118	2452	1.0
137	118	1.0
79	116	1.0
102	1086	1.0
93	714	1.0
60	558	1.0
189	1756	1.0
178	1810	1.0
180	184	1.0
172	648	1.0
174	60	1.0
175	145	1.0
179	62	1.0
188	43	1.0
184	1069	1.0
176	93	1.0
166	2554	1.0
190	506	1.0
162	708	1.0
163	961	1.0
169	163	1.0
182	365	1.0
302	456	1.0
273	904	1.0
243	1009	1.0
301	221	1.0
221	201	1.0
201	124	1.0
248	317	1.0
242	677	1.0
323	248	1.0
320	1060	1.0
299	175	1.0
317	469	1.0
255	1806	1.0
280	160	1.0
288	682	1.0
295	388	1.0
236	75	1.0
238	105	1.0
332	993	1.0
369	42	1.0
365	1158	1.0
325	326	1.0
326	884	1.0
339	180	1.0
356	921	1.0
440	471	1.0
376	971	1.0
379	376	1.0
456	459	1.0
451	638	1.0
425	451	1.0
407	280	1.0
388	1078	1.0
380	2553	1.0
488	1142	1.0
478	1051	1.0
459	1197	1.0
483	188	1.0
470	131	1.0
475	13	1.0
469	39	1.0
471	768	1.0
458	295	1.0
542	332	1.0
707	190	1.0
702	41	1.0
193	1155	1.0
677	299	1.0
693	707	1.0
573	1299	1.0
657	692	1.0
648	637	1.0
628	728	1.0
527	657	1.0
504	786	1.0
667	1418	1.0
582	189	1.0
506	162	1.0
652	1222	1.0
692	865	1.0
564	674	1.0
674	631	1.0
631	628	1.0
553	470	1.0
682	478	1.0
625	615	1.0
708	1200	1.0
558	111	1.0
664	339	1.0
709	1080	1.0
587	1034	1.0
515	651	1.0
690	587	1.0
714	2552	1.0
672	709	1.0
614	1966	1.0
496	176	1.0
532	672	1.0
637	57	1.0
651	999	1.0
615	564	1.0
678	1025	1.0
616	704	1.0
704	1218	1.0
638	2926	1.0
200	117	1.0
733	611	1.0
728	1151	1.0
727	288	1.0
768	107	1.0
771	1631	1.0
772	1925	1.0
778	1181	1.0
763	778	1.0
793	99	1.0
373	1232	1.0
816	102	1.0
921	458	1.0
904	483	1.0
882	527	1.0
865	928	1.0
927	26	1.0
884	616	1.0
928	1130	1.0
988	120	1.0
194	172	1.0
971	174	1.0
985	1697	1.0
940	2506	1.0
961	22	1.0
952	1893	1.0
1025	733	1.0
999	988	1.0
1030	1241	1.0
993	121	1.0
1000	488	1.0
1009	1148	1.0
1084	882	1.0
377	238	1.0
1034	816	1.0
1086	496	1.0
1067	625	1.0
1069	940	1.0
1089	2207	1.0
1080	1089	1.0
1060	475	1.0
1051	320	1.0
1078	1668	1.0
1046	323	1.0
1130	2080	1.0
1125	985	1.0
1142	582	1.0
1155	678	1.0
1158	19	1.0
786	15	1.0
1151	652	1.0
1143	80	1.0
1148	301	1.0
1232	379	1.0
1197	1796	1.0
1270	1067	1.0
1177	1201	1.0
1192	44	1.0
1241	1177	1.0
1222	667	1.0
1181	1125	1.0
1234	1168	1.0
1218	614	1.0
1168	2332	1.0
1228	407	1.0
1201	702	1.0
1200	542	1.0
1175	927	1.0
1176	23	1.0
1299	693	1.0
1330	182	1.0
1364	573	1.0
1418	1490	1.0
1438	79	1.0
1490	664	1.0
1631	140	1.0
1655	179	1.0
1668	110	1.0
1796	67	1.0
1697	166	1.0
1791	532	1.0
1756	504	1.0
1720	141	1.0
1806	727	1.0
1925	515	1.0
1810	1030	1.0
1893	1234	1.0
371	273	1.0
1966	763	1.0
2080	325	1.0
2207	123	1.0
2332	1364	1.0
2452	58	1.0
2506	1791	1.0
2553	371	1.0
2552	772	1.0
2554	1228	1.0
2926	1192	1.0
3396	7	1.0
