Id	Label	Category
22	22	Comedy
351	351	Drama
3	3	Drama
459	459	Comedy
7	7	Comedy
26	26	Animation
0	0	Drama
474	474	Animation
44	44	Action
1604	1604	Horror
48	48	Action
90	90	Drama
39	39	Drama
154	154	Comedy
45	45	Animation
5	5	Action
13	13	Comedy
1000	1000	Comedy
50	50	Animation
255	255	Comedy
15	15	Comedy
728	728	Comedy
733	733	Comedy
23	23	Drama
246	246	Documentary
40	40	Animation
476	476	Animation
33	33	Animation
790	790	Comedy
120	120	Action
988	988	Action
99	99	Comedy
793	793	Comedy
121	121	Drama
381	381	Drama
87	87	Action
272	272	Comedy
81	81	Drama
1475	1475	Drama
161	161	Drama
170	170	Comedy
1856	1856	Comedy
67	67	Action
126	126	Comedy
281	281	Drama
122	122	Comedy
384	384	Drama
160	160	Comedy
1718	1718	Drama
110	110	Comedy
323	323	Drama
113	113	Action
175	175	Action
60	60	Action
939	939	Comedy
119	119	Action
189	189	Comedy
204	204	Comedy
172	172	Action
188	188	Action
625	625	Comedy
184	184	Adventure
972	972	Action
190	190	Comedy
466	466	Comedy
271	271	Comedy
276	276	Drama
1536	1536	Action
216	216	Drama
302	302	Comedy
483	483	Drama
243	243	Comedy
327	327	Action
301	301	Comedy
2238	2238	Drama
201	201	Adventure
453	453	Drama
248	248	Drama
320	320	Comedy
449	449	Drama
1392	1392	Drama
385	385	Drama
288	288	Comedy
280	280	Drama
283	283	Drama
407	407	Drama
370	370	Comedy
757	757	Comedy
850	850	Comedy
444	444	Comedy
450	450	Comedy
445	445	Drama
1677	1677	Drama
391	391	Drama
1470	1470	Comedy
447	447	Comedy
1357	1357	Horror
755	755	Comedy
461	461	Comedy
1503	1503	Documentary
601	601	Drama
463	463	Drama
468	468	Drama
470	470	Comedy
550	550	Sci-Fi
1886	1886	Comedy
471	471	Action
539	539	Comedy
458	458	Comedy
965	965	Action
629	629	Drama
699	699	Action
584	584	Action
583	583	Action
558	558	Action
1163	1163	Action
586	586	Action
1149	1149	Comedy
1060	1060	Comedy
729	729	Comedy
814	814	Comedy
800	800	Comedy
811	811	Action
2386	2386	Documentary
961	961	Comedy
1009	1009	Comedy
1150	1150	Comedy
1023	1023	Comedy
1051	1051	Comedy
1199	1199	Comedy
1694	1694	Drama
2373	2373	Drama
760	760	Comedy
2412	2412	Comedy
2322	2322	Comedy
2163	2163	Horror
