Id	Label	Category
31	31	Drama
601	601	Drama
3	3	Drama
1030	1030	Drama
47	47	Drama
100	100	Drama
0	0	Drama
44	44	Action
1054	1054	Comedy
9	9	Adventure
43	43	Action
170	170	Comedy
41	41	Drama
64	64	Action
26	26	Animation
653	653	Drama
40	40	Animation
702	702	Drama
120	120	Action
276	276	Drama
157	157	Drama
271	271	Comedy
99	99	Comedy
149	149	Drama
607	607	Action
117	117	Action
297	297	Comedy
143	143	Drama
323	323	Drama
80	80	Adventure
380	380	Action
126	126	Comedy
248	248	Drama
89	89	Action
189	189	Comedy
190	190	Comedy
387	387	Animation
1241	1241	Drama
658	658	Musical
450	450	Comedy
273	273	Drama
401	401	Drama
1144	1144	Drama
280	280	Drama
1470	1470	Comedy
361	361	Drama
655	655	Adventure
381	381	Drama
768	768	Action
670	670	Adventure
663	663	Musical
468	468	Drama
1432	1432	Drama
1073	1073	Comedy
193	193	Action
197	197	Action
534	534	Horror
850	850	Comedy
1028	1028	Horror
529	529	Drama
989	989	Horror
1334	1334	Comedy
