Source	Target	Weight
31	2549	1.0
22	694	1.0
37	601	1.0
3	498	1.0
7	663	1.0
0	1574	1.0
41	120	1.0
48	429	1.0
18	8	1.0
11	31	1.0
42	46	1.0
17	1749	1.0
45	2399	1.0
26	1388	1.0
2	860	1.0
19	1155	1.0
6	438	1.0
52	1083	1.0
13	1187	1.0
49	357	1.0
46	26	1.0
5	664	1.0
8	488	1.0
12	1510	1.0
23	602	1.0
10	847	1.0
33	604	1.0
30	1032	1.0
120	1838	1.0
64	354	1.0
83	508	1.0
100	506	1.0
157	789	1.0
99	100	1.0
63	732	1.0
101	2897	1.0
109	1142	1.0
87	189	1.0
81	1045	1.0
161	367	1.0
117	381	1.0
135	1114	1.0
128	1185	1.0
143	1344	1.0
94	1445	1.0
91	615	1.0
154	1295	1.0
61	101	1.0
148	343	1.0
116	984	1.0
158	156	1.0
97	217	1.0
142	525	1.0
134	0	1.0
126	646	1.0
72	567	1.0
107	345	1.0
105	655	1.0
156	1372	1.0
111	194	1.0
112	158	1.0
79	589	1.0
86	1346	1.0
189	566	1.0
164	656	1.0
186	86	1.0
172	1282	1.0
173	550	1.0
188	172	1.0
184	1529	1.0
162	703	1.0
183	361	1.0
169	192	1.0
191	562	1.0
276	1150	1.0
216	2209	1.0
243	11	1.0
248	728	1.0
211	340	1.0
322	22	1.0
290	63	1.0
307	1466	1.0
217	528	1.0
264	1571	1.0
332	1010	1.0
361	673	1.0
357	825	1.0
359	19	1.0
366	338	1.0
325	588	1.0
360	1307	1.0
338	662	1.0
352	117	1.0
330	191	1.0
367	2072	1.0
343	94	1.0
354	132	1.0
356	650	1.0
345	3222	1.0
340	1632	1.0
336	1875	1.0
384	454	1.0
429	49	1.0
381	2226	1.0
391	1417	1.0
450	1530	1.0
454	1589	1.0
394	2980	1.0
395	635	1.0
433	1526	1.0
405	2727	1.0
421	12	1.0
426	216	1.0
438	359	1.0
399	30	1.0
380	766	1.0
488	1117	1.0
475	1841	1.0
607	23	1.0
548	433	1.0
655	356	1.0
562	959	1.0
630	631	1.0
573	2167	1.0
604	99	1.0
648	450	1.0
533	1635	1.0
632	1226	1.0
525	1606	1.0
685	1572	1.0
703	399	1.0
508	2195	1.0
641	630	1.0
556	1154	1.0
494	426	1.0
662	2426	1.0
589	512	1.0
585	48	1.0
527	10	1.0
673	1565	1.0
650	648	1.0
506	1199	1.0
516	585	1.0
694	17	1.0
528	685	1.0
561	1212	1.0
575	992	1.0
619	33	1.0
631	264	1.0
605	2407	1.0
640	1364	1.0
499	596	1.0
664	41	1.0
567	169	1.0
512	850	1.0
671	2395	1.0
646	157	1.0
614	384	1.0
635	325	1.0
663	2059	1.0
498	1256	1.0
656	1385	1.0
613	973	1.0
566	494	1.0
602	164	1.0
615	952	1.0
596	1205	1.0
588	1000	1.0
537	605	1.0
550	42	1.0
551	97	1.0
601	391	1.0
549	1177	1.0
732	1757	1.0
728	143	1.0
750	2444	1.0
766	1329	1.0
762	81	1.0
765	968	1.0
773	154	1.0
769	186	1.0
779	613	1.0
800	561	1.0
799	516	1.0
789	1397	1.0
825	126	1.0
860	800	1.0
925	1334	1.0
198	199	1.0
988	380	1.0
194	360	1.0
199	248	1.0
192	1854	1.0
929	1186	1.0
965	769	1.0
973	128	1.0
962	640	1.0
968	1235	1.0
984	2355	1.0
952	537	1.0
943	5	1.0
959	575	1.0
992	1453	1.0
1010	1148	1.0
1000	799	1.0
846	109	1.0
1045	1861	1.0
1083	852	1.0
1114	2485	1.0
1117	142	1.0
1142	405	1.0
1155	2993	1.0
1154	1411	1.0
786	475	1.0
1143	183	1.0
1150	1843	1.0
1148	641	1.0
1205	1888	1.0
1256	548	1.0
1187	1242	1.0
1212	276	1.0
1179	13	1.0
850	421	1.0
1177	499	1.0
1199	1568	1.0
1185	533	1.0
1242	72	1.0
1186	779	1.0
1226	549	1.0
1191	290	1.0
1235	3491	1.0
1227	1904	1.0
1282	1578	1.0
1293	83	1.0
1295	322	1.0
1307	846	1.0
1304	1837	1.0
1344	161	1.0
1329	198	1.0
847	6	1.0
1343	527	1.0
1334	1179	1.0
1346	1564	1.0
1411	395	1.0
1385	619	1.0
1372	45	1.0
1354	765	1.0
1397	3229	1.0
1388	352	1.0
1364	551	1.0
757	1293	1.0
1417	2765	1.0
1446	112	1.0
1466	1446	1.0
1445	632	1.0
1453	1304	1.0
852	111	1.0
1508	3	1.0
1510	671	1.0
1509	962	1.0
1529	2247	1.0
1526	925	1.0
1568	394	1.0
1574	366	1.0
1577	573	1.0
1571	211	1.0
1589	107	1.0
1565	135	1.0
1578	1227	1.0
1572	336	1.0
1564	87	1.0
1648	61	1.0
1632	2	1.0
1635	757	1.0
1649	556	1.0
1530	330	1.0
1757	188	1.0
1749	1343	1.0
1032	773	1.0
1838	1648	1.0
1837	1577	1.0
1841	607	1.0
1843	134	1.0
1854	2187	1.0
1904	614	1.0
1888	2912	1.0
1861	148	1.0
1875	943	1.0
2002	307	1.0
2059	18	1.0
2072	762	1.0
2092	79	1.0
2167	2002	1.0
2187	929	1.0
2195	243	1.0
2209	1143	1.0
2355	52	1.0
2395	2562	1.0
2399	2092	1.0
2407	184	1.0
2426	1509	1.0
2444	162	1.0
2485	37	1.0
2226	1508	1.0
2549	988	1.0
2562	332	1.0
2727	173	1.0
2765	91	1.0
2247	116	1.0
2897	1649	1.0
2912	1191	1.0
1606	64	1.0
2980	750	1.0
2993	965	1.0
3222	1354	1.0
3229	7	1.0
3491	105	1.0
