Id	Label	Category
22	22	Comedy
964	964	Drama
47	47	Drama
784	784	Drama
7	7	Comedy
1603	1603	Horror
0	0	Drama
953	953	Animation
44	44	Action
904	904	Sci-Fi
9	9	Adventure
601	601	Drama
41	41	Drama
1175	1175	Drama
48	48	Action
2298	2298	Documentary
18	18	Drama
1641	1641	Drama
42	42	Drama
1470	1470	Comedy
17	17	Animation
223	223	Documentary
45	45	Animation
134	134	Drama
26	26	Animation
582	582	Comedy
19	19	Comedy
551	551	Animation
6	6	Action
802	802	Adventure
52	52	Drama
61	61	Drama
13	13	Comedy
728	728	Comedy
49	49	Animation
110	110	Comedy
50	50	Animation
1447	1447	Comedy
20	20	Comedy
1807	1807	Comedy
28	28	Drama
351	351	Drama
23	23	Drama
2439	2439	Documentary
120	120	Action
83	83	Drama
64	64	Action
2027	2027	Drama
100	100	Drama
976	976	Drama
157	157	Drama
146	146	Action
99	99	Comedy
1705	1705	Animation
149	149	Drama
121	121	Drama
101	101	Drama
2579	2579	Comedy
109	109	Drama
2269	2269	Drama
87	87	Action
440	440	Action
161	161	Drama
241	241	Drama
53	53	Drama
126	126	Comedy
117	117	Action
1374	1374	Drama
135	135	Drama
163	163	Comedy
143	143	Drama
2568	2568	Drama
91	91	Drama
131	131	Action
678	678	Adventure
80	80	Adventure
1138	1138	Comedy
1553	1553	Drama
104	104	Drama
323	323	Drama
116	116	Adventure
238	238	Action
159	159	Comedy
1197	1197	Comedy
132	132	Drama
133	133	Comedy
250	250	Drama
142	142	Drama
961	961	Comedy
927	927	Drama
84	84	Comedy
2595	2595	Romance
1126	1126	Comedy
122	122	Comedy
419	419	Drama
160	160	Comedy
72	72	Comedy
130	130	Comedy
412	412	Comedy
294	294	Comedy
138	138	Action
1591	1591	Comedy
408	408	Drama
107	107	Action
1028	1028	Horror
189	189	Comedy
178	178	Western
314	314	Comedy
185	185	Adventure
172	172	Action
711	711	Drama
188	188	Action
1240	1240	Comedy
190	190	Comedy
1345	1345	Comedy
170	170	Comedy
369	369	Drama
183	183	Action
703	703	Comedy
169	169	Comedy
182	182	Comedy
325	325	Action
216	216	Drama
248	248	Drama
302	302	Comedy
2940	2940	Comedy
315	315	Drama
2444	2444	Drama
273	273	Drama
474	474	Animation
202	202	Drama
885	885	Drama
287	287	Comedy
203	203	Comedy
301	301	Comedy
508	508	Comedy
201	201	Adventure
1234	1234	Drama
232	232	Drama
1827	1827	Drama
265	265	Drama
459	459	Comedy
751	751	Drama
730	730	Drama
245	245	Comedy
1214	1214	Comedy
311	311	Comedy
246	246	Documentary
240	240	Comedy
1260	1260	Comedy
266	266	Documentary
400	400	Drama
308	308	Comedy
2281	2281	Drama
2522	2522	Drama
483	483	Drama
286	286	Comedy
393	393	Comedy
317	317	Drama
307	307	Drama
204	204	Comedy
360	360	Musical
312	312	Drama
310	310	Adventure
290	290	Drama
316	316	Horror
1913	1913	Horror
272	272	Comedy
475	475	Comedy
251	251	Drama
1192	1192	Comedy
298	298	Comedy
1127	1127	Comedy
213	213	Drama
895	895	Drama
309	309	Documentary
453	453	Drama
2310	2310	Documentary
207	207	Comedy
403	403	Action
281	281	Drama
1678	1678	Drama
2128	2128	Drama
295	295	Comedy
1321	1321	Documentary
217	217	Drama
2274	2274	Drama
209	209	Drama
405	405	Drama
319	319	Drama
429	429	Drama
1904	1904	Drama
284	284	Animation
332	332	Comedy
1756	1756	Comedy
361	361	Drama
357	357	Drama
1357	1357	Horror
359	359	Comedy
1157	1157	Comedy
2647	2647	Drama
366	366	Drama
1049	1049	Comedy
984	984	Drama
432	432	Drama
607	607	Action
444	444	Comedy
1109	1109	Comedy
1047	1047	Action
1167	1167	Comedy
449	449	Drama
384	384	Drama
451	451	Drama
2067	2067	Drama
1508	1508	Drama
381	381	Drama
445	445	Drama
1952	1952	Drama
428	428	Drama
1156	1156	Comedy
437	437	Drama
1479	1479	Comedy
1897	1897	Comedy
1734	1734	Drama
406	406	Drama
1147	1147	Drama
450	450	Comedy
423	423	Drama
757	757	Comedy
454	454	Drama
1690	1690	Drama
385	385	Drama
401	401	Drama
3096	3096	Horror
447	447	Comedy
395	395	Drama
