Source	Target	Weight
31	637	1.0
26	1016	1.0
99	468	1.0
126	811	1.0
68	670	1.0
170	745	1.0
302	810	1.0
321	315	1.0
315	726	1.0
273	1152	1.0
239	1476	1.0
202	797	1.0
297	1148	1.0
253	492	1.0
257	99	1.0
268	2031	1.0
226	445	1.0
285	448	1.0
301	2724	1.0
201	829	1.0
318	1794	1.0
381	68	1.0
445	285	1.0
401	201	1.0
448	126	1.0
446	31	1.0
468	301	1.0
582	3028	1.0
492	1694	1.0
591	302	1.0
637	401	1.0
670	2564	1.0
726	1101	1.0
745	446	1.0
810	321	1.0
797	297	1.0
811	1361	1.0
829	257	1.0
883	226	1.0
915	582	1.0
1016	318	1.0
1101	852	1.0
1148	253	1.0
1152	239	1.0
1361	915	1.0
1436	26	1.0
1476	1951	1.0
852	381	1.0
1694	268	1.0
1794	591	1.0
1951	202	1.0
2031	883	1.0
2564	273	1.0
2634	124	1.0
2724	2634	1.0
3028	170	1.0
