Source	Target	Weight
22	64	1.0
3	273	1.0
5	121	1.0
4	452	1.0
64	850	1.0
99	170	1.0
121	1897	1.0
67	202	1.0
126	301	1.0
170	302	1.0
302	456	1.0
212	726	1.0
315	2134	1.0
271	381	1.0
273	243	1.0
202	2205	1.0
243	463	1.0
257	448	1.0
268	799	1.0
285	1031	1.0
235	459	1.0
301	1836	1.0
221	745	1.0
201	235	1.0
456	212	1.0
381	3	1.0
392	1937	1.0
448	841	1.0
452	852	1.0
463	67	1.0
482	800	1.0
468	669	1.0
459	1609	1.0
658	810	1.0
536	5	1.0
669	1808	1.0
637	99	1.0
670	829	1.0
726	315	1.0
745	392	1.0
793	637	1.0
810	849	1.0
800	257	1.0
841	268	1.0
799	285	1.0
789	126	1.0
829	22	1.0
874	2795	1.0
1031	789	1.0
846	1148	1.0
1009	1997	1.0
1023	670	1.0
1148	3229	1.0
850	846	1.0
849	793	1.0
852	1796	1.0
782	482	1.0
1796	271	1.0
1821	874	1.0
1836	221	1.0
1897	658	1.0
1808	782	1.0
1937	201	1.0
1997	468	1.0
2134	4	1.0
2205	1009	1.0
1609	1023	1.0
3229	1821	1.0
