Source	Target	Weight
31	399	1.0
27	453	1.0
3	1498	1.0
0	993	1.0
44	0	1.0
48	606	1.0
26	48	1.0
20	524	1.0
28	793	1.0
23	451	1.0
10	105	1.0
40	1687	1.0
33	1763	1.0
4	852	1.0
120	117	1.0
100	2374	1.0
157	248	1.0
99	231	1.0
121	432	1.0
81	460	1.0
53	178	1.0
117	380	1.0
90	141	1.0
154	1595	1.0
67	327	1.0
104	207	1.0
85	258	1.0
133	146	1.0
56	1716	1.0
126	1432	1.0
160	483	1.0
124	39	1.0
92	194	1.0
141	802	1.0
138	204	1.0
146	2288	1.0
136	472	1.0
62	281	1.0
75	279	1.0
105	386	1.0
140	1501	1.0
145	1508	1.0
114	805	1.0
111	1825	1.0
58	578	1.0
118	1059	1.0
68	749	1.0
129	1488	1.0
86	771	1.0
119	3166	1.0
76	958	1.0
66	1314	1.0
125	1863	1.0
164	315	1.0
178	469	1.0
174	85	1.0
179	491	1.0
176	1274	1.0
170	251	1.0
302	843	1.0
315	829	1.0
271	1796	1.0
273	446	1.0
243	67	1.0
285	1213	1.0
235	669	1.0
301	834	1.0
221	201	1.0
201	983	1.0
258	217	1.0
248	99	1.0
322	255	1.0
311	170	1.0
323	40	1.0
250	1060	1.0
294	1415	1.0
317	312	1.0
204	2917	1.0
312	133	1.0
316	521	1.0
272	2568	1.0
251	126	1.0
255	317	1.0
231	104	1.0
280	384	1.0
206	356	1.0
306	322	1.0
288	459	1.0
207	450	1.0
281	431	1.0
295	462	1.0
217	473	1.0
279	90	1.0
236	377	1.0
209	1051	1.0
238	456	1.0
244	417	1.0
357	295	1.0
359	1535	1.0
369	62	1.0
366	803	1.0
352	1492	1.0
356	447	1.0
346	1536	1.0
327	1009	1.0
340	174	1.0
336	726	1.0
432	136	1.0
444	2483	1.0
375	1253	1.0
376	1147	1.0
379	411	1.0
456	316	1.0
449	250	1.0
410	3025	1.0
416	138	1.0
384	288	1.0
451	238	1.0
429	1173	1.0
381	20	1.0
391	1857	1.0
437	160	1.0
453	757	1.0
425	294	1.0
406	466	1.0
386	56	1.0
450	311	1.0
431	865	1.0
401	209	1.0
447	477	1.0
392	1937	1.0
448	164	1.0
452	375	1.0
411	791	1.0
446	243	1.0
393	643	1.0
417	448	1.0
435	352	1.0
383	854	1.0
426	795	1.0
399	157	1.0
473	823	1.0
380	607	1.0
460	1836	1.0
464	2471	1.0
459	272	1.0
477	497	1.0
472	92	1.0
479	381	1.0
483	1269	1.0
466	1045	1.0
475	825	1.0
469	939	1.0
462	721	1.0
491	1239	1.0
607	100	1.0
533	1474	1.0
521	2174	1.0
508	114	1.0
666	376	1.0
669	81	1.0
682	379	1.0
578	1211	1.0
721	10	1.0
497	179	1.0
643	626	1.0
626	452	1.0
683	28	1.0
606	1539	1.0
524	727	1.0
637	464	1.0
200	75	1.0
726	1765	1.0
745	3	1.0
749	2557	1.0
727	437	1.0
724	357	1.0
729	666	1.0
771	1041	1.0
793	2480	1.0
803	285	1.0
799	301	1.0
789	1011	1.0
834	392	1.0
811	508	1.0
836	997	1.0
373	369	1.0
816	637	1.0
844	1215	1.0
791	816	1.0
805	2322	1.0
829	788	1.0
843	111	1.0
795	1199	1.0
823	410	1.0
825	416	1.0
802	373	1.0
865	836	1.0
878	383	1.0
893	682	1.0
194	200	1.0
971	66	1.0
958	118	1.0
986	449	1.0
939	306	1.0
983	444	1.0
997	236	1.0
1030	2378	1.0
993	1899	1.0
1022	811	1.0
788	2297	1.0
1009	1694	1.0
1023	366	1.0
1011	426	1.0
1084	302	1.0
377	140	1.0
1034	2478	1.0
1059	2881	1.0
1041	2291	1.0
1060	724	1.0
1051	33	1.0
1045	2401	1.0
1120	86	1.0
1147	58	1.0
1253	1262	1.0
1274	1650	1.0
1211	336	1.0
1269	401	1.0
1178	1790	1.0
1239	844	1.0
1215	1678	1.0
1262	2421	1.0
1173	533	1.0
1213	799	1.0
1199	729	1.0
1266	878	1.0
1271	393	1.0
1210	1648	1.0
1195	1178	1.0
1314	1195	1.0
1415	280	1.0
757	479	1.0
1432	323	1.0
1498	2402	1.0
1473	429	1.0
1501	893	1.0
1488	68	1.0
1492	125	1.0
1474	1271	1.0
852	271	1.0
1508	340	1.0
1539	235	1.0
1536	391	1.0
1535	2567	1.0
1643	475	1.0
1648	789	1.0
1650	1783	1.0
1640	1888	1.0
1796	273	1.0
1731	1210	1.0
1694	2394	1.0
1716	145	1.0
1790	119	1.0
1595	124	1.0
1783	1640	1.0
1713	26	1.0
1763	1643	1.0
1678	1473	1.0
1765	2569	1.0
1687	53	1.0
1825	23	1.0
1836	745	1.0
1843	1713	1.0
1863	176	1.0
1877	244	1.0
1888	1877	1.0
1899	1030	1.0
1937	221	1.0
1857	120	1.0
2028	406	1.0
854	2204	1.0
2174	154	1.0
2204	435	1.0
2291	31	1.0
2288	425	1.0
2297	4	1.0
2378	1084	1.0
2374	44	1.0
2322	1034	1.0
2394	1023	1.0
2402	121	1.0
2401	206	1.0
2421	359	1.0
2471	1022	1.0
2478	129	1.0
2483	346	1.0
2480	1731	1.0
2557	76	1.0
2568	27	1.0
2569	1266	1.0
2567	3086	1.0
2881	971	1.0
2917	986	1.0
3025	2028	1.0
3086	683	1.0
3166	1120	1.0
