Source	Target	Weight
31	361	1.0
47	109	1.0
0	554	1.0
9	1439	1.0
48	1440	1.0
28	1030	1.0
23	2525	1.0
70	487	1.0
157	104	1.0
99	9	1.0
149	1388	1.0
109	2531	1.0
161	61	1.0
135	1684	1.0
143	1850	1.0
80	1470	1.0
61	23	1.0
104	783	1.0
159	1175	1.0
164	1802	1.0
276	1041	1.0
216	307	1.0
248	80	1.0
312	1299	1.0
307	1838	1.0
361	369	1.0
369	2813	1.0
432	2027	1.0
408	1508	1.0
380	1831	1.0
487	1413	1.0
468	901	1.0
472	2508	1.0
607	2041	1.0
604	653	1.0
618	534	1.0
554	2195	1.0
506	2839	1.0
534	1757	1.0
653	70	1.0
601	1369	1.0
860	143	1.0
901	2180	1.0
963	408	1.0
968	31	1.0
1030	1446	1.0
1041	1830	1.0
783	28	1.0
1144	860	1.0
1197	48	1.0
1175	432	1.0
1235	1810	1.0
1299	1197	1.0
1369	149	1.0
1361	276	1.0
1372	2759	1.0
1352	1451	1.0
1388	1455	1.0
1413	99	1.0
1470	312	1.0
1439	506	1.0
1440	618	1.0
1446	1144	1.0
784	1372	1.0
1441	1235	1.0
1451	157	1.0
1455	604	1.0
1508	1352	1.0
1553	1833	1.0
1757	1860	1.0
1710	380	1.0
1684	2092	1.0
1698	135	1.0
1831	1553	1.0
1850	472	1.0
1830	1364	1.0
1833	601	1.0
1838	248	1.0
1810	1698	1.0
1860	968	1.0
2041	784	1.0
2092	159	1.0
2180	2238	1.0
2195	2856	1.0
2238	164	1.0
787	607	1.0
2508	216	1.0
2531	1441	1.0
2027	963	1.0
2525	47	1.0
1802	787	1.0
2759	2763	1.0
2763	1710	1.0
2813	1361	1.0
2839	161	1.0
2856	468	1.0
