Source	Target	Weight
31	771	1.0
22	1749	1.0
27	843	1.0
24	1622	1.0
3	1621	1.0
47	1030	1.0
0	47	1.0
44	2009	1.0
9	0	1.0
43	651	1.0
41	172	1.0
48	1084	1.0
18	675	1.0
42	2045	1.0
14	483	1.0
39	456	1.0
26	171	1.0
19	1155	1.0
6	80	1.0
52	187	1.0
13	702	1.0
23	655	1.0
40	271	1.0
16	85	1.0
120	1553	1.0
64	768	1.0
83	700	1.0
100	506	1.0
157	9	1.0
99	100	1.0
121	472	1.0
98	54	1.0
139	2397	1.0
109	405	1.0
87	1231	1.0
81	121	1.0
161	120	1.0
117	381	1.0
128	1185	1.0
143	1369	1.0
90	821	1.0
94	377	1.0
91	615	1.0
154	798	1.0
131	966	1.0
80	3552	1.0
67	194	1.0
95	385	1.0
54	347	1.0
116	52	1.0
159	703	1.0
77	1296	1.0
57	199	1.0
85	1060	1.0
133	1308	1.0
56	407	1.0
142	465	1.0
126	159	1.0
122	486	1.0
160	779	1.0
110	2069	1.0
130	1473	1.0
72	1187	1.0
124	79	1.0
92	200	1.0
141	1387	1.0
138	435	1.0
146	57	1.0
136	2203	1.0
62	378	1.0
107	62	1.0
75	64	1.0
105	440	1.0
140	1215	1.0
145	558	1.0
114	3	1.0
156	458	1.0
88	60	1.0
111	145	1.0
58	2206	1.0
118	1274	1.0
113	2256	1.0
65	113	1.0
89	803	1.0
150	88	1.0
144	1628	1.0
137	119	1.0
68	42	1.0
79	1984	1.0
129	479	1.0
102	783	1.0
60	188	1.0
119	82	1.0
153	2121	1.0
76	704	1.0
82	637	1.0
66	153	1.0
178	993	1.0
186	1290	1.0
180	971	1.0
187	102	1.0
172	197	1.0
174	524	1.0
175	473	1.0
171	117	1.0
179	945	1.0
173	31	1.0
188	878	1.0
176	1314	1.0
190	1332	1.0
162	2011	1.0
170	3121	1.0
163	190	1.0
183	1224	1.0
169	411	1.0
182	3015	1.0
212	239	1.0
315	829	1.0
271	203	1.0
273	272	1.0
239	243	1.0
202	139	1.0
243	670	1.0
297	306	1.0
268	1649	1.0
235	1836	1.0
324	2178	1.0
248	1307	1.0
304	174	1.0
245	3247	1.0
259	882	1.0
240	521	1.0
