Id	Label	Category
4	4	Animation
452	452	Drama
99	99	Comedy
633	633	Action
67	67	Action
1997	1997	Comedy
107	107	Action
119	119	Action
89	89	Action
800	800	Comedy
68	68	Action
846	846	Comedy
793	793	Comedy
302	302	Comedy
239	239	Horror
212	212	Comedy
1009	1009	Comedy
273	273	Drama
446	446	Drama
1148	1148	Drama
243	243	Comedy
797	797	Horror
268	268	Action
2122	2122	Horror
285	285	Comedy
789	789	Comedy
235	235	Horror
1705	1705	Animation
201	201	Adventure
933	933	Action
346	346	Action
3327	3327	Horror
327	327	Action
456	456	Action
2297	2297	Drama
381	381	Drama
448	448	Drama
852	852	Comedy
482	482	Action
652	652	Comedy
591	591	Action
726	726	Horror
740	740	Comedy
1022	1022	Horror
814	814	Comedy
808	808	Action
883	883	Horror
803	803	Comedy
841	841	Animation
811	811	Action
1213	1213	Drama
850	850	Comedy
1665	1665	Comedy
1101	1101	Action
3287	3287	Horror
1330	1330	Comedy
849	849	Comedy
782	782	Sci-Fi
1694	1694	Drama
