Id	Label	Category
31	31	Drama
105	105	Action
22	22	Comedy
163	163	Comedy
27	27	Drama
67	67	Action
7	7	Comedy
75	75	Action
41	41	Drama
882	882	Action
48	48	Action
126	126	Comedy
39	39	Drama
385	385	Drama
5	5	Action
988	988	Action
23	23	Drama
124	124	Action
40	40	Animation
178	178	Western
4	4	Animation
280	280	Drama
120	120	Action
157	157	Drama
170	170	Comedy
99	99	Comedy
231	231	Drama
121	121	Drama
87	87	Action
468	468	Drama
81	81	Drama
453	453	Drama
91	91	Drama
478	478	Comedy
154	154	Comedy
80	80	Adventure
607	607	Action
116	116	Adventure
279	279	Horror
203	203	Comedy
160	160	Comedy
379	379	Action
110	110	Comedy
407	407	Drama
130	130	Comedy
72	72	Comedy
317	317	Drama
472	472	Drama
141	141	Action
255	255	Comedy
189	189	Comedy
432	432	Drama
164	164	Comedy
2122	2122	Horror
322	322	Animation
172	172	Action
1000	1000	Comedy
190	190	Comedy
921	921	Comedy
1030	1030	Drama
169	169	Comedy
1084	1084	Action
315	315	Drama
451	451	Drama
243	243	Comedy
1097	1097	Sci-Fi
248	248	Drama
384	384	Drama
449	449	Drama
290	290	Drama
793	793	Comedy
316	316	Horror
288	288	Comedy
272	272	Comedy
411	411	Drama
835	835	Western
330	330	Animation
281	281	Drama
641	641	Drama
419	419	Drama
444	444	Comedy
782	782	Sci-Fi
375	375	Action
1877	1877	Drama
382	382	Action
986	986	Drama
1701	1701	Drama
429	429	Drama
386	386	Drama
391	391	Drama
768	768	Action
643	643	Drama
461	461	Comedy
459	459	Comedy
1821	1821	Horror
2317	2317	Horror
669	669	Comedy
682	682	Comedy
805	805	Drama
613	613	Comedy
651	651	Action
752	752	Comedy
2169	2169	Horror
1023	1023	Comedy
788	788	Drama
2567	2567	Drama
997	997	Horror
1411	1411	Drama
1143	1143	Comedy
1755	1755	Horror
