Id	Label	Category
22	22	Comedy
693	693	Comedy
27	27	Drama
369	369	Drama
7	7	Comedy
537	537	Comedy
0	0	Drama
149	149	Drama
44	44	Action
120	120	Action
9	9	Adventure
904	904	Sci-Fi
41	41	Drama
1201	1201	Drama
48	48	Action
1395	1395	Drama
26	26	Animation
1352	1352	Comedy
19	19	Comedy
946	946	Comedy
13	13	Comedy
708	708	Comedy
15	15	Comedy
126	126	Comedy
20	20	Comedy
2205	2205	Horror
5	5	Action
187	187	Adventure
23	23	Drama
63	63	Drama
656	656	Action
64	64	Action
1842	1842	War
100	100	Drama
1030	1030	Drama
157	157	Drama
733	733	Comedy
99	99	Comedy
121	121	Drama
276	276	Drama
432	432	Drama
87	87	Action
1084	1084	Action
81	81	Drama
161	161	Drama
1369	1369	Drama
53	53	Drama
1893	1893	Drama
117	117	Action
2041	2041	Drama
135	135	Drama
185	185	Adventure
128	128	Action
272	272	Comedy
143	143	Drama
131	131	Action
91	91	Drama
494	494	Drama
154	154	Comedy
1411	1411	Drama
1911	1911	Drama
80	80	Adventure
162	162	Comedy
54	54	Drama
453	453	Drama
103	103	Drama
1508	1508	Drama
116	116	Adventure
764	764	Adventure
57	57	Action
146	146	Action
85	85	Comedy
2209	2209	Comedy
134	134	Drama
2154	2154	Horror
1000	1000	Comedy
160	160	Comedy
407	407	Drama
110	110	Comedy
961	961	Comedy
124	124	Action
665	665	Action
92	92	Action
141	141	Action
2194	2194	Action
730	730	Drama
62	62	Action
107	107	Action
639	639	Action
75	75	Action
1025	1025	Action
105	105	Action
1489	1489	War
140	140	Action
2140	2140	Horror
145	145	Action
378	378	Action
58	58	Action
985	985	Action
89	89	Action
967	967	Action
68	68	Action
2106	2106	Action
79	79	Action
652	652	Comedy
82	82	Action
1018	1018	Action
189	189	Comedy
1121	1121	Comedy
178	178	Western
1622	1622	Western
186	186	Comedy
1387	1387	Western
180	180	Action
852	852	Comedy
695	695	Adventure
786	786	Comedy
172	172	Action
175	175	Action
179	179	Action
188	188	Action
184	184	Adventure
1222	1222	Comedy
190	190	Comedy
333	333	Western
1143	1143	Comedy
163	163	Comedy
540	540	Comedy
183	183	Action
182	182	Comedy
768	768	Action
165	165	Comedy
1106	1106	Horror
216	216	Drama
1456	1456	Drama
212	212	Comedy
470	470	Comedy
247	247	Horror
1713	1713	Horror
271	271	Comedy
243	243	Comedy
1158	1158	Comedy
257	257	Horror
374	374	Horror
268	268	Action
201	201	Adventure
245	245	Comedy
450	450	Comedy
250	250	Drama
562	562	Comedy
204	204	Comedy
312	312	Drama
449	449	Drama
458	458	Comedy
255	255	Comedy
516	516	Comedy
280	280	Drama
988	988	Action
288	288	Comedy
773	773	Adventure
281	281	Drama
1827	1827	Drama
295	295	Comedy
411	411	Drama
361	361	Drama
380	380	Action
349	349	Comedy
366	366	Drama
358	358	Adventure
785	785	Comedy
1117	1117	Comedy
365	365	Comedy
765	765	Adventure
1023	1023	Comedy
344	344	Action
1422	1422	Action
325	325	Action
631	631	Comedy
364	364	Comedy
790	790	Comedy
326	326	Action
376	376	Action
360	360	Musical
1688	1688	Drama
339	339	Comedy
2433	2433	Comedy
354	354	Musical
566	566	Drama
356	356	Drama
334	334	Western
336	336	Comedy
507	507	Animation
440	440	Action
195	195	Action
778	778	Action
456	456	Action
2260	2260	Comedy
443	443	Drama
3397	3397	Comedy
384	384	Drama
573	573	Comedy
385	385	Drama
2863	2863	Comedy
448	448	Drama
620	620	Comedy
1022	1022	Horror
393	393	Comedy
1175	1175	Drama
433	433	Drama
1231	1231	Action
405	405	Drama
2687	2687	Documentary
435	435	Action
1218	1218	Action
421	421	Comedy
488	488	Comedy
1192	1192	Comedy
478	478	Comedy
483	483	Drama
1380	1380	Drama
1559	1559	Comedy
475	475	Comedy
1009	1009	Comedy
806	806	Comedy
607	607	Action
601	601	Drama
707	707	Comedy
1180	1180	Comedy
1155	1155	Comedy
702	702	Drama
193	193	Action
194	194	Action
953	953	Animation
197	197	Action
700	700	Drama
1873	1873	Drama
648	648	Action
628	628	Comedy
682	682	Comedy
685	685	Action
992	992	Action
508	508	Comedy
556	556	Drama
527	527	Action
200	200	Action
650	650	Action
1199	1199	Comedy
582	582	Comedy
506	506	Comedy
595	595	Adventure
766	766	Action
675	675	Comedy
692	692	Action
911	911	Comedy
564	564	Comedy
1333	1333	Comedy
674	674	Comedy
1418	1418	Comedy
575	575	Comedy
1069	1069	Comedy
795	795	Comedy
1229	1229	Comedy
1149	1149	Comedy
1486	1486	Comedy
570	570	Action
1438	1438	Adventure
597	597	Comedy
1080	1080	Comedy
499	499	Adventure
664	664	Comedy
1582	1582	Comedy
654	654	Adventure
526	526	Action
1709	1709	Sci-Fi
581	581	Action
634	634	Comedy
523	523	Comedy
2033	2033	Comedy
709	709	Comedy
697	697	Comedy
606	606	Comedy
660	660	Comedy
1093	1093	Comedy
706	706	Comedy
613	613	Comedy
615	615	Comedy
1256	1256	Drama
637	637	Action
970	970	Adventure
586	586	Action
678	678	Adventure
651	651	Action
968	968	Drama
602	602	Drama
616	616	Action
2451	2451	Comedy
691	691	Fantasy
704	704	Action
779	779	Adventure
638	638	Comedy
550	550	Sci-Fi
728	728	Comedy
729	729	Comedy
1587	1587	Comedy
772	772	Action
781	781	Action
1539	1539	Action
1047	1047	Action
1102	1102	Adventure
1145	1145	Action
811	811	Action
1196	1196	Comedy
1474	1474	Documentary
802	802	Adventure
1148	1148	Drama
990	990	Horror
882	882	Action
865	865	Action
932	932	Action
912	912	Action
913	913	Horror
1595	1595	Horror
884	884	Action
1274	1274	Action
928	928	Action
969	969	Action
875	875	Sci-Fi
942	942	Adventure
198	198	Action
199	199	Action
972	972	Action
1126	1126	Comedy
753	753	Comedy
986	986	Drama
984	984	Drama
1268	1268	Comedy
943	943	Comedy
1253	1253	Comedy
1010	1010	Action
1026	1026	Action
997	997	Horror
1007	1007	Horror
1403	1403	Horror
993	993	Horror
1016	1016	Horror
1004	1004	Horror
1028	1028	Horror
1357	1357	Horror
1015	1015	Horror
1067	1067	Comedy
1049	1049	Comedy
1234	1234	Drama
1238	1238	Comedy
1111	1111	Comedy
1081	1081	Adventure
2103	2103	Action
1054	1054	Comedy
1113	1113	Horror
2186	2186	Horror
1185	1185	Comedy
1105	1105	Action
1200	1200	Comedy
1899	1899	Drama
1260	1260	Comedy
1146	1146	Comedy
1154	1154	Comedy
1151	1151	Comedy
1176	1176	Comedy
783	783	Drama
1553	1553	Drama
1331	1331	Comedy
1211	1211	Comedy
2646	2646	Comedy
1188	1188	Drama
1242	1242	Drama
1209	1209	Comedy
1254	1254	Adventure
1219	1219	Romance
2354	2354	Comedy
1197	1197	Comedy
1262	1262	Comedy
1173	1173	Drama
1190	1190	Action
2044	2044	Comedy
1181	1181	Action
1697	1697	Action
1240	1240	Comedy
2399	2399	Comedy
2916	2916	Horror
1189	1189	Comedy
2723	2723	Comedy
3031	3031	Comedy
1235	1235	Drama
1223	1223	Comedy
1465	1465	Comedy
1299	1299	Drama
1364	1364	Drama
1309	1309	Action
1308	1308	Action
2912	2912	Comedy
1370	1370	Drama
1930	1930	Drama
1594	1594	Horror
1410	1410	Drama
1799	1799	Drama
1680	1680	Horror
1396	1396	Drama
3438	3438	Horror
1648	1648	Comedy
2729	2729	Comedy
1473	1473	Comedy
1455	1455	Drama
1494	1494	Comedy
2080	2080	Action
1501	1501	Action
2776	2776	Drama
1545	1545	Drama
2556	2556	Action
1889	1889	Action
1774	1774	Horror
1854	1854	Adventure
1810	1810	Drama
2165	2165	Comedy
2168	2168	Horror
2224	2224	Comedy
