Id	Label	Category
22	22	Comedy
537	537	Comedy
47	47	Drama
190	190	Comedy
44	44	Action
1505	1505	Drama
23	23	Drama
1235	1235	Drama
120	120	Action
435	435	Action
70	70	Drama
550	550	Sci-Fi
100	100	Drama
494	494	Drama
157	157	Drama
149	149	Drama
99	99	Comedy
656	656	Action
63	63	Drama
1684	1684	Drama
161	161	Drama
1553	1553	Drama
216	216	Drama
1289	1289	Comedy
290	290	Drama
432	432	Drama
361	361	Drama
549	549	Western
1298	1298	Romance
642	642	Comedy
487	487	Action
483	483	Drama
1457	1457	Comedy
607	607	Action
1317	1317	Drama
655	655	Adventure
629	629	Drama
2676	2676	Comedy
1288	1288	Drama
618	618	Drama
1028	1028	Horror
663	663	Musical
1084	1084	Action
2958	2958	Horror
1763	1763	Drama
601	601	Drama
980	980	Action
9	9	Adventure
1054	1054	Comedy
1175	1175	Drama
1369	1369	Drama
1441	1441	Drama
1291	1291	Drama
1299	1299	Drama
1946	1946	Drama
2069	2069	Comedy
1853	1853	Drama
1612	1612	Horror
