Source	Target	Weight
44	1352	1.0
5	502	1.0
23	573	1.0
128	242	1.0
94	5	1.0
159	703	1.0
57	530	1.0
153	607	1.0
189	1715	1.0
175	2926	1.0
183	159	1.0
182	23	1.0
168	422	1.0
242	272	1.0
272	648	1.0
432	182	1.0
444	1404	1.0
440	57	1.0
416	1302	1.0
422	475	1.0
427	969	1.0
411	153	1.0
473	380	1.0
380	707	1.0
475	416	1.0
607	753	1.0
707	2805	1.0
573	2788	1.0
197	432	1.0
648	440	1.0
703	94	1.0
511	189	1.0
650	749	1.0
692	175	1.0
647	427	1.0
530	473	1.0
502	1308	1.0
749	1410	1.0
768	197	1.0
822	2053	1.0
969	967	1.0
967	1269	1.0
1030	183	1.0
1046	1030	1.0
1269	1462	1.0
1302	822	1.0
1308	168	1.0
753	128	1.0
1404	44	1.0
1410	411	1.0
1352	692	1.0
1462	650	1.0
1715	1046	1.0
2053	647	1.0
2805	768	1.0
2788	444	1.0
