Source	Target	Weight
22	124	1.0
3	2044	1.0
0	506	1.0
44	1097	1.0
43	1836	1.0
48	1793	1.0
14	453	1.0
26	64	1.0
50	607	1.0
15	14	1.0
64	431	1.0
99	80	1.0
117	200	1.0
91	22	1.0
80	276	1.0
67	2240	1.0
124	317	1.0
92	583	1.0
62	911	1.0
107	755	1.0
145	570	1.0
58	746	1.0
113	586	1.0
150	1010	1.0
68	852	1.0
82	620	1.0
125	696	1.0
186	562	1.0
175	674	1.0
162	2218	1.0
170	2134	1.0
276	216	1.0
216	548	1.0
302	1715	1.0
247	68	1.0
293	782	1.0
243	446	1.0
268	285	1.0
285	799	1.0
235	201	1.0
201	50	1.0
300	1106	1.0
317	92	1.0
358	677	1.0
334	1924	1.0
346	913	1.0
444	989	1.0
375	998	1.0
456	763	1.0
453	444	1.0
409	552	1.0
431	1532	1.0
448	499	1.0
446	1951	1.0
474	372	1.0
380	966	1.0
486	1813	1.0
461	486	1.0
463	665	1.0
372	67	1.0
482	803	1.0
464	1251	1.0
479	865	1.0
471	889	1.0
607	1841	1.0
548	15	1.0
562	374	1.0
193	550	1.0
677	602	1.0
540	1344	1.0
195	48	1.0
700	334	1.0
685	43	1.0
703	1345	1.0
665	346	1.0
544	785	1.0
554	912	1.0
506	162	1.0
699	1686	1.0
674	1487	1.0
675	544	1.0
584	777	1.0
522	1007	1.0
721	863	1.0
570	925	1.0
558	958	1.0
499	2296	1.0
620	1548	1.0
696	1978	1.0
496	1825	1.0
552	1045	1.0
637	479	1.0
586	639	1.0
670	175	1.0
695	531	1.0
583	26	1.0
651	874	1.0
602	685	1.0
615	670	1.0
639	471	1.0
661	891	1.0
678	1226	1.0
531	113	1.0
704	675	1.0
550	904	1.0
200	858	1.0
505	2358	1.0
746	464	1.0
779	884	1.0
777	878	1.0
763	558	1.0
793	302	1.0
807	851	1.0
803	268	1.0
799	235	1.0
829	247	1.0
812	2356	1.0
374	522	1.0
862	1006	1.0
902	972	1.0
859	1822	1.0
858	651	1.0
904	44	1.0
874	91	1.0
865	2360	1.0
899	193	1.0
889	615	1.0
911	637	1.0
912	358	1.0
918	910	1.0
898	1502	1.0
878	928	1.0
913	1121	1.0
920	1626	1.0
884	584	1.0
891	375	1.0
906	1820	1.0
863	456	1.0
928	661	1.0
925	779	1.0
897	150	1.0
910	695	1.0
907	1071	1.0
785	897	1.0
916	554	1.0
966	107	1.0
972	1101	1.0
958	699	1.0
985	902	1.0
1010	721	1.0
1007	2326	1.0
989	463	1.0
998	704	1.0
1029	300	1.0
1006	2979	1.0
1057	1721	1.0
1045	1861	1.0
1071	1057	1.0
1113	906	1.0
1106	409	1.0
851	482	1.0
1097	117	1.0
1121	1029	1.0
1104	1547	1.0
1101	448	1.0
1118	505	1.0
1163	2837	1.0
1251	293	1.0
1184	1539	1.0
1226	916	1.0
1182	1475	1.0
1344	186	1.0
1345	0	1.0
1364	540	1.0
1391	195	1.0
1502	859	1.0
1477	1182	1.0
1475	474	1.0
1487	145	1.0
852	3	1.0
1548	1113	1.0
1532	62	1.0
1539	1654	1.0
1547	1118	1.0
1542	1104	1.0
782	99	1.0
1536	58	1.0
755	461	1.0
1626	1935	1.0
1654	82	1.0
1715	170	1.0
1721	125	1.0
1686	985	1.0
1793	927	1.0
1813	862	1.0
1825	1184	1.0
1822	496	1.0
1820	920	1.0
1836	2956	1.0
1841	703	1.0
1861	2024	1.0
1924	678	1.0
1935	907	1.0
1951	807	1.0
1978	1163	1.0
2024	2364	1.0
2044	243	1.0
2134	829	1.0
2218	1364	1.0
2240	1536	1.0
2296	812	1.0
2326	700	1.0
2364	793	1.0
2360	918	1.0
2358	1477	1.0
2356	898	1.0
2837	1542	1.0
2956	1391	1.0
2979	899	1.0
