Id	Label	Category
22	22	Comedy
1049	1049	Comedy
7	7	Comedy
80	80	Adventure
19	19	Comedy
2317	2317	Horror
15	15	Comedy
425	425	Drama
488	488	Comedy
167	167	Action
447	447	Comedy
186	186	Comedy
1733	1733	Drama
169	169	Comedy
1897	1897	Comedy
182	182	Comedy
2257	2257	Horror
315	315	Drama
2281	2281	Drama
239	239	Horror
235	235	Horror
1403	1403	Horror
280	280	Drama
262	262	Action
359	359	Comedy
1688	1688	Drama
358	358	Adventure
2471	2471	Drama
504	504	Comedy
1067	1067	Comedy
395	395	Drama
487	487	Action
628	628	Comedy
582	582	Comedy
564	564	Comedy
670	670	Adventure
674	674	Comedy
605	605	Comedy
2681	2681	Comedy
519	519	Comedy
678	678	Adventure
1775	1775	Sci-Fi
785	785	Comedy
953	953	Animation
961	961	Comedy
1214	1214	Comedy
1192	1192	Comedy
1222	1222	Comedy
1175	1175	Drama
1290	1290	Drama
1291	1291	Drama
1330	1330	Comedy
1421	1421	Comedy
1833	1833	Drama
1692	1692	Horror
3043	3043	Comedy
2385	2385	Documentary
1966	1966	Action
