Source	Target	Weight
31	1031	1.0
22	8	1.0
37	17	1.0
27	22	1.0
47	904	1.0
7	121	1.0
0	64	1.0
44	678	1.0
9	618	1.0
18	453	1.0
39	46	1.0
17	973	1.0
26	868	1.0
19	44	1.0
46	1357	1.0
8	2140	1.0
23	110	1.0
10	572	1.0
33	520	1.0
30	2021	1.0
34	37	1.0
120	170	1.0
64	551	1.0
100	276	1.0
157	126	1.0
121	1298	1.0
161	1345	1.0
126	459	1.0
110	323	1.0
92	485	1.0
60	576	1.0
175	10	1.0
190	273	1.0
162	1299	1.0
170	162	1.0
276	1046	1.0
315	271	1.0
271	447	1.0
273	993	1.0
243	999	1.0
221	498	1.0
248	221	1.0
323	315	1.0
223	410	1.0
250	1353	1.0
316	913	1.0
361	161	1.0
330	1051	1.0
410	1023	1.0
416	92	1.0
384	330	1.0
453	1060	1.0
408	693	1.0
406	533	1.0
447	416	1.0
427	652	1.0
459	23	1.0
485	248	1.0
548	619	1.0
542	157	1.0
677	1007	1.0
693	1084	1.0
540	997	1.0
573	7	1.0
197	601	1.0
533	175	1.0
547	33	1.0
618	573	1.0
652	524	1.0
520	548	1.0
561	1015	1.0
619	34	1.0
676	513	1.0
499	100	1.0
498	18	1.0
613	223	1.0
566	0	1.0
524	542	1.0
513	499	1.0
576	676	1.0
678	531	1.0
531	60	1.0
572	547	1.0
551	26	1.0
601	9	1.0
742	613	1.0
726	742	1.0
868	19	1.0
904	197	1.0
913	1022	1.0
973	30	1.0
196	990	1.0
999	1551	1.0
997	243	1.0
1031	27	1.0
1007	316	1.0
993	408	1.0
1028	540	1.0
1022	1913	1.0
990	1028	1.0
1023	1199	1.0
1015	3433	1.0
1084	196	1.0
1060	384	1.0
1051	726	1.0
1046	120	1.0
1106	1173	1.0
1173	427	1.0
1199	406	1.0
1299	361	1.0
1298	190	1.0
1345	47	1.0
1353	200	1.0
1357	31	1.0
1551	677	1.0
1913	1106	1.0
2021	39	1.0
2140	561	1.0
3433	250	1.0
