Source	Target	Weight
27	521	1.0
44	172	1.0
48	81	1.0
2	84	1.0
5	116	1.0
120	501	1.0
64	1333	1.0
109	369	1.0
87	579	1.0
81	361	1.0
117	655	1.0
143	988	1.0
80	120	1.0
116	107	1.0
84	250	1.0
126	27	1.0
160	767	1.0
124	22	1.0
92	648	1.0
62	140	1.0
107	583	1.0
140	80	1.0
172	117	1.0
175	1105	1.0
188	891	1.0
176	695	1.0
250	765	1.0
236	1199	1.0
361	656	1.0
358	471	1.0
369	786	1.0
325	175	1.0
488	109	1.0
471	945	1.0
607	900	1.0
655	5	1.0
193	1606	1.0
501	325	1.0
648	993	1.0
521	236	1.0
547	64	1.0
656	1455	1.0
579	193	1.0
586	62	1.0
695	358	1.0
583	176	1.0
765	1508	1.0
767	48	1.0
799	160	1.0
900	1829	1.0
891	196	1.0
988	607	1.0
945	970	1.0
970	586	1.0
934	2	1.0
196	758	1.0
993	143	1.0
1105	188	1.0
786	547	1.0
1150	44	1.0
1233	1417	1.0
1199	1233	1.0
1333	934	1.0
1417	1150	1.0
1455	488	1.0
1508	126	1.0
1829	2156	1.0
758	87	1.0
2156	124	1.0
1606	92	1.0
