Id	Label	Category
31	31	Drama
745	745	Drama
22	22	Comedy
198	198	Action
47	47	Drama
380	380	Action
0	0	Drama
760	760	Comedy
48	48	Action
265	265	Drama
39	39	Drama
50	50	Animation
45	45	Animation
416	416	Drama
19	19	Comedy
939	939	Comedy
20	20	Comedy
85	85	Comedy
5	5	Action
469	469	Drama
23	23	Drama
157	157	Drama
40	40	Animation
87	87	Action
4	4	Animation
384	384	Drama
120	120	Action
154	154	Comedy
64	64	Action
121	121	Drama
100	100	Drama
1755	1755	Horror
401	401	Drama
248	248	Drama
117	117	Action
243	243	Comedy
135	135	Drama
607	607	Action
322	322	Animation
126	126	Comedy
160	160	Comedy
110	110	Comedy
92	92	Action
119	119	Action
475	475	Comedy
170	170	Comedy
247	247	Horror
1976	1976	Drama
340	340	Comedy
474	474	Animation
2279	2279	Comedy
2196	2196	Drama
472	472	Drama
323	323	Drama
1269	1269	Comedy
690	690	Action
729	729	Comedy
1049	1049	Comedy
814	814	Comedy
1185	1185	Comedy
2704	2704	Comedy
2411	2411	Drama
2046	2046	Drama
2272	2272	Drama
2577	2577	Drama
1856	1856	Comedy
