Source	Target	Weight
0	664	1.0
44	43	1.0
43	1598	1.0
48	92	1.0
39	479	1.0
20	849	1.0
23	1684	1.0
4	447	1.0
64	3396	1.0
157	23	1.0
99	1366	1.0
121	323	1.0
87	48	1.0
81	407	1.0
117	199	1.0
143	117	1.0
154	737	1.0
116	60	1.0
55	110	1.0
126	459	1.0
122	55	1.0
160	4	1.0
110	613	1.0
124	87	1.0
92	141	1.0
141	146	1.0
138	140	1.0
146	379	1.0
62	766	1.0
107	124	1.0
75	62	1.0
140	125	1.0
114	816	1.0
88	75	1.0
111	1968	1.0
58	170	1.0
89	79	1.0
79	111	1.0
129	456	1.0
153	157	1.0
125	129	1.0
175	179	1.0
179	88	1.0
170	126	1.0
248	3547	1.0
242	248	1.0
323	424	1.0
272	154	1.0
255	160	1.0
231	280	1.0
280	0	1.0
295	1720	1.0
236	824	1.0
244	921	1.0
376	175	1.0
379	376	1.0
456	58	1.0
384	81	1.0
424	450	1.0
425	469	1.0
407	44	1.0
450	472	1.0
447	272	1.0
487	107	1.0
481	20	1.0
459	757	1.0
472	425	1.0
479	242	1.0
469	895	1.0
471	236	1.0
493	1731	1.0
664	487	1.0
613	1452	1.0
670	244	1.0
737	481	1.0
766	471	1.0
816	1655	1.0
824	114	1.0
895	384	1.0
921	1260	1.0
199	231	1.0
1260	295	1.0
1366	116	1.0
757	122	1.0
849	493	1.0
1452	255	1.0
1655	89	1.0
1731	670	1.0
1684	121	1.0
1720	153	1.0
1968	138	1.0
1598	64	1.0
3396	39	1.0
3547	99	1.0
