Id	Label	Category
22	22	Comedy
62	62	Action
44	44	Action
56	56	Drama
48	48	Action
145	145	Action
5	5	Action
124	124	Action
120	120	Action
64	64	Action
172	172	Action
87	87	Action
554	554	Action
117	117	Action
194	194	Action
143	143	Drama
68	68	Action
74	74	Drama
175	175	Action
1940	1940	Action
92	92	Action
141	141	Action
685	685	Action
200	200	Action
107	107	Action
639	639	Action
75	75	Action
199	199	Action
704	704	Action
113	113	Action
531	531	Animation
150	150	Action
928	928	Action
125	125	Action
60	60	Action
526	526	Action
82	82	Action
777	777	Action
648	648	Action
615	615	Comedy
179	179	Action
691	691	Fantasy
236	236	Action
1307	1307	Action
375	375	Action
695	695	Adventure
479	479	Drama
2928	2928	Horror
471	471	Action
558	558	Action
193	193	Action
651	651	Action
945	945	Action
544	544	Action
699	699	Action
899	899	Action
674	674	Comedy
198	198	Action
675	675	Comedy
584	584	Action
713	713	Action
637	637	Action
1029	1029	Horror
583	583	Action
602	602	Drama
661	661	Sci-Fi
2794	2794	Horror
865	865	Action
913	913	Horror
1141	1141	Horror
2609	2609	Horror
1613	1613	Horror
