Source	Target	Weight
22	12	1.0
37	6	1.0
27	1452	1.0
7	48	1.0
0	143	1.0
44	663	1.0
9	731	1.0
48	200	1.0
39	34	1.0
17	5	1.0
45	201	1.0
26	44	1.0
19	165	1.0
6	1454	1.0
50	3353	1.0
46	116	1.0
5	968	1.0
12	1507	1.0
23	602	1.0
10	39	1.0
33	385	1.0
4	22	1.0
34	64	1.0
120	0	1.0
64	330	1.0
157	50	1.0
99	1142	1.0
87	1049	1.0
117	630	1.0
143	548	1.0
131	384	1.0
116	191	1.0
57	465	1.0
85	791	1.0
126	107	1.0
160	194	1.0
110	248	1.0
138	375	1.0
107	110	1.0
75	583	1.0
60	471	1.0
172	9	1.0
188	27	1.0
165	649	1.0
191	1902	1.0
216	607	1.0
243	288	1.0
201	33	1.0
248	488	1.0
288	641	1.0
244	763	1.0
361	629	1.0
330	37	1.0
354	988	1.0
375	816	1.0
384	786	1.0
450	953	1.0
385	556	1.0
488	160	1.0
478	1304	1.0
465	46	1.0
471	138	1.0
607	99	1.0
548	660	1.0
655	503	1.0
630	361	1.0
629	674	1.0
547	609	1.0
641	575	1.0
556	10	1.0
666	547	1.0
649	75	1.0
609	126	1.0
674	216	1.0
584	244	1.0
575	87	1.0
499	666	1.0
660	354	1.0
663	117	1.0
586	172	1.0
583	586	1.0
602	655	1.0
526	60	1.0
503	1710	1.0
549	450	1.0
731	23	1.0
763	499	1.0
841	85	1.0
816	841	1.0
791	188	1.0
988	549	1.0
194	157	1.0
953	1865	1.0
968	4	1.0
1049	478	1.0
1142	120	1.0
786	243	1.0
1143	19	1.0
1304	526	1.0
1454	57	1.0
1452	584	1.0
1507	131	1.0
1710	17	1.0
1865	45	1.0
1902	1143	1.0
3353	7	1.0
