Id	Label	Category
22	22	Comedy
254	254	Sci-Fi
37	37	Animation
33	33	Animation
44	44	Action
651	651	Action
43	43	Action
648	648	Action
48	48	Action
62	62	Action
17	17	Animation
551	551	Animation
26	26	Animation
859	859	Sci-Fi
50	50	Animation
2199	2199	Comedy
5	5	Action
936	936	Animation
8	8	Animation
10	10	Animation
40	40	Animation
851	851	Animation
201	201	Adventure
29	29	Animation
170	170	Comedy
4	4	Animation
126	126	Comedy
120	120	Action
980	980	Action
64	64	Action
145	145	Action
87	87	Action
67	67	Action
117	117	Action
124	124	Action
91	91	Drama
482	482	Action
74	74	Drama
133	133	Comedy
295	295	Comedy
444	444	Comedy
160	160	Comedy
272	272	Comedy
110	110	Comedy
470	470	Comedy
72	72	Comedy
288	288	Comedy
550	550	Sci-Fi
92	92	Action
602	602	Drama
141	141	Action
527	527	Action
558	558	Action
107	107	Action
878	878	Action
1121	1121	Comedy
150	150	Action
496	496	Action
93	93	Action
1502	1502	Action
60	60	Action
685	685	Action
125	125	Action
172	172	Action
175	175	Action
375	375	Action
168	168	Comedy
165	165	Comedy
1233	1233	Comedy
271	271	Comedy
235	235	Horror
317	317	Drama
301	301	Comedy
221	221	Animation
1133	1133	Action
318	318	Comedy
203	203	Comedy
1412	1412	Horror
320	320	Comedy
1452	1452	Comedy
310	310	Adventure
204	204	Comedy
1060	1060	Comedy
874	874	Horror
255	255	Comedy
674	674	Comedy
793	793	Comedy
195	195	Action
284	284	Animation
458	458	Comedy
542	542	Comedy
721	721	Adventure
442	442	Action
194	194	Action
456	456	Action
416	416	Drama
413	413	Adventure
677	677	Action
476	476	Animation
372	372	Action
1627	1627	Action
478	478	Comedy
466	466	Comedy
459	459	Comedy
800	800	Comedy
471	471	Action
548	548	Animation
193	193	Action
200	200	Action
583	583	Action
928	928	Action
544	544	Action
1163	1163	Action
582	582	Comedy
957	957	Action
692	692	Action
199	199	Action
882	882	Action
669	669	Comedy
706	706	Comedy
539	539	Comedy
682	682	Comedy
1260	1260	Comedy
531	531	Animation
497	497	Comedy
1051	1051	Comedy
972	972	Action
637	637	Action
586	586	Action
695	695	Adventure
913	913	Horror
1097	1097	Sci-Fi
904	904	Sci-Fi
691	691	Fantasy
891	891	Adventure
704	704	Action
2970	2970	Action
752	752	Comedy
1211	1211	Comedy
2683	2683	Comedy
865	865	Action
911	911	Comedy
1686	1686	Sci-Fi
985	985	Action
1030	1030	Drama
1023	1023	Comedy
1077	1077	Action
1268	1268	Comedy
1496	1496	Comedy
849	849	Comedy
1970	1970	Action
