Source	Target	Weight
31	2812	1.0
27	372	1.0
3	273	1.0
41	255	1.0
4	1101	1.0
99	164	1.0
121	803	1.0
67	327	1.0
126	301	1.0
107	1456	1.0
89	448	1.0
68	808	1.0
164	1715	1.0
170	460	1.0
165	814	1.0
302	633	1.0
315	4	1.0
247	1027	1.0
271	3	1.0
293	670	1.0
273	401	1.0
253	482	1.0
285	121	1.0
235	126	1.0
301	1836	1.0
221	392	1.0
255	107	1.0
341	1776	1.0
346	247	1.0
327	807	1.0
419	436	1.0
381	1353	1.0
445	799	1.0
450	1143	1.0
436	165	1.0
401	293	1.0
392	811	1.0
448	902	1.0
446	67	1.0
486	793	1.0
372	3431	1.0
482	1808	1.0
460	726	1.0
468	669	1.0
459	829	1.0
702	755	1.0
710	790	1.0
669	1148	1.0
606	702	1.0
637	710	1.0
670	446	1.0
633	2291	1.0
726	315	1.0
774	1935	1.0
793	99	1.0
814	486	1.0
808	271	1.0
807	1009	1.0
803	3552	1.0
799	235	1.0
811	774	1.0
790	346	1.0
829	1518	1.0
902	445	1.0
1009	637	1.0
1027	468	1.0
1023	381	1.0
1101	459	1.0
1143	2044	1.0
1148	253	1.0
1197	68	1.0
1353	27	1.0
1456	341	1.0
1518	1796	1.0
782	89	1.0
755	450	1.0
1715	302	1.0
1796	1197	1.0
1776	2588	1.0
1836	221	1.0
1808	782	1.0
1935	3556	1.0
2044	419	1.0
2190	2933	1.0
2291	170	1.0
2588	606	1.0
2812	2190	1.0
2933	1023	1.0
3552	31	1.0
3556	285	1.0
