Id	Label	Category
22	22	Comedy
194	194	Action
7	7	Comedy
163	163	Comedy
44	44	Action
651	651	Action
9	9	Adventure
322	322	Animation
43	43	Action
87	87	Action
48	48	Action
197	197	Action
26	26	Animation
953	953	Animation
50	50	Animation
811	811	Action
5	5	Action
1290	1290	Drama
8	8	Animation
16	16	Animation
10	10	Animation
40	40	Animation
4	4	Animation
1197	1197	Comedy
120	120	Action
456	456	Action
64	64	Action
377	377	Action
100	100	Drama
1722	1722	Drama
121	121	Drama
85	85	Comedy
117	117	Action
80	80	Adventure
172	172	Action
57	57	Action
692	692	Action
124	124	Action
193	193	Action
92	92	Action
192	192	Action
141	141	Action
200	200	Action
107	107	Action
1289	1289	Comedy
114	114	Action
648	648	Action
89	89	Action
1705	1705	Animation
332	332	Comedy
175	175	Action
802	802	Adventure
190	190	Comedy
988	988	Action
183	183	Action
288	288	Comedy
276	276	Drama
216	216	Drama
302	302	Comedy
243	243	Comedy
851	851	Animation
201	201	Adventure
629	629	Drama
255	255	Comedy
1501	1501	Action
236	236	Action
928	928	Action
976	976	Drama
361	361	Drama
2958	2958	Horror
369	369	Drama
346	346	Action
366	366	Drama
656	656	Action
607	607	Action
707	707	Comedy
195	195	Action
1791	1791	Comedy
525	525	Comedy
703	703	Comedy
1128	1128	Comedy
506	506	Comedy
6	6	Action
660	660	Comedy
1337	1337	Comedy
198	198	Action
678	678	Adventure
551	551	Animation
537	537	Comedy
503	503	Comedy
753	753	Comedy
733	733	Comedy
765	765	Adventure
2555	2555	Horror
1396	1396	Drama
846	846	Comedy
1634	1634	Animation
850	850	Comedy
1152	1152	Drama
1411	1411	Drama
1369	1369	Drama
1374	1374	Drama
