Source	Target	Weight
22	651	1.0
37	536	1.0
27	407	1.0
47	198	1.0
7	1328	1.0
0	755	1.0
44	6	1.0
9	663	1.0
48	487	1.0
14	2	1.0
39	40	1.0
45	733	1.0
26	583	1.0
2	692	1.0
19	243	1.0
6	80	1.0
13	488	1.0
50	1637	1.0
15	1093	1.0
46	32	1.0
20	316	1.0
5	177	1.0
8	551	1.0
23	157	1.0
10	75	1.0
40	322	1.0
33	27	1.0
16	33	1.0
35	1042	1.0
4	236	1.0
30	462	1.0
34	56	1.0
32	35	1.0
25	9	1.0
120	44	1.0
64	22	1.0
157	48	1.0
99	851	1.0
149	47	1.0
121	23	1.0
101	379	1.0
139	39	1.0
109	94	1.0
87	231	1.0
81	1633	1.0
161	1635	1.0
117	64	1.0
143	1084	1.0
94	1299	1.0
91	74	1.0
154	317	1.0
80	1310	1.0
67	372	1.0
116	154	1.0
74	874	1.0
57	966	1.0
85	280	1.0
56	516	1.0
126	290	1.0
160	373	1.0
110	408	1.0
124	323	1.0
92	110	1.0
141	92	1.0
138	785	1.0
62	431	1.0
107	20	1.0
75	4	1.0
105	641	1.0
140	204	1.0
145	816	1.0
114	112	1.0
156	62	1.0
88	458	1.0
111	483	1.0
58	616	1.0
118	1122	1.0
113	507	1.0
65	1625	1.0
150	79	1.0
112	455	1.0
137	668	1.0
79	394	1.0
129	1178	1.0
102	539	1.0
93	1630	1.0
60	699	1.0
119	515	1.0
76	811	1.0
71	696	1.0
82	509	1.0
66	129	1.0
125	513	1.0
189	470	1.0
178	472	1.0
181	1089	1.0
186	678	1.0
180	181	1.0
172	527	1.0
175	387	1.0
173	125	1.0
188	57	1.0
184	1636	1.0
177	0	1.0
190	182	1.0
162	1142	1.0
183	588	1.0
182	503	1.0
168	1577	1.0
165	395	1.0
191	478	1.0
216	143	1.0
302	497	1.0
303	1196	1.0
243	708	1.0
235	113	1.0
201	572	1.0
300	1634	1.0
248	357	1.0
322	87	1.0
323	139	1.0
250	105	1.0
317	250	1.0
204	1233	1.0
290	1508	1.0
316	1624	1.0
255	638	1.0
231	377	1.0
280	116	1.0
288	702	1.0
314	165	1.0
217	433	1.0
236	160	1.0
238	637	1.0
244	1035	1.0
361	656	1.0
357	450	1.0
358	704	1.0
369	899	1.0
365	461	1.0
325	1638	1.0
326	188	1.0
341	1556	1.0
352	378	1.0
330	10	1.0
328	2081	1.0
367	1641	1.0
356	821	1.0
337	805	1.0
346	728	1.0
340	682	1.0
336	953	1.0
375	666	1.0
376	418	1.0
379	613	1.0
384	137	1.0
419	1651	1.0
429	156	1.0
428	16	1.0
408	81	1.0
407	419	1.0
