Id	Label	Category
22	22	Comedy
488	488	Comedy
27	27	Drama
556	556	Drama
3	3	Drama
138	138	Action
44	44	Action
2616	2616	Horror
18	18	Drama
408	408	Drama
39	39	Drama
81	81	Drama
15	15	Comedy
897	897	Comedy
5	5	Action
1031	1031	Horror
23	23	Drama
157	157	Drama
120	120	Action
816	816	Action
121	121	Drama
99	99	Comedy
87	87	Action
139	139	Drama
1777	1777	Drama
472	472	Drama
154	154	Comedy
641	641	Drama
80	80	Adventure
189	189	Comedy
67	67	Action
372	372	Action
116	116	Adventure
407	407	Drama
160	160	Comedy
836	836	Drama
72	72	Comedy
768	768	Action
124	124	Action
62	62	Action
92	92	Action
141	141	Action
236	236	Action
146	146	Action
250	250	Drama
107	107	Action
75	75	Action
140	140	Action
508	508	Comedy
114	114	Action
805	805	Drama
88	88	Action
111	111	Action
378	378	Action
58	58	Action
113	113	Action
175	175	Action
150	150	Action
448	448	Drama
119	119	Action
453	453	Drama
1502	1502	Action
179	179	Action
248	248	Drama
384	384	Drama
1365	1365	Horror
317	317	Drama
479	479	Drama
316	316	Horror
281	281	Drama
295	295	Comedy
1547	1547	Action
279	279	Horror
1215	1215	Drama
238	238	Action
332	332	Comedy
626	626	Comedy
346	346	Action
375	375	Action
591	591	Action
379	379	Action
429	429	Drama
471	471	Action
386	386	Drama
462	462	Drama
431	431	Drama
1630	1630	Action
405	405	Drama
997	997	Horror
463	463	Drama
746	746	Action
464	464	Drama
1857	1857	Action
1674	1674	Comedy
521	521	Drama
752	752	Comedy
859	859	Sci-Fi
496	496	Action
812	812	Comedy
745	745	Drama
1918	1918	Drama
766	766	Action
798	798	Action
1195	1195	Sci-Fi
377	377	Action
830	830	Horror
900	900	Horror
933	933	Action
1709	1709	Sci-Fi
1101	1101	Action
1541	1541	Action
1480	1480	Comedy
1508	1508	Drama
1836	1836	Drama
