Source	Target	Weight
43	986	1.0
48	3	1.0
18	146	1.0
20	470	1.0
155	231	1.0
157	271	1.0
99	237	1.0
121	449	1.0
101	204	1.0
53	450	1.0
67	1498	1.0
126	157	1.0
122	498	1.0
160	998	1.0
110	472	1.0
72	1126	1.0
141	429	1.0
146	48	1.0
150	1179	1.0
119	1196	1.0
170	381	1.0
271	43	1.0
273	280	1.0
202	2373	1.0
235	119	1.0
237	1320	1.0
248	357	1.0
292	122	1.0
322	251	1.0
323	400	1.0
250	1072	1.0
204	768	1.0
251	742	1.0
255	475	1.0
231	1447	1.0
280	255	1.0
306	386	1.0
217	1233	1.0
209	2226	1.0
284	306	1.0
357	323	1.0
449	126	1.0
416	2399	1.0
384	250	1.0
429	468	1.0
381	322	1.0
400	170	1.0
453	706	1.0
386	1897	1.0
450	997	1.0
385	483	1.0
468	284	1.0
459	20	1.0
472	202	1.0
483	273	1.0
470	141	1.0
475	292	1.0
666	18	1.0
673	1295	1.0
575	235	1.0
671	673	1.0
498	53	1.0
706	459	1.0
613	72	1.0
670	575	1.0
746	67	1.0
742	1508	1.0
752	1648	1.0
735	1199	1.0
768	895	1.0
808	746	1.0
895	385	1.0
896	1473	1.0
961	671	1.0
986	248	1.0
959	788	1.0
997	735	1.0
998	666	1.0
788	1357	1.0
1072	160	1.0
1126	217	1.0
1233	2154	1.0
1179	808	1.0
1199	209	1.0
1196	150	1.0
1295	155	1.0
1357	1931	1.0
1447	959	1.0
1498	99	1.0
1473	613	1.0
1508	110	1.0
1648	896	1.0
1320	121	1.0
1897	101	1.0
1931	416	1.0
2154	384	1.0
2373	453	1.0
2399	670	1.0
2226	752	1.0
