Id	Label	Category
31	31	Drama
52	52	Drama
27	27	Drama
426	426	Drama
0	0	Drama
91	91	Drama
41	41	Drama
118	118	Action
48	48	Action
1153	1153	Drama
18	18	Drama
248	248	Drama
39	39	Drama
641	641	Drama
26	26	Animation
611	611	Adventure
19	19	Comedy
582	582	Comedy
534	534	Horror
23	23	Drama
1273	1273	Drama
64	64	Action
1109	1109	Comedy
157	157	Drama
323	323	Drama
99	99	Comedy
356	356	Drama
121	121	Drama
87	87	Action
139	139	Drama
81	81	Drama
419	419	Drama
117	117	Action
730	730	Drama
128	128	Action
1364	1364	Drama
753	753	Comedy
131	131	Action
2326	2326	Drama
116	116	Adventure
433	433	Drama
160	160	Comedy
110	110	Comedy
156	156	Action
124	124	Action
179	179	Action
92	92	Action
141	141	Action
146	146	Action
357	357	Drama
62	62	Action
377	377	Action
107	107	Action
150	150	Action
75	75	Action
375	375	Action
105	105	Action
1199	1199	Comedy
140	140	Action
114	114	Action
816	816	Action
111	111	Action
811	811	Action
58	58	Action
65	65	Action
119	119	Action
2516	2516	Drama
68	68	Action
1184	1184	Adventure
79	79	Action
933	933	Action
86	86	Action
958	958	Action
771	771	Action
153	153	Action
1888	1888	Drama
76	76	Action
405	405	Drama
82	82	Action
2183	2183	Horror
178	178	Western
675	675	Comedy
186	186	Comedy
353	353	Animation
180	180	Action
1089	1089	Comedy
187	187	Adventure
912	912	Action
175	175	Action
472	472	Drama
243	243	Comedy
993	993	Horror
235	235	Horror
613	613	Comedy
316	316	Horror
427	427	Drama
236	236	Action
411	411	Drama
349	349	Comedy
1256	1256	Drama
358	358	Adventure
984	984	Drama
369	369	Drama
637	637	Action
365	365	Comedy
366	366	Drama
325	325	Action
657	657	Action
364	364	Comedy
1219	1219	Romance
331	331	Comedy
1242	1242	Drama
326	326	Action
1188	1188	Drama
360	360	Musical
339	339	Comedy
836	836	Drama
337	337	Western
1768	1768	Comedy
334	334	Western
1387	1387	Western
2844	2844	Horror
336	336	Comedy
432	432	Drama
376	376	Action
844	844	Drama
379	379	Action
449	449	Drama
384	384	Drama
409	409	Drama
2679	2679	Drama
385	385	Drama
401	401	Drama
1675	1675	Drama
2360	2360	Horror
395	395	Drama
1415	1415	Drama
446	446	Drama
1205	1205	Comedy
600	600	Drama
417	417	Drama
2464	2464	Drama
435	435	Action
421	421	Comedy
556	556	Drama
455	455	Drama
690	690	Action
380	380	Action
607	607	Action
488	488	Comedy
482	482	Action
562	562	Comedy
1235	1235	Drama
193	193	Action
893	893	Sci-Fi
700	700	Drama
648	648	Action
1030	1030	Drama
508	508	Comedy
1253	1253	Comedy
494	494	Drama
1392	1392	Drama
666	666	Comedy
626	626	Comedy
654	654	Adventure
710	710	Action
652	652	Comedy
913	913	Horror
1145	1145	Action
545	545	Animation
830	830	Horror
706	706	Comedy
1714	1714	Drama
614	614	Action
2332	2332	Adventure
496	496	Action
1778	1778	Comedy
1508	1508	Drama
1211	1211	Comedy
552	552	Drama
524	524	Horror
1157	1157	Comedy
200	200	Action
695	695	Adventure
639	639	Action
1788	1788	Action
194	194	Action
745	745	Drama
2212	2212	Drama
768	768	Action
378	378	Action
2291	2291	Sci-Fi
835	835	Western
829	829	Drama
2815	2815	Horror
1140	1140	Horror
920	920	Action
1713	1713	Horror
1772	1772	Adventure
965	965	Action
1615	1615	Horror
2555	2555	Horror
1022	1022	Horror
1551	1551	Animation
990	990	Horror
1015	1015	Horror
1041	1041	Horror
1604	1604	Horror
1120	1120	Horror
2529	2529	Drama
1126	1126	Comedy
1398	1398	Horror
1122	1122	Action
2106	2106	Action
783	783	Drama
1150	1150	Comedy
1453	1453	Comedy
2916	2916	Horror
1209	1209	Comedy
1254	1254	Adventure
1215	1215	Drama
1231	1231	Action
2140	2140	Horror
1352	1352	Comedy
1176	1176	Comedy
1244	1244	Drama
1299	1299	Drama
1395	1395	Drama
2169	2169	Horror
1451	1451	Drama
1545	1545	Drama
1595	1595	Horror
1622	1622	Western
1724	1724	Adventure
2186	2186	Horror
2467	2467	Horror
1751	1751	Drama
1961	1961	Action
2204	2204	Drama
1922	1922	Drama
1614	1614	Horror
2072	2072	Comedy
3035	3035	Drama
2113	2113	Action
2164	2164	Drama
2907	2907	Drama
1596	1596	Horror
2175	2175	Horror
2185	2185	Horror
1610	1610	Horror
1612	1612	Horror
2913	2913	Drama
1602	1602	Horror
2556	2556	Action
2803	2803	Horror
2809	2809	Horror
1358	1358	Horror
3166	3166	Drama
