Id	Label	Category
3	3	Drama
1469	1469	Comedy
47	47	Drama
655	655	Adventure
0	0	Drama
540	540	Comedy
44	44	Action
178	178	Western
9	9	Adventure
354	354	Musical
43	43	Action
904	904	Sci-Fi
48	48	Action
380	380	Action
14	14	Musical
107	107	Action
13	13	Comedy
160	160	Comedy
50	50	Animation
170	170	Comedy
15	15	Comedy
20	20	Comedy
23	23	Drama
5	5	Action
40	40	Animation
346	346	Action
10	10	Animation
330	330	Animation
271	271	Comedy
4	4	Animation
506	506	Comedy
120	120	Action
1369	1369	Drama
83	83	Drama
121	121	Drama
99	99	Comedy
87	87	Action
149	149	Drama
161	161	Drama
601	601	Drama
63	63	Drama
159	159	Comedy
762	762	Adventure
117	117	Action
67	67	Action
746	746	Action
1553	1553	Drama
126	126	Comedy
276	276	Drama
122	122	Comedy
488	488	Comedy
255	255	Comedy
110	110	Comedy
193	193	Action
92	92	Action
1106	1106	Horror
58	58	Action
1886	1886	Comedy
733	733	Comedy
186	186	Comedy
245	245	Comedy
175	175	Action
1004	1004	Horror
190	190	Comedy
162	162	Comedy
753	753	Comedy
163	163	Comedy
169	169	Comedy
1105	1105	Action
191	191	Animation
1843	1843	Musical
874	874	Horror
707	707	Comedy
243	243	Comedy
459	459	Comedy
300	300	Action
248	248	Drama
1290	1290	Drama
1003	1003	Action
322	322	Animation
1155	1155	Comedy
207	207	Comedy
349	349	Comedy
1587	1587	Comedy
1536	1536	Action
370	370	Comedy
2045	2045	Comedy
432	432	Drama
656	656	Action
444	444	Comedy
450	450	Comedy
474	474	Animation
1813	1813	Comedy
651	651	Action
461	461	Comedy
909	909	Action
478	478	Comedy
463	463	Drama
602	602	Drama
482	482	Action
1857	1857	Action
1404	1404	Comedy
2806	2806	Horror
693	693	Comedy
2802	2802	Horror
1596	1596	Horror
703	703	Comedy
1352	1352	Comedy
582	582	Comedy
1126	1126	Comedy
660	660	Comedy
692	692	Action
553	553	Comedy
1722	1722	Drama
537	537	Comedy
638	638	Comedy
1127	1127	Comedy
503	503	Comedy
571	571	Comedy
859	859	Sci-Fi
782	782	Sci-Fi
755	755	Comedy
913	913	Horror
2322	2322	Comedy
1498	1498	Comedy
2317	2317	Horror
1028	1028	Horror
1027	1027	Comedy
1724	1724	Adventure
1121	1121	Comedy
1109	1109	Comedy
1507	1507	Animation
1390	1390	Comedy
1154	1154	Comedy
1197	1197	Comedy
1345	1345	Comedy
2299	2299	Comedy
757	757	Comedy
760	760	Comedy
1499	1499	Comedy
2364	2364	Animation
1852	1852	Comedy
1668	1668	Comedy
2024	2024	Action
1929	1929	Comedy
1794	1794	Drama
1836	1836	Drama
