Source	Target	Weight
22	637	1.0
44	656	1.0
41	57	1.0
42	1557	1.0
14	632	1.0
45	557	1.0
26	963	1.0
2	343	1.0
19	654	1.0
52	1175	1.0
5	64	1.0
64	1256	1.0
123	1053	1.0
100	117	1.0
109	636	1.0
161	602	1.0
117	26	1.0
128	367	1.0
94	1907	1.0
91	193	1.0
78	41	1.0
57	648	1.0
124	141	1.0
92	124	1.0
141	75	1.0
62	150	1.0
75	111	1.0
145	175	1.0
111	431	1.0
118	508	1.0
113	1822	1.0
150	699	1.0
93	544	1.0
60	721	1.0
82	710	1.0
175	62	1.0
184	913	1.0
183	542	1.0
168	1410	1.0
243	652	1.0
201	243	1.0
317	479	1.0
279	958	1.0
358	728	1.0
365	765	1.0
366	650	1.0
325	326	1.0
326	614	1.0
360	1465	1.0
328	2038	1.0
367	1552	1.0
343	1587	1.0
342	161	1.0
431	971	1.0
448	93	1.0
446	1621	1.0
479	670	1.0
607	562	1.0
542	696	1.0
701	704	1.0
557	2	1.0
562	1235	1.0
193	195	1.0
540	607	1.0
197	540	1.0
195	916	1.0
657	19	1.0
648	42	1.0
632	1843	1.0
685	777	1.0
508	816	1.0
611	695	1.0
544	691	1.0
650	1234	1.0
582	611	1.0
710	496	1.0
652	575	1.0
692	975	1.0
699	448	1.0
561	657	1.0
584	884	1.0
575	123	1.0
721	145	1.0
654	365	1.0
581	678	1.0
502	168	1.0
696	3412	1.0
614	1589	1.0
496	1935	1.0
636	1446	1.0
656	2416	1.0
552	358	1.0
637	586	1.0
586	882	1.0
670	60	1.0
695	561	1.0
583	865	1.0
651	22	1.0
602	109	1.0
615	1533	1.0
526	661	1.0
639	928	1.0
661	2319	1.0
678	45	1.0
691	113	1.0
704	201	1.0
200	1121	1.0
728	366	1.0
771	965	1.0
765	701	1.0
775	1703	1.0
777	1626	1.0
763	584	1.0
816	446	1.0
805	279	1.0
882	200	1.0
865	639	1.0
912	2183	1.0
920	891	1.0
884	920	1.0
891	615	1.0
928	763	1.0
916	526	1.0
194	1559	1.0
929	502	1.0
971	805	1.0
975	5	1.0
958	118	1.0
965	1477	1.0
962	2528	1.0
963	78	1.0
1010	1730	1.0
1053	2692	1.0
1097	583	1.0
1121	1097	1.0
1114	128	1.0
1163	2469	1.0
1256	325	1.0
1234	775	1.0
1242	2134	1.0
1175	552	1.0
1235	100	1.0
1331	1114	1.0
1410	1825	1.0
1446	94	1.0
1471	962	1.0
1465	692	1.0
1502	771	1.0
1477	317	1.0
1501	92	1.0
1533	1163	1.0
1542	2167	1.0
1559	1501	1.0
1557	52	1.0
1552	1010	1.0
1589	651	1.0
1587	14	1.0
1621	82	1.0
1626	184	1.0
1790	1502	1.0
1730	328	1.0
1703	1242	1.0
1825	1542	1.0
1822	912	1.0
1843	342	1.0
1860	2187	1.0
1907	1471	1.0
1935	1790	1.0
2038	197	1.0
2134	582	1.0
2167	1860	1.0
2183	183	1.0
2187	91	1.0
2319	581	1.0
2469	194	1.0
2528	1331	1.0
2416	929	1.0
2692	360	1.0
1599	685	1.0
3412	1599	1.0
