Source	Target	Weight
44	1177	1.0
48	1594	1.0
23	797	1.0
157	2257	1.0
121	1320	1.0
161	44	1.0
189	161	1.0
271	742	1.0
301	259	1.0
237	1060	1.0
265	121	1.0
304	1432	1.0
245	271	1.0
259	2540	1.0
246	2385	1.0
240	1785	1.0
266	1500	1.0
312	472	1.0
298	1479	1.0
306	240	1.0
207	470	1.0
279	747	1.0
319	1046	1.0
403	133	1.0
449	2281	1.0
381	304	1.0
400	453	1.0
453	381	1.0
412	647	1.0
472	483	1.0
483	400	1.0
470	768	1.0
607	189	1.0
703	412	1.0
675	279	1.0
647	1462	1.0
549	703	1.0
742	207	1.0
747	2264	1.0
768	2285	1.0
797	1931	1.0
917	403	1.0
1060	246	1.0
1046	265	1.0
1177	2999	1.0
1462	23	1.0
1432	1789	1.0
1428	3316	1.0
1479	2312	1.0
1500	2514	1.0
1474	245	1.0
1511	1474	1.0
1584	319	1.0
1707	1428	1.0
1320	298	1.0
1785	675	1.0
1690	1584	1.0
1789	301	1.0
1930	917	1.0
1810	607	1.0
1931	157	1.0
1594	449	1.0
2257	48	1.0
2281	2816	1.0
2264	312	1.0
2285	306	1.0
2312	237	1.0
2385	266	1.0
2410	549	1.0
2514	1511	1.0
2540	2878	1.0
2816	2811	1.0
2811	1930	1.0
2878	1707	1.0
2999	1690	1.0
3316	2410	1.0
