Source	Target	Weight
22	1702	1.0
41	1396	1.0
42	945	1.0
13	1117	1.0
5	583	1.0
120	1197	1.0
83	1177	1.0
100	22	1.0
117	1411	1.0
80	988	1.0
54	80	1.0
147	120	1.0
189	100	1.0
180	928	1.0
172	358	1.0
184	664	1.0
163	2843	1.0
182	41	1.0
191	365	1.0
243	54	1.0
332	650	1.0
358	1557	1.0
365	786	1.0
331	184	1.0
326	180	1.0
474	117	1.0
488	1242	1.0
657	1391	1.0
527	657	1.0
650	639	1.0
692	1610	1.0
561	955	1.0
664	615	1.0
637	331	1.0
583	147	1.0
615	326	1.0
639	527	1.0
638	975	1.0
200	189	1.0
728	1155	1.0
765	865	1.0
374	1595	1.0
874	2150	1.0
865	561	1.0
928	1148	1.0
988	963	1.0
194	1143	1.0
945	1241	1.0
975	1146	1.0
954	332	1.0
955	638	1.0
961	874	1.0
963	1501	1.0
1067	765	1.0
1087	374	1.0
1117	191	1.0
1155	163	1.0
1146	692	1.0
786	637	1.0
1143	243	1.0
1148	954	1.0
1197	488	1.0
1177	194	1.0
1241	182	1.0
1242	474	1.0
1412	2122	1.0
1411	200	1.0
1396	172	1.0
1391	1067	1.0
1465	13	1.0
1501	42	1.0
1557	1465	1.0
1702	83	1.0
1595	961	1.0
1610	1412	1.0
2843	1087	1.0
2122	728	1.0
