Id	Label	Category
22	22	Comedy
898	898	Sci-Fi
47	47	Drama
66	66	Action
44	44	Action
92	92	Action
43	43	Action
1028	1028	Horror
26	26	Animation
695	695	Adventure
120	120	Action
1097	1097	Sci-Fi
64	64	Action
160	160	Comedy
99	99	Comedy
126	126	Comedy
117	117	Action
911	911	Comedy
91	91	Drama
80	80	Adventure
882	882	Action
74	74	Drama
904	904	Sci-Fi
133	133	Comedy
110	110	Comedy
2190	2190	Horror
537	537	Comedy
124	124	Action
685	685	Action
193	193	Action
62	62	Action
531	531	Animation
107	107	Action
637	637	Action
145	145	Action
865	865	Action
60	60	Action
548	548	Animation
189	189	Comedy
192	192	Action
163	163	Comedy
540	540	Comedy
183	183	Action
169	169	Comedy
345	345	Comedy
243	243	Comedy
317	317	Drama
858	858	Horror
254	254	Sci-Fi
200	200	Action
358	358	Adventure
375	375	Action
386	386	Drama
431	431	Drama
554	554	Action
503	503	Comedy
677	677	Action
582	582	Comedy
195	195	Action
586	586	Action
595	595	Adventure
721	721	Adventure
526	526	Action
670	670	Adventure
874	874	Horror
651	651	Action
583	583	Action
899	899	Action
602	602	Drama
863	863	Sci-Fi
615	615	Comedy
1121	1121	Comedy
1054	1054	Comedy
1470	1470	Comedy
550	550	Sci-Fi
891	891	Adventure
913	913	Horror
928	928	Action
881	881	Drama
1007	1007	Horror
1575	1575	Comedy
1029	1029	Horror
1344	1344	Comedy
