Source	Target	Weight
22	44	1.0
44	120	1.0
43	699	1.0
26	365	1.0
19	657	1.0
120	26	1.0
117	107	1.0
124	254	1.0
92	124	1.0
62	670	1.0
107	1365	1.0
145	1502	1.0
113	544	1.0
150	798	1.0
60	150	1.0
125	431	1.0
175	145	1.0
276	22	1.0
254	62	1.0
365	561	1.0
471	812	1.0
542	674	1.0
657	695	1.0
611	19	1.0
544	1541	1.0
582	616	1.0
595	92	1.0
699	586	1.0
674	43	1.0
561	582	1.0
584	928	1.0
676	1540	1.0
713	496	1.0
499	531	1.0
654	691	1.0
620	1113	1.0
496	113	1.0
586	3388	1.0
670	175	1.0
695	654	1.0
576	678	1.0
678	676	1.0
616	611	1.0
691	499	1.0
531	704	1.0
704	576	1.0
200	584	1.0
798	713	1.0
812	60	1.0
928	117	1.0
1041	125	1.0
1113	1709	1.0
1104	620	1.0
1165	542	1.0
1365	1041	1.0
1502	471	1.0
1541	1104	1.0
1540	595	1.0
1709	1165	1.0
3388	200	1.0
