Source	Target	Weight
22	92	1.0
7	488	1.0
44	602	1.0
43	242	1.0
48	248	1.0
26	611	1.0
19	765	1.0
6	526	1.0
1	179	1.0
13	5	1.0
50	528	1.0
15	7	1.0
20	284	1.0
5	15	1.0
8	910	1.0
23	1696	1.0
40	476	1.0
33	16	1.0
16	330	1.0
4	2793	1.0
30	572	1.0
64	413	1.0
157	48	1.0
99	742	1.0
87	13	1.0
117	539	1.0
91	200	1.0
154	459	1.0
67	2240	1.0
74	44	1.0
133	240	1.0
126	99	1.0
160	170	1.0
110	126	1.0
124	22	1.0
92	91	1.0
141	1009	1.0
138	412	1.0
62	1935	1.0
107	670	1.0
145	375	1.0
88	1262	1.0
113	175	1.0
150	691	1.0
79	497	1.0
93	893	1.0
60	576	1.0
82	448	1.0
125	1137	1.0
189	325	1.0
175	913	1.0
173	568	1.0
184	628	1.0
170	849	1.0
191	1645	1.0
302	26	1.0
271	4	1.0
239	570	1.0
243	2322	1.0
257	584	1.0
285	811	1.0
235	999	1.0
301	20	1.0
221	201	1.0
201	33	1.0
248	2701	1.0
322	1365	1.0
242	272	1.0
240	204	1.0
317	695	1.0
204	1636	1.0
272	88	1.0
255	288	1.0
288	466	1.0
314	478	1.0
295	244	1.0
279	534	1.0
284	1060	1.0
244	458	1.0
361	322	1.0
365	616	1.0
325	504	1.0
330	191	1.0
367	8	1.0
432	194	1.0
375	544	1.0
431	62	1.0
392	160	1.0
448	239	1.0
412	295	1.0
413	414	1.0
414	685	1.0
476	50	1.0
488	189	1.0
478	133	1.0
459	255	1.0
479	637	1.0
466	793	1.0
475	367	1.0
471	865	1.0
458	1194	1.0
542	125	1.0
688	2484	1.0
193	874	1.0
677	2374	1.0
540	235	1.0
197	2103	1.0
648	728	1.0
628	625	1.0
685	583	1.0
504	1330	1.0
611	561	1.0
544	558	1.0
650	184	1.0
582	19	1.0
692	650	1.0
699	150	1.0
609	2078	1.0
674	878	1.0
675	257	1.0
528	221	1.0
561	678	1.0
584	113	1.0
575	43	1.0
539	124	1.0
619	936	1.0
507	79	1.0
563	609	1.0
682	507	1.0
625	1149	1.0
721	928	1.0
713	6	1.0
570	972	1.0
558	915	1.0
497	1211	1.0
534	1140	1.0
499	785	1.0
654	1164	1.0
581	1539	1.0
568	596	1.0
587	515	1.0
515	1519	1.0
671	1068	1.0
530	1631	1.0
565	479	1.0
697	374	1.0
496	1477	1.0
613	301	1.0
637	721	1.0
586	471	1.0
670	1306	1.0
695	586	1.0
583	107	1.0
651	431	1.0
602	117	1.0
615	1	1.0
526	615	1.0
576	654	1.0
678	582	1.0
616	60	1.0
691	145	1.0
596	1964	1.0
704	675	1.0
572	563	1.0
200	904	1.0
551	559	1.0
559	30	1.0
742	921	1.0
726	713	1.0
735	1157	1.0
728	692	1.0
781	770	1.0
770	530	1.0
765	365	1.0
779	93	1.0
793	790	1.0
789	285	1.0
811	392	1.0
790	157	1.0
374	243	1.0
921	613	1.0
904	64	1.0
874	1028	1.0
865	565	1.0
878	704	1.0
913	699	1.0
893	82	1.0
915	542	1.0
928	674	1.0
910	1418	1.0
785	779	1.0
942	173	1.0
194	141	1.0
972	581	1.0
936	551	1.0
999	677	1.0
1007	197	1.0
993	697	1.0
1028	993	1.0
1016	1119	1.0
1009	789	1.0
1023	682	1.0
1077	1817	1.0
1034	302	1.0
1068	432	1.0
1060	314	1.0
1081	1036	1.0
1113	2358	1.0
1036	40	1.0
1106	279	1.0
1137	499	1.0
1140	540	1.0
1119	575	1.0
1149	671	1.0
1157	138	1.0
1164	942	1.0
1211	1034	1.0
1194	1518	1.0
1262	1706	1.0
1184	1721	1.0
1306	317	1.0
1330	648	1.0
1403	1007	1.0
1365	193	1.0
1418	2692	1.0
849	154	1.0
1477	1184	1.0
1519	87	1.0
1518	1023	1.0
1539	1113	1.0
1645	619	1.0
1636	735	1.0
1648	23	1.0
1631	587	1.0
1721	1077	1.0
1759	1081	1.0
1706	781	1.0
1696	361	1.0
1817	1759	1.0
1935	1403	1.0
1964	651	1.0
1986	110	1.0
2078	1986	1.0
2103	1016	1.0
2240	688	1.0
2358	496	1.0
2374	67	1.0
2322	1106	1.0
2409	74	1.0
2484	2409	1.0
2692	726	1.0
2701	271	1.0
2793	475	1.0
