Id	Label	Category
22	22	Comedy
332	332	Comedy
27	27	Drama
386	386	Drama
7	7	Comedy
80	80	Adventure
0	0	Drama
487	487	Action
9	9	Adventure
276	276	Drama
48	48	Action
139	139	Drama
18	18	Drama
986	986	Drama
39	39	Drama
472	472	Drama
26	26	Animation
629	629	Drama
19	19	Comedy
786	786	Comedy
13	13	Comedy
160	160	Comedy
49	49	Animation
250	250	Drama
50	50	Animation
1352	1352	Comedy
15	15	Comedy
110	110	Comedy
5	5	Action
212	212	Comedy
12	12	Drama
506	506	Comedy
23	23	Drama
752	752	Comedy
40	40	Animation
660	660	Comedy
157	157	Drama
1282	1282	Drama
99	99	Comedy
162	162	Comedy
121	121	Drama
81	81	Drama
630	630	Drama
161	161	Drama
117	117	Action
143	143	Drama
90	90	Drama
641	641	Drama
91	91	Drama
154	154	Comedy
1951	1951	Comedy
461	461	Comedy
103	103	Drama
132	132	Drama
116	116	Adventure
1351	1351	Drama
74	74	Drama
963	963	Drama
416	416	Drama
77	77	Drama
1509	1509	Animation
133	133	Comedy
134	134	Drama
366	366	Drama
122	122	Comedy
669	669	Comedy
369	369	Drama
186	186	Comedy
130	130	Comedy
1151	1151	Comedy
138	138	Action
1438	1438	Adventure
146	146	Action
2218	2218	Drama
189	189	Comedy
1154	1154	Comedy
768	768	Action
503	503	Comedy
163	163	Comedy
204	204	Comedy
182	182	Comedy
757	757	Comedy
168	168	Comedy
243	243	Comedy
1155	1155	Comedy
248	248	Drama
322	322	Animation
693	693	Comedy
358	358	Adventure
552	552	Drama
365	365	Comedy
407	407	Drama
325	325	Action
1270	1270	Comedy
367	367	Comedy
502	502	Comedy
340	340	Comedy
943	943	Comedy
336	336	Comedy
567	567	Comedy
456	456	Action
1158	1158	Comedy
451	451	Drama
437	437	Drama
640	640	Comedy
411	411	Drama
1749	1749	Drama
1287	1287	Comedy
494	494	Drama
488	488	Comedy
1928	1928	Drama
465	465	Drama
533	533	Drama
475	475	Comedy
523	523	Comedy
469	469	Drama
688	688	Comedy
1146	1146	Comedy
562	562	Comedy
702	702	Drama
540	540	Comedy
582	582	Comedy
573	573	Comedy
510	510	Drama
1483	1483	Drama
621	621	Drama
698	698	Drama
1776	1776	Drama
508	508	Comedy
892	892	Comedy
527	527	Action
653	653	Drama
1802	1802	Drama
666	666	Comedy
668	668	Comedy
799	799	Comedy
613	613	Comedy
692	692	Action
631	631	Comedy
2600	2600	Comedy
605	605	Comedy
579	579	Comedy
664	664	Comedy
614	614	Action
615	615	Comedy
626	626	Comedy
574	574	Comedy
1226	1226	Comedy
601	601	Drama
1692	1692	Horror
745	745	Drama
1410	1410	Drama
1060	1060	Comedy
1157	1157	Comedy
790	790	Comedy
821	821	Comedy
1150	1150	Comedy
962	962	Animation
2340	2340	Drama
1949	1949	Drama
934	934	Drama
946	946	Comedy
1049	1049	Comedy
1073	1073	Comedy
1117	1117	Comedy
1295	1295	Comedy
1045	1045	Comedy
1035	1035	Comedy
1555	1555	Animation
852	852	Comedy
1234	1234	Drama
1211	1211	Comedy
1200	1200	Comedy
1233	1233	Comedy
1465	1465	Comedy
1241	1241	Drama
1392	1392	Drama
1199	1199	Comedy
1201	1201	Drama
1344	1344	Comedy
1341	1341	Comedy
1454	1454	Comedy
1370	1370	Drama
2121	2121	Comedy
1572	1572	Animation
