Source	Target	Weight
7	159	1.0
44	1133	1.0
43	193	1.0
48	1084	1.0
5	677	1.0
23	1307	1.0
120	117	1.0
64	372	1.0
121	7	1.0
87	124	1.0
117	442	1.0
128	197	1.0
131	966	1.0
67	176	1.0
159	703	1.0
57	685	1.0
124	128	1.0
92	141	1.0
141	199	1.0
146	88	1.0
136	2643	1.0
62	262	1.0
107	179	1.0
75	48	1.0
105	172	1.0
140	382	1.0
145	435	1.0
114	375	1.0
88	131	1.0
111	1025	1.0
58	2807	1.0
113	969	1.0
172	146	1.0
175	114	1.0
179	145	1.0
188	107	1.0
176	992	1.0
183	888	1.0
276	121	1.0
300	1130	1.0
242	487	1.0
299	58	1.0
262	473	1.0
236	1105	1.0
238	300	1.0
326	766	1.0
375	482	1.0
442	183	1.0
440	791	1.0
379	650	1.0
456	1034	1.0
382	1070	1.0
435	1018	1.0
473	67	1.0
380	120	1.0
487	43	1.0
372	105	1.0
482	188	1.0
471	113	1.0
607	768	1.0
193	87	1.0
677	527	1.0
197	882	1.0
648	236	1.0
685	692	1.0
622	44	1.0
703	1005	1.0
665	238	1.0
527	639	1.0
554	440	1.0
650	928	1.0
692	932	1.0
570	622	1.0
637	194	1.0
583	377	1.0
651	988	1.0
602	276	1.0
639	198	1.0
200	92	1.0
746	1535	1.0
768	570	1.0
766	5	1.0
373	651	1.0
791	865	1.0
868	602	1.0
888	242	1.0
882	373	1.0
865	62	1.0
878	456	1.0
884	471	1.0
928	884	1.0
198	136	1.0
988	75	1.0
194	200	1.0
199	64	1.0
969	967	1.0
967	1889	1.0
932	1655	1.0
966	648	1.0
929	175	1.0
992	379	1.0
1025	554	1.0
1018	140	1.0
1028	868	1.0
1005	326	1.0
1084	637	1.0
377	57	1.0
1070	1492	1.0
1034	1028	1.0
1105	665	1.0
1133	380	1.0
1130	583	1.0
1307	299	1.0
1492	746	1.0
1535	878	1.0
1655	111	1.0
1889	929	1.0
2643	23	1.0
