Id	Label	Category
31	31	Drama
423	423	Drama
22	22	Comedy
194	194	Action
47	47	Drama
1638	1638	Animation
0	0	Drama
105	105	Action
44	44	Action
414	414	Animation
9	9	Adventure
120	120	Action
43	43	Action
460	460	Drama
41	41	Drama
26	26	Animation
48	48	Action
135	135	Drama
18	18	Drama
116	116	Adventure
42	42	Drama
188	188	Action
39	39	Drama
395	395	Drama
81	81	Drama
19	19	Comedy
182	182	Comedy
6	6	Action
1273	1273	Drama
52	52	Drama
2917	2917	Drama
1	1	Animation
547	547	Animation
13	13	Comedy
678	678	Adventure
49	49	Animation
322	322	Animation
50	50	Animation
655	655	Adventure
20	20	Comedy
5	5	Action
475	475	Comedy
8	8	Animation
728	728	Comedy
12	12	Drama
143	143	Drama
10	10	Animation
40	40	Animation
568	568	Adventure
33	33	Animation
35	35	Animation
2894	2894	Animation
4	4	Animation
204	204	Comedy
34	34	Animation
129	129	Action
201	201	Adventure
70	70	Drama
55	55	Comedy
64	64	Action
317	317	Drama
123	123	Comedy
1205	1205	Comedy
100	100	Drama
961	961	Comedy
157	157	Drama
537	537	Comedy
99	99	Comedy
372	372	Action
149	149	Drama
61	61	Drama
87	87	Action
602	602	Drama
197	197	Action
117	117	Action
91	91	Drama
128	128	Action
156	156	Action
1526	1526	Romance
248	248	Drama
154	154	Comedy
267	267	Drama
131	131	Action
926	926	Adventure
2630	2630	Drama
67	67	Action
859	859	Sci-Fi
1827	1827	Drama
74	74	Drama
175	175	Action
57	57	Action
865	865	Action
85	85	Comedy
486	486	Drama
133	133	Comedy
216	216	Drama
849	849	Comedy
126	126	Comedy
243	243	Comedy
160	160	Comedy
1430	1430	Drama
110	110	Comedy
272	272	Comedy
72	72	Comedy
314	314	Comedy
124	124	Action
1097	1097	Sci-Fi
92	92	Action
107	107	Action
141	141	Action
2285	2285	Comedy
146	146	Action
62	62	Action
479	479	Drama
531	531	Animation
75	75	Action
465	465	Drama
145	145	Action
1077	1077	Action
111	111	Action
2163	2163	Horror
58	58	Action
942	942	Adventure
113	113	Action
1129	1129	Adventure
150	150	Action
640	640	Comedy
112	112	Action
1539	1539	Action
137	137	Action
509	509	Action
79	79	Action
3033	3033	Comedy
93	93	Action
496	496	Action
60	60	Action
471	471	Action
125	125	Action
1935	1935	Drama
189	189	Comedy
307	307	Drama
172	172	Action
174	174	Action
945	945	Action
431	431	Drama
173	173	Action
513	513	Adventure
1130	1130	Action
184	184	Adventure
628	628	Comedy
190	190	Comedy
170	170	Comedy
459	459	Comedy
169	169	Comedy
444	444	Comedy
191	191	Animation
315	315	Drama
271	271	Comedy
273	273	Drama
902	902	Action
287	287	Comedy
611	611	Adventure
300	300	Action
774	774	Adventure
318	318	Comedy
702	702	Drama
225	225	Comedy
1145	1145	Action
250	250	Drama
195	195	Action
310	310	Adventure
3090	3090	Drama
251	251	Drama
641	641	Drama
280	280	Drama
416	416	Drama
478	478	Comedy
254	254	Sci-Fi
432	432	Drama
284	284	Animation
354	354	Musical
365	365	Comedy
458	458	Comedy
325	325	Action
765	765	Adventure
360	360	Musical
1089	1089	Comedy
341	341	Animation
1422	1422	Action
330	330	Animation
328	328	Adventure
1703	1703	Action
367	367	Comedy
346	346	Action
988	988	Action
336	336	Comedy
526	526	Action
1060	1060	Comedy
445	445	Drama
450	450	Comedy
453	453	Drama
385	385	Drama
407	407	Drama
446	446	Drama
3496	3496	Romance
1147	1147	Drama
418	418	Drama
508	508	Comedy
498	498	Drama
455	455	Drama
635	635	Comedy
413	413	Adventure
468	468	Drama
3384	3384	Comedy
481	481	Comedy
648	648	Action
1051	1051	Comedy
575	575	Comedy
469	469	Drama
550	550	Sci-Fi
548	548	Animation
705	705	Animation
617	617	Adventure
584	584	Action
193	193	Action
693	693	Comedy
1300	1300	Drama
910	910	Action
497	497	Comedy
521	521	Drama
622	622	Drama
884	884	Action
595	595	Adventure
1814	1814	Drama
527	527	Action
666	666	Comedy
1631	1631	Action
946	946	Comedy
618	618	Drama
1310	1310	Adventure
668	668	Comedy
938	938	Drama
544	544	Action
499	499	Adventure
582	582	Comedy
1143	1143	Comedy
710	710	Action
2079	2079	Action
563	563	Animation
520	520	Animation
674	674	Comedy
721	721	Adventure
675	675	Comedy
561	561	Adventure
691	691	Fantasy
1410	1410	Drama
619	619	Animation
601	601	Drama
676	676	Animation
605	605	Comedy
1417	1417	Romance
507	507	Animation
2718	2718	Animation
522	522	Animation
936	936	Animation
615	615	Comedy
713	713	Action
704	704	Action
570	570	Action
558	558	Action
1542	1542	Action
517	517	Adventure
1331	1331	Comedy
672	672	Comedy
614	614	Action
683	683	Comedy
591	591	Action
1418	1418	Comedy
532	532	Comedy
1966	1966	Action
559	559	Animation
524	524	Horror
951	951	Animation
637	637	Action
586	586	Action
616	616	Action
583	583	Action
651	651	Action
1011	1011	Comedy
661	661	Sci-Fi
2335	2335	War
2016	2016	Action
2141	2141	Horror
596	596	Adventure
1629	1629	Action
785	785	Comedy
781	781	Action
200	200	Action
750	750	Comedy
1083	1083	Comedy
779	779	Adventure
974	974	Action
778	778	Action
930	930	Animation
767	767	Adventure
789	789	Comedy
2773	2773	Action
811	811	Action
821	821	Comedy
1636	1636	Comedy
828	828	Animation
1079	1079	Comedy
2420	2420	Adventure
882	882	Action
1611	1611	Horror
1749	1749	Drama
928	928	Action
1483	1483	Drama
1010	1010	Action
979	979	Action
2476	2476	Adventure
1036	1036	Action
2595	2595	Romance
2469	2469	Adventure
931	931	Animation
1659	1659	Action
1686	1686	Sci-Fi
1086	1086	Action
1291	1291	Drama
1944	1944	Comedy
1040	1040	Comedy
1652	1652	Action
1081	1081	Adventure
1759	1759	Action
1054	1054	Comedy
851	851	Animation
1163	1163	Action
1886	1886	Comedy
1981	1981	Adventure
1187	1187	Action
1224	1224	Comedy
1225	1225	Drama
1768	1768	Comedy
1694	1694	Drama
1437	1437	Drama
1477	1477	Action
1529	1529	Adventure
2553	2553	Drama
755	755	Comedy
2124	2124	Animation
1655	1655	Action
1888	1888	Drama
2366	2366	Animation
2066	2066	Action
2269	2269	Drama
1976	1976	Drama
3199	3199	Drama
2877	2877	Drama
2896	2896	Drama
2868	2868	Drama
