Source	Target	Weight
22	479	1.0
7	99	1.0
0	48	1.0
41	16	1.0
48	459	1.0
39	462	1.0
26	22	1.0
19	146	1.0
6	221	1.0
13	385	1.0
5	242	1.0
23	2012	1.0
16	39	1.0
120	23	1.0
83	110	1.0
157	1710	1.0
99	5	1.0
121	851	1.0
139	172	1.0
87	6	1.0
135	273	1.0
94	481	1.0
91	75	1.0
116	60	1.0
57	488	1.0
85	416	1.0
126	141	1.0
160	1776	1.0
110	461	1.0
124	92	1.0
92	26	1.0
141	13	1.0
146	192	1.0
62	1610	1.0
107	624	1.0
75	361	1.0
145	175	1.0
114	201	1.0
111	85	1.0
150	615	1.0
102	93	1.0
93	499	1.0
60	62	1.0
82	1487	1.0
125	102	1.0
189	374	1.0
178	186	1.0
186	111	1.0
172	968	1.0
175	913	1.0
190	3553	1.0
162	91	1.0
170	450	1.0
168	120	1.0
216	121	1.0
273	94	1.0
221	2256	1.0
201	41	1.0
248	170	1.0
322	865	1.0
242	0	1.0
250	483	1.0
255	198	1.0
361	1596	1.0
456	125	1.0
416	124	1.0
384	57	1.0
450	126	1.0
385	83	1.0
431	928	1.0
461	135	1.0
488	160	1.0
372	524	1.0
481	255	1.0
459	200	1.0
479	431	1.0
483	322	1.0
462	189	1.0
471	699	1.0
607	157	1.0
693	982	1.0
699	496	1.0
624	607	1.0
499	82	1.0
496	812	1.0
524	154	1.0
637	693	1.0
651	248	1.0
615	471	1.0
200	194	1.0
836	114	1.0
791	178	1.0
812	456	1.0
374	377	1.0
865	836	1.0
913	985	1.0
928	145	1.0
198	637	1.0
194	651	1.0
192	162	1.0
985	150	1.0
968	87	1.0
982	1215	1.0
1020	372	1.0
1084	1020	1.0
377	791	1.0
851	139	1.0
1118	1717	1.0
1215	250	1.0
1184	1118	1.0
1195	1184	1.0
1487	1195	1.0
1717	216	1.0
1710	7	1.0
1776	19	1.0
2012	107	1.0
1596	116	1.0
1610	190	1.0
2256	384	1.0
3553	1084	1.0
