Id	Label	Category
22	22	Comedy
163	163	Comedy
37	37	Animation
16	16	Animation
7	7	Comedy
170	170	Comedy
44	44	Action
882	882	Action
9	9	Adventure
413	413	Adventure
43	43	Action
2987	2987	Horror
48	48	Action
124	124	Action
17	17	Animation
33	33	Animation
45	45	Animation
504	504	Comedy
13	13	Comedy
693	693	Comedy
50	50	Animation
40	40	Animation
15	15	Comedy
99	99	Comedy
46	46	Animation
387	387	Animation
20	20	Comedy
659	659	Comedy
5	5	Action
547	547	Animation
8	8	Animation
548	548	Animation
10	10	Animation
4	4	Animation
528	528	Animation
936	936	Animation
1645	1645	Animation
35	35	Animation
32	32	Adventure
30	30	Animation
330	330	Animation
34	34	Animation
609	609	Animation
120	120	Action
64	64	Action
123	123	Comedy
635	635	Comedy
733	733	Comedy
87	87	Action
117	117	Action
1970	1970	Action
154	154	Comedy
168	168	Comedy
116	116	Adventure
62	62	Action
57	57	Action
175	175	Action
85	85	Comedy
667	667	Comedy
160	160	Comedy
110	110	Comedy
459	459	Comedy
183	183	Action
92	92	Action
75	75	Action
141	141	Action
138	138	Action
377	377	Action
107	107	Action
891	891	Adventure
651	651	Action
140	140	Action
1558	1558	Action
145	145	Action
89	89	Action
114	114	Action
1540	1540	Action
156	156	Action
967	967	Action
58	58	Action
620	620	Comedy
118	118	Action
137	137	Action
113	113	Action
1314	1314	Action
65	65	Action
910	910	Action
174	174	Action
150	150	Action
1070	1070	Action
112	112	Action
1181	1181	Action
144	144	Action
1198	1198	Action
971	971	Action
68	68	Action
153	153	Action
79	79	Action
1559	1559	Comedy
129	129	Action
119	119	Action
102	102	Action
1655	1655	Action
60	60	Action
992	992	Action
1621	1621	Action
1543	1543	Action
76	76	Action
544	544	Action
66	66	Action
189	189	Comedy
1158	1158	Comedy
178	178	Western
181	181	Action
991	991	Action
186	186	Comedy
821	821	Comedy
180	180	Action
172	172	Action
199	199	Action
326	326	Action
650	650	Action
179	179	Action
188	188	Action
184	184	Adventure
778	778	Action
177	177	Action
772	772	Action
166	166	Action
978	978	Action
190	190	Comedy
162	162	Comedy
1803	1803	Comedy
692	692	Action
169	169	Comedy
182	182	Comedy
553	553	Comedy
444	444	Comedy
165	165	Comedy
638	638	Comedy
191	191	Animation
619	619	Animation
302	302	Comedy
1925	1925	Action
212	212	Comedy
1498	1498	Comedy
243	243	Comedy
540	540	Comedy
221	221	Animation
951	951	Animation
201	201	Adventure
527	527	Action
322	322	Animation
632	632	Comedy
272	272	Comedy
288	288	Comedy
1146	1146	Comedy
236	236	Action
244	244	Comedy
365	365	Comedy
358	358	Adventure
954	954	Animation
344	344	Action
325	325	Action
637	637	Action
865	865	Action
339	339	Comedy
502	502	Comedy
981	981	Animation
367	367	Comedy
1023	1023	Comedy
353	353	Animation
432	432	Drama
1330	1330	Comedy
376	376	Action
766	766	Action
379	379	Action
372	372	Action
456	456	Action
1130	1130	Action
973	973	Animation
670	670	Adventure
473	473	Drama
675	675	Comedy
488	488	Comedy
506	506	Comedy
478	478	Comedy
458	458	Comedy
475	475	Comedy
652	652	Comedy
1200	1200	Comedy
538	538	Comedy
608	608	Animation
518	518	Adventure
193	193	Action
677	677	Action
695	695	Adventure
1192	1192	Comedy
573	573	Comedy
197	197	Action
657	657	Action
648	648	Action
628	628	Comedy
530	530	Action
508	508	Comedy
1249	1249	Comedy
585	585	Comedy
564	564	Comedy
717	717	Action
1034	1034	Action
536	536	Animation
3082	3082	Animation
371	371	Action
582	582	Comedy
750	750	Comedy
194	194	Action
559	559	Animation
674	674	Comedy
1049	1049	Comedy
1587	1587	Comedy
561	561	Adventure
2317	2317	Horror
575	575	Comedy
669	669	Comedy
1067	1067	Comedy
1042	1042	Animation
631	631	Comedy
617	617	Adventure
763	763	Action
623	623	Comedy
503	503	Comedy
545	545	Animation
2044	2044	Comedy
605	605	Comedy
1194	1194	Comedy
563	563	Animation
1555	1555	Animation
682	682	Comedy
1368	1368	Animation
713	713	Action
1026	1026	Action
570	570	Action
513	513	Adventure
558	558	Action
640	640	Comedy
1073	1073	Comedy
517	517	Adventure
624	624	Comedy
672	672	Comedy
499	499	Adventure
576	576	Adventure
654	654	Adventure
2135	2135	Adventure
634	634	Comedy
587	587	Action
1136	1136	Adventure
690	690	Action
1703	1703	Action
671	671	Comedy
1080	1080	Comedy
1638	1638	Animation
683	683	Comedy
1223	1223	Comedy
614	614	Action
2343	2343	Comedy
678	678	Adventure
586	586	Action
583	583	Action
945	945	Action
526	526	Action
555	555	Comedy
2013	2013	Adventure
704	704	Action
509	509	Action
1013	1013	Action
961	961	Comedy
953	953	Animation
572	572	Animation
551	551	Animation
2076	2076	Animation
752	752	Comedy
1806	1806	Comedy
790	790	Comedy
3355	3355	Horror
771	771	Action
972	972	Action
762	762	Adventure
793	793	Comedy
811	811	Action
816	816	Action
1050	1050	Comedy
828	828	Animation
2121	2121	Comedy
921	921	Comedy
884	884	Action
1047	1047	Action
785	785	Comedy
969	969	Action
1018	1018	Action
932	932	Action
975	975	Action
985	985	Action
1818	1818	Action
958	958	Action
1145	1145	Action
935	935	Adventure
1820	1820	Adventure
950	950	Animation
1507	1507	Animation
940	940	Animation
1420	1420	Comedy
955	955	Animation
946	946	Comedy
1211	1211	Comedy
1010	1010	Action
1966	1966	Action
1274	1274	Action
1550	1550	Action
1012	1012	Action
1748	1748	Action
1003	1003	Action
846	846	Comedy
760	760	Comedy
1077	1077	Action
1079	1079	Comedy
1053	1053	Comedy
1100	1100	Comedy
1058	1058	Comedy
1060	1060	Comedy
1404	1404	Comedy
1035	1035	Comedy
1159	1159	Animation
1076	1076	Comedy
1085	1085	Action
1586	1586	Comedy
1149	1149	Comedy
1736	1736	Action
1164	1164	Action
2480	2480	Comedy
1253	1253	Comedy
1247	1247	Animation
1233	1233	Comedy
1222	1222	Comedy
1199	1199	Comedy
1186	1186	Comedy
1640	1640	Comedy
2080	2080	Action
1418	1418	Comedy
1425	1425	Comedy
1685	1685	Comedy
1438	1438	Adventure
1480	1480	Comedy
2034	2034	Animation
1650	1650	Comedy
1644	1644	Animation
2004	2004	Animation
2078	2078	Animation
2622	2622	Horror
2682	2682	Comedy
3233	3233	Comedy
2727	2727	Comedy
