Source	Target	Weight
31	67	1.0
22	44	1.0
27	372	1.0
44	91	1.0
43	5	1.0
48	248	1.0
39	429	1.0
6	1084	1.0
5	1178	1.0
10	1194	1.0
40	178	1.0
16	250	1.0
4	85	1.0
120	87	1.0
64	593	1.0
157	387	1.0
99	637	1.0
87	651	1.0
81	31	1.0
117	120	1.0
91	124	1.0
131	527	1.0
67	157	1.0
116	156	1.0
57	791	1.0
85	75	1.0
56	204	1.0
160	141	1.0
110	377	1.0
124	602	1.0
92	273	1.0
141	385	1.0
138	145	1.0
146	165	1.0
136	4	1.0
62	317	1.0
107	878	1.0
75	39	1.0
140	583	1.0
145	648	1.0
114	1765	1.0
156	272	1.0
88	466	1.0
111	1995	1.0
58	587	1.0
118	174	1.0
113	1908	1.0
65	1039	1.0
147	244	1.0
89	508	1.0
150	471	1.0
112	770	1.0
137	1452	1.0
68	974	1.0
79	138	1.0
102	496	1.0
93	713	1.0
60	544	1.0
86	2596	1.0
119	2352	1.0
153	1086	1.0
76	1422	1.0
71	172	1.0
82	1104	1.0
66	112	1.0
125	558	1.0
178	280	1.0
181	1145	1.0
180	79	1.0
172	378	1.0
174	771	1.0
175	431	1.0
179	2288	1.0
173	2663	1.0
176	181	1.0
177	409	1.0
165	1051	1.0
273	371	1.0
285	821	1.0
248	92	1.0
242	48	1.0
250	56	1.0
317	427	1.0
204	177	1.0
272	462	1.0
255	136	1.0
280	160	1.0
262	816	1.0
279	1070	1.0
236	376	1.0
244	511	1.0
325	526	1.0
327	81	1.0
375	882	1.0
440	6	1.0
376	1492	1.0
379	195	1.0
456	459	1.0
382	71	1.0
416	824	1.0
384	1569	1.0
429	146	1.0
408	469	1.0
409	279	1.0
385	384	1.0
431	193	1.0
427	1665	1.0
448	102	1.0
418	137	1.0
393	179	1.0
388	2294	1.0
387	242	1.0
372	200	1.0
482	327	1.0
478	1211	1.0
459	2046	1.0
479	60	1.0
466	1643	1.0
469	116	1.0
462	62	1.0
471	793	1.0
193	721	1.0
677	545	1.0
195	140	1.0
648	118	1.0
508	393	1.0
511	677	1.0
527	379	1.0
544	812	1.0
650	58	1.0
710	388	1.0
699	1541	1.0
675	448	1.0
545	478	1.0
605	114	1.0
721	107	1.0
713	2358	1.0
570	699	1.0
558	570	1.0
587	180	1.0
515	1874	1.0
690	176	1.0
714	173	1.0
530	262	1.0
591	849	1.0
496	125	1.0
593	1652	1.0
637	456	1.0
586	971	1.0
583	865	1.0
651	194	1.0
602	375	1.0
526	987	1.0
639	150	1.0
704	3433	1.0
200	22	1.0
505	1709	1.0
750	111	1.0
768	1488	1.0
378	808	1.0
771	1101	1.0
770	68	1.0
772	1232	1.0
798	1547	1.0
793	591	1.0
808	704	1.0
811	1129	1.0
373	57	1.0
816	772	1.0
821	750	1.0
791	131	1.0
824	408	1.0
812	1539	1.0
923	1502	1.0
882	175	1.0
865	586	1.0
878	958	1.0
906	1550	1.0
928	382	1.0
194	1307	1.0
971	325	1.0
972	798	1.0
958	639	1.0
974	690	1.0
957	1165	1.0
933	650	1.0
987	236	1.0
1063	1942	1.0
1084	373	1.0
377	16	1.0
1070	1060	1.0
1086	714	1.0
1057	1161	1.0
1060	605	1.0
1051	416	1.0
1045	10	1.0
1058	1269	1.0
1048	1477	1.0
1047	1495	1.0
1039	1631	1.0
1085	1940	1.0
1113	82	1.0
1129	88	1.0
1104	1721	1.0
1101	117	1.0
1118	1826	1.0
1145	1729	1.0
1161	972	1.0
1165	906	1.0
1232	710	1.0
1274	153	1.0
1211	2285	1.0
1269	113	1.0
1178	2170	1.0
1194	418	1.0
1198	515	1.0
1199	1058	1.0
1307	440	1.0
1314	119	1.0
849	99	1.0
1422	66	1.0
1452	89	1.0
1502	1113	1.0
1477	93	1.0
1495	1314	1.0
1488	928	1.0
1492	65	1.0
1539	675	1.0
1541	1048	1.0
1550	2162	1.0
1547	505	1.0
1542	1759	1.0
1569	255	1.0
1643	479	1.0
1629	86	1.0
1631	1655	1.0
1621	530	1.0
1652	27	1.0
1655	1621	1.0
1729	1274	1.0
1721	1057	1.0
1709	2837	1.0
1759	1821	1.0
1665	110	1.0
1765	1045	1.0
1826	1935	1.0
1821	933	1.0
1874	1085	1.0
1908	811	1.0
1935	957	1.0
1940	1063	1.0
1942	1969	1.0
1971	1629	1.0
371	40	1.0
1969	2845	1.0
1995	1199	1.0
2046	482	1.0
2162	1542	1.0
2170	3079	1.0
2213	2416	1.0
2222	1198	1.0
2285	285	1.0
2288	147	1.0
2294	1047	1.0
2352	76	1.0
2345	2890	1.0
2358	923	1.0
2596	2895	1.0
2416	2773	1.0
2663	1971	1.0
2773	3450	1.0
2837	1118	1.0
2845	2345	1.0
2890	2213	1.0
2895	2222	1.0
3061	768	1.0
3433	43	1.0
3450	3061	1.0
