Source	Target	Weight
22	58	1.0
44	2467	1.0
43	120	1.0
48	124	1.0
17	8	1.0
45	721	1.0
19	1330	1.0
6	117	1.0
13	255	1.0
46	191	1.0
5	44	1.0
8	221	1.0
23	2041	1.0
10	17	1.0
40	951	1.0
33	676	1.0
30	201	1.0
34	950	1.0
120	40	1.0
87	455	1.0
81	197	1.0
116	62	1.0
56	116	1.0
160	280	1.0
124	1084	1.0
138	375	1.0
62	561	1.0
75	326	1.0
140	382	1.0
88	140	1.0
58	6	1.0
118	76	1.0
150	327	1.0
112	179	1.0
129	637	1.0
76	771	1.0
66	112	1.0
125	1631	1.0
179	379	1.0
188	22	1.0
177	125	1.0
190	188	1.0
170	1060	1.0
165	635	1.0
191	1042	1.0
216	573	1.0
302	578	1.0
287	1067	1.0
221	551	1.0
201	936	1.0
255	287	1.0
280	728	1.0
288	302	1.0
295	416	1.0
326	88	1.0
330	10	1.0
327	607	1.0
375	177	1.0
379	129	1.0
382	713	1.0
416	150	1.0
406	87	1.0
407	56	1.0
411	295	1.0
455	170	1.0
459	19	1.0
607	48	1.0
705	46	1.0
573	160	1.0
197	411	1.0
547	678	1.0
590	45	1.0
668	288	1.0
520	43	1.0
609	330	1.0
528	30	1.0
561	654	1.0
619	34	1.0
617	956	1.0
676	617	1.0
682	668	1.0
578	785	1.0
721	33	1.0
713	1422	1.0
570	499	1.0
499	596	1.0
654	570	1.0
568	547	1.0
635	729	1.0
593	851	1.0
637	138	1.0
678	590	1.0
596	593	1.0
509	2011	1.0
551	619	1.0
559	528	1.0
728	407	1.0
750	1049	1.0
729	2172	1.0
771	66	1.0
865	75	1.0
785	165	1.0
936	609	1.0
950	705	1.0
951	190	1.0
956	509	1.0
1030	23	1.0
1023	1185	1.0
1042	568	1.0
1084	865	1.0
1067	459	1.0
1049	1023	1.0
1060	81	1.0
1051	750	1.0
851	559	1.0
1190	1299	1.0
1185	682	1.0
1299	1030	1.0
1330	1934	1.0
1422	118	1.0
1631	1940	1.0
1934	1051	1.0
1940	1190	1.0
2011	1987	1.0
1987	2267	1.0
2041	216	1.0
2172	5	1.0
2267	13	1.0
2467	520	1.0
