Source	Target	Weight
22	1045	1.0
3	391	1.0
7	279	1.0
0	1571	1.0
14	1049	1.0
4	271	1.0
143	3	1.0
154	1951	1.0
126	1747	1.0
160	2971	1.0
130	814	1.0
271	3556	1.0
322	821	1.0
279	130	1.0
244	1575	1.0
363	828	1.0
338	1705	1.0
370	666	1.0
340	22	1.0
391	370	1.0
421	1585	1.0
466	1205	1.0
475	560	1.0
688	340	1.0
666	154	1.0
640	800	1.0
626	2774	1.0
567	363	1.0
560	1150	1.0
574	846	1.0
725	421	1.0
814	4	1.0
800	475	1.0
799	1210	1.0
821	1447	1.0
812	322	1.0
828	2705	1.0
846	725	1.0
1049	143	1.0
1045	126	1.0
1150	626	1.0
1205	754	1.0
1263	2710	1.0
850	1562	1.0
1210	466	1.0
1447	640	1.0
1571	14	1.0
1562	1861	1.0
1575	7	1.0
1585	850	1.0
1705	799	1.0
1747	3623	1.0
1861	2703	1.0
1951	812	1.0
754	574	1.0
2703	567	1.0
2710	688	1.0
2705	1263	1.0
2774	338	1.0
2971	0	1.0
3623	244	1.0
