Id	Label	Category
31	31	Drama
1553	1553	Drama
22	22	Comedy
573	573	Comedy
27	27	Drama
7	7	Comedy
36	36	Drama
783	783	Drama
47	47	Drama
1446	1446	Drama
2677	2677	Horror
0	0	Drama
48	48	Action
44	44	Action
365	365	Comedy
9	9	Adventure
143	143	Drama
43	43	Action
753	753	Comedy
41	41	Drama
1143	1143	Comedy
117	117	Action
18	18	Drama
83	83	Drama
42	42	Drama
351	351	Drama
14	14	Musical
860	860	Drama
26	26	Animation
695	695	Adventure
19	19	Comedy
160	160	Comedy
6	6	Action
131	131	Action
52	52	Drama
946	946	Comedy
13	13	Comedy
1402	1402	Western
50	50	Animation
15	15	Comedy
5	5	Action
651	651	Action
10	10	Animation
244	244	Comedy
40	40	Animation
450	450	Comedy
120	120	Action
487	487	Action
70	70	Drama
1929	1929	Comedy
64	64	Action
653	653	Drama
874	874	Horror
100	100	Drama
361	361	Drama
157	157	Drama
449	449	Drama
99	99	Comedy
432	432	Drama
121	121	Drama
472	472	Drama
63	63	Drama
186	186	Comedy
87	87	Action
192	192	Action
161	161	Drama
629	629	Drama
193	193	Action
67	67	Action
94	94	Action
328	328	Adventure
91	91	Drama
479	479	Drama
62	62	Action
80	80	Adventure
692	692	Action
61	61	Drama
501	501	Adventure
148	148	Comedy
1377	1377	Adventure
1369	1369	Drama
103	103	Drama
2211	2211	Drama
116	116	Adventure
180	180	Action
159	159	Comedy
1930	1930	Drama
57	57	Action
583	583	Action
134	134	Drama
1256	1256	Drama
126	126	Comedy
1155	1155	Comedy
243	243	Comedy
110	110	Comedy
189	189	Comedy
124	124	Action
1151	1151	Comedy
92	92	Action
75	75	Action
141	141	Action
1877	1877	Drama
105	105	Action
107	107	Action
1084	1084	Action
175	175	Action
111	111	Action
865	865	Action
113	113	Action
704	704	Action
60	60	Action
596	596	Adventure
163	163	Comedy
178	178	Western
356	356	Drama
904	904	Sci-Fi
353	353	Animation
187	187	Adventure
334	334	Western
172	172	Action
1307	1307	Action
188	188	Action
379	379	Action
184	184	Adventure
326	326	Action
190	190	Comedy
162	162	Comedy
170	170	Comedy
980	980	Action
733	733	Comedy
169	169	Comedy
984	984	Drama
182	182	Comedy
201	201	Adventure
276	276	Drama
1328	1328	Comedy
216	216	Drama
273	273	Drama
2397	2397	Drama
961	961	Comedy
265	265	Drama
317	317	Drama
250	250	Drama
550	550	Sci-Fi
316	316	Horror
1022	1022	Horror
280	280	Drama
1380	1380	Drama
277	277	Animation
295	295	Comedy
2233	2233	Drama
217	217	Drama
254	254	Sci-Fi
236	236	Action
2041	2041	Drama
238	238	Action
1410	1410	Drama
1337	1337	Comedy
332	332	Comedy
1175	1175	Drama
1067	1067	Comedy
358	358	Adventure
431	431	Drama
369	369	Drama
325	325	Action
2340	2340	Drama
1240	1240	Comedy
1336	1336	Western
1387	1387	Western
377	377	Action
346	346	Action
648	648	Action
3023	3023	Drama
650	650	Action
456	456	Action
615	615	Comedy
384	384	Drama
762	762	Adventure
451	451	Drama
541	541	War
381	381	Drama
454	454	Drama
445	445	Drama
622	622	Drama
391	391	Drama
786	786	Comedy
407	407	Drama
1308	1308	Action
913	913	Horror
435	435	Action
1451	1451	Drama
474	474	Animation
380	380	Action
607	607	Action
486	486	Drama
461	461	Comedy
755	755	Comedy
488	488	Comedy
374	374	Horror
195	195	Action
469	469	Drama
556	556	Drama
458	458	Comedy
616	616	Action
655	655	Adventure
2123	2123	Comedy
702	702	Drama
657	657	Action
197	197	Action
693	693	Comedy
540	540	Comedy
537	537	Comedy
630	630	Drama
2128	2128	Drama
637	637	Action
2335	2335	War
665	665	Action
628	628	Comedy
728	728	Comedy
685	685	Action
2244	2244	Drama
1298	1298	Romance
703	703	Comedy
527	527	Action
667	667	Comedy
582	582	Comedy
513	513	Adventure
506	506	Comedy
564	564	Comedy
1146	1146	Comedy
609	609	Animation
674	674	Comedy
925	925	Adventure
631	631	Comedy
1364	1364	Drama
625	625	Comedy
928	928	Action
499	499	Adventure
678	678	Adventure
988	988	Action
602	602	Drama
639	639	Action
884	884	Action
503	503	Comedy
2624	2624	Drama
200	200	Action
198	198	Action
711	711	Drama
990	990	Horror
571	571	Comedy
559	559	Animation
610	610	Documentary
1327	1327	Comedy
1149	1149	Comedy
1810	1810	Drama
793	793	Comedy
1201	1201	Drama
1016	1016	Horror
882	882	Action
3104	3104	Comedy
1501	1501	Action
899	899	Action
1136	1136	Adventure
958	958	Action
943	943	Comedy
194	194	Action
945	945	Action
199	199	Action
1028	1028	Horror
963	963	Drama
586	586	Action
1154	1154	Comedy
1030	1030	Drama
993	993	Horror
1105	1105	Action
1622	1622	Western
1046	1046	Drama
1158	1158	Comedy
1893	1893	Drama
1241	1241	Drama
1181	1181	Action
1697	1697	Action
1234	1234	Drama
1418	1418	Comedy
1299	1299	Drama
1300	1300	Drama
1504	1504	Drama
1304	1304	Action
1317	1317	Drama
1508	1508	Drama
1431	1431	Drama
1346	1346	Comedy
1398	1398	Horror
1842	1842	War
1595	1595	Horror
1427	1427	Drama
3102	3102	Drama
1469	1469	Comedy
1534	1534	Action
1852	1852	Comedy
1689	1689	Drama
1846	1846	Drama
2033	2033	Comedy
1349	1349	Drama
2439	2439	Documentary
2280	2280	Drama
2517	2517	Drama
2226	2226	Drama
3103	3103	Comedy
