Id	Label	Category
22	22	Comedy
961	961	Comedy
27	27	Drama
768	768	Action
3	3	Drama
67	67	Action
43	43	Action
473	473	Drama
48	48	Action
1976	1976	Drama
18	18	Drama
352	352	Comedy
39	39	Drama
362	362	Drama
19	19	Comedy
332	332	Comedy
49	49	Animation
2373	2373	Drama
50	50	Animation
562	562	Comedy
15	15	Comedy
2070	2070	Comedy
5	5	Action
1138	1138	Comedy
23	23	Drama
1288	1288	Drama
40	40	Animation
133	133	Comedy
155	155	Drama
1934	1934	Comedy
157	157	Drama
99	99	Comedy
170	170	Comedy
69	69	Comedy
1328	1328	Comedy
149	149	Drama
2505	2505	Drama
101	101	Drama
1930	1930	Drama
139	139	Drama
87	87	Action
141	141	Action
81	81	Drama
53	53	Drama
453	453	Drama
90	90	Drama
465	465	Drama
154	154	Comedy
2444	2444	Drama
1886	1886	Comedy
104	104	Drama
678	678	Adventure
116	116	Adventure
1690	1690	Drama
159	159	Comedy
1352	1352	Comedy
85	85	Comedy
670	670	Adventure
204	204	Comedy
84	84	Comedy
450	450	Comedy
55	55	Comedy
2279	2279	Comedy
126	126	Comedy
632	632	Comedy
122	122	Comedy
481	481	Comedy
160	160	Comedy
381	381	Drama
110	110	Comedy
1698	1698	Comedy
72	72	Comedy
124	124	Action
375	375	Action
146	146	Action
259	259	Action
107	107	Action
373	373	Action
75	75	Action
105	105	Action
1036	1036	Action
145	145	Action
179	179	Action
156	156	Action
971	971	Action
58	58	Action
570	570	Action
79	79	Action
267	267	Drama
60	60	Action
925	925	Adventure
189	189	Comedy
164	164	Comedy
1498	1498	Comedy
186	186	Comedy
175	175	Action
471	471	Action
190	190	Comedy
557	557	Comedy
162	162	Comedy
939	939	Comedy
1197	1197	Comedy
163	163	Comedy
1470	1470	Comedy
183	183	Action
1214	1214	Comedy
169	169	Comedy
276	276	Drama
2316	2316	Drama
212	212	Comedy
271	271	Comedy
322	322	Animation
243	243	Comedy
547	547	Animation
237	237	Comedy
265	265	Drama
2737	2737	Drama
248	248	Drama
895	895	Drama
304	304	Drama
1897	1897	Comedy
245	245	Comedy
660	660	Comedy
641	641	Drama
242	242	Action
218	218	Drama
1415	1415	Drama
323	323	Drama
290	290	Drama
250	250	Drama
2233	2233	Drama
294	294	Comedy
459	459	Comedy
3076	3076	Comedy
312	312	Drama
2377	2377	Drama
251	251	Drama
400	400	Drama
231	231	Drama
217	217	Drama
213	213	Drama
395	395	Drama
280	280	Drama
2259	2259	Drama
307	307	Drama
1239	1239	Drama
306	306	Comedy
539	539	Comedy
207	207	Comedy
1430	1430	Drama
314	314	Comedy
2927	2927	Horror
469	469	Drama
236	236	Action
209	209	Drama
423	423	Drama
319	319	Drama
737	737	Comedy
1105	1105	Action
361	361	Drama
1117	1117	Comedy
349	349	Comedy
1324	1324	Comedy
355	355	Drama
437	437	Drama
479	479	Drama
345	345	Comedy
444	444	Comedy
376	376	Action
798	798	Action
403	403	Action
80	80	Adventure
449	449	Drama
419	419	Drama
2584	2584	Drama
1260	1260	Comedy
445	445	Drama
391	391	Drama
1864	1864	Drama
1349	1349	Drama
917	917	Drama
425	425	Drama
406	406	Drama
937	937	Drama
441	441	Drama
825	825	Drama
385	385	Drama
1653	1653	Drama
405	405	Drama
1839	1839	Drama
435	435	Action
1018	1018	Action
383	383	Drama
1733	1733	Drama
474	474	Animation
1461	1461	Comedy
380	380	Action
1291	1291	Drama
487	487	Action
1427	1427	Drama
488	488	Comedy
460	460	Drama
468	468	Drama
1142	1142	Comedy
472	472	Drama
1677	1677	Drama
607	607	Action
601	601	Drama
1289	1289	Comedy
573	573	Comedy
703	703	Comedy
501	501	Adventure
544	544	Action
811	811	Action
506	506	Comedy
757	757	Comedy
978	978	Action
706	706	Comedy
613	613	Comedy
537	537	Comedy
1340	1340	Comedy
503	503	Comedy
571	571	Comedy
745	745	Drama
3551	3551	Horror
728	728	Comedy
1067	1067	Comedy
809	809	Comedy
2033	2033	Comedy
829	829	Drama
2375	2375	Drama
823	823	Drama
982	982	Drama
2281	2281	Drama
887	887	Drama
2567	2567	Drama
986	986	Drama
868	868	Drama
755	755	Comedy
980	980	Action
1860	1860	Drama
1000	1000	Comedy
1041	1041	Horror
2143	2143	Horror
1092	1092	Documentary
1054	1054	Comedy
1109	1109	Comedy
1785	1785	Drama
1154	1154	Comedy
1121	1121	Comedy
1786	1786	Comedy
1702	1702	Comedy
1143	1143	Comedy
1570	1570	Comedy
2653	2653	Drama
1199	1199	Comedy
1170	1170	Drama
1846	1846	Drama
1432	1432	Drama
1497	1497	Action
1508	1508	Drama
1569	1569	Drama
2280	2280	Drama
1628	1628	Drama
1710	1710	Comedy
2437	2437	Drama
1320	1320	Drama
2273	2273	Drama
1701	1701	Drama
2069	2069	Comedy
1763	1763	Drama
1032	1032	Drama
1833	1833	Drama
1863	1863	Drama
3296	3296	Drama
2441	2441	Drama
