Source	Target	Weight
22	874	1.0
44	550	1.0
43	48	1.0
48	2185	1.0
18	277	1.0
39	125	1.0
26	670	1.0
15	816	1.0
5	43	1.0
33	619	1.0
30	39	1.0
120	1022	1.0
64	124	1.0
100	506	1.0
121	432	1.0
81	121	1.0
117	44	1.0
91	908	1.0
124	92	1.0
92	195	1.0
62	431	1.0
107	685	1.0
58	129	1.0
129	2040	1.0
60	703	1.0
125	339	1.0
187	236	1.0
162	30	1.0
302	322	1.0
212	676	1.0
322	18	1.0
317	583	1.0
288	302	1.0
277	117	1.0
236	472	1.0
358	317	1.0
369	187	1.0
339	773	1.0
432	194	1.0
431	107	1.0
394	162	1.0
474	602	1.0
472	3511	1.0
471	911	1.0
607	651	1.0
542	544	1.0
193	930	1.0
195	539	1.0
685	865	1.0
703	991	1.0
544	607	1.0
554	62	1.0
506	940	1.0
595	1540	1.0
539	2319	1.0
619	193	1.0
676	637	1.0
597	1554	1.0
656	1998	1.0
637	597	1.0
586	358	1.0
670	64	1.0
695	913	1.0
583	554	1.0
651	2932	1.0
602	595	1.0
550	22	1.0
200	898	1.0
745	58	1.0
773	288	1.0
816	33	1.0
908	918	1.0
904	586	1.0
874	91	1.0
865	471	1.0
911	695	1.0
918	881	1.0
898	26	1.0
913	1627	1.0
881	200	1.0
891	656	1.0
194	369	1.0
940	394	1.0
930	100	1.0
1028	81	1.0
1022	2059	1.0
991	474	1.0
1540	2556	1.0
1554	891	1.0
1627	745	1.0
1998	15	1.0
2059	5	1.0
2185	2813	1.0
2319	904	1.0
2556	212	1.0
2040	1028	1.0
2813	542	1.0
2932	704	1.0
3511	120	1.0
