Id	Label	Category
22	22	Comedy
961	961	Comedy
27	27	Drama
2428	2428	Drama
3	3	Drama
346	346	Action
41	41	Drama
80	80	Adventure
48	48	Action
124	124	Action
14	14	Musical
1473	1473	Comedy
39	39	Drama
384	384	Drama
26	26	Animation
13	13	Comedy
19	19	Comedy
1947	1947	Drama
2342	2342	Drama
15	15	Comedy
163	163	Comedy
20	20	Comedy
379	379	Action
5	5	Action
168	168	Comedy
23	23	Drama
157	157	Drama
10	10	Animation
301	301	Comedy
40	40	Animation
965	965	Action
33	33	Animation
2672	2672	Comedy
4	4	Animation
444	444	Comedy
30	30	Animation
213	213	Drama
25	25	Animation
1422	1422	Action
120	120	Action
123	123	Comedy
1073	1073	Comedy
99	99	Comedy
87	87	Action
121	121	Drama
242	242	Action
139	139	Drama
377	377	Action
81	81	Drama
407	407	Drama
117	117	Action
154	154	Comedy
385	385	Drama
67	67	Action
463	463	Drama
116	116	Adventure
533	533	Drama
77	77	Drama
1035	1035	Comedy
57	57	Action
968	968	Drama
108	108	Drama
390	390	Comedy
85	85	Comedy
1535	1535	Action
56	56	Drama
2608	2608	Comedy
84	84	Comedy
2002	2002	Animation
126	126	Comedy
1806	1806	Comedy
122	122	Comedy
160	160	Comedy
92	92	Action
110	110	Comedy
130	130	Comedy
295	295	Comedy
271	271	Comedy
170	170	Comedy
141	141	Action
255	255	Comedy
138	138	Action
983	983	Adventure
136	136	Action
626	626	Comedy
62	62	Action
757	757	Comedy
107	107	Action
250	250	Drama
75	75	Action
178	178	Western
105	105	Action
140	140	Action
475	475	Comedy
114	114	Action
156	156	Action
406	406	Drama
111	111	Action
545	545	Animation
58	58	Action
1853	1853	Drama
118	118	Action
1944	1944	Comedy
113	113	Action
363	363	Adventure
65	65	Action
3359	3359	Comedy
150	150	Action
811	811	Action
112	112	Action
2121	2121	Comedy
137	137	Action
2450	2450	Action
79	79	Action
1515	1515	Drama
129	129	Action
793	793	Comedy
102	102	Action
3130	3130	Comedy
60	60	Action
1232	1232	Action
153	153	Action
546	546	Comedy
76	76	Action
404	404	Action
82	82	Action
1180	1180	Comedy
66	66	Action
1019	1019	Comedy
125	125	Action
1624	1624	Romance
189	189	Comedy
1143	1143	Comedy
167	167	Action
403	403	Action
2017	2017	Comedy
181	181	Action
1922	1922	Drama
180	180	Action
1893	1893	Drama
174	174	Action
375	375	Action
175	175	Action
391	391	Drama
171	171	Adventure
841	841	Animation
179	179	Action
1233	1233	Comedy
184	184	Adventure
652	652	Comedy
176	176	Action
177	177	Action
2666	2666	Drama
166	166	Action
679	679	Comedy
1411	1411	Drama
169	169	Comedy
182	182	Comedy
332	332	Comedy
165	165	Comedy
2972	2972	Comedy
191	191	Animation
201	201	Adventure
302	302	Comedy
1417	1417	Romance
212	212	Comedy
405	405	Drama
303	303	Comedy
1368	1368	Animation
273	273	Drama
239	239	Horror
1118	1118	Action
243	243	Comedy
946	946	Comedy
221	221	Animation
357	357	Drama
1067	1067	Comedy
248	248	Drama
1415	1415	Drama
245	245	Comedy
373	373	Action
322	322	Animation
317	317	Drama
204	204	Comedy
288	288	Comedy
316	316	Horror
419	419	Drama
272	272	Comedy
352	352	Comedy
251	251	Drama
742	742	Comedy
231	231	Drama
1642	1642	Action
489	489	Drama
314	314	Comedy
613	613	Comedy
277	277	Animation
1648	1648	Comedy
376	376	Action
229	229	Comedy
236	236	Action
244	244	Comedy
2190	2190	Horror
615	615	Comedy
359	359	Comedy
821	821	Comedy
