Source	Target	Weight
22	13	1.0
47	1486	1.0
7	1138	1.0
0	1810	1.0
44	183	1.0
48	44	1.0
13	540	1.0
15	488	1.0
5	1067	1.0
23	273	1.0
120	193	1.0
100	1140	1.0
157	23	1.0
99	1290	1.0
121	997	1.0
81	276	1.0
161	602	1.0
128	494	1.0
131	1395	1.0
159	1299	1.0
57	1070	1.0
126	287	1.0
110	449	1.0
92	57	1.0
141	194	1.0
146	141	1.0
189	288	1.0
190	0	1.0
162	1803	1.0
170	2279	1.0
163	1142	1.0
183	197	1.0
276	1007	1.0
271	99	1.0
273	190	1.0
243	22	1.0
287	459	1.0
301	294	1.0
201	2123	1.0
245	308	1.0
246	1931	1.0
242	1886	1.0
203	707	1.0
294	470	1.0
320	203	1.0
299	431	1.0
288	1852	1.0
281	1136	1.0
308	126	1.0
349	444	1.0
432	159	1.0
444	468	1.0
375	865	1.0
403	375	1.0
449	984	1.0
453	1610	1.0
431	281	1.0
380	753	1.0
461	755	1.0
488	961	1.0
468	2322	1.0
459	162	1.0
472	299	1.0
470	809	1.0
607	128	1.0
707	121	1.0
193	48	1.0
693	678	1.0
540	506	1.0
573	571	1.0
197	146	1.0
648	2796	1.0
632	1028	1.0
703	663	1.0
494	432	1.0
527	403	1.0
667	189	1.0
582	243	1.0
506	453	1.0
692	527	1.0
663	110	1.0
602	550	1.0
678	245	1.0
550	632	1.0
200	1105	1.0
571	693	1.0
731	380	1.0
733	163	1.0
768	377	1.0
809	320	1.0
859	1317	1.0
865	1345	1.0
194	200	1.0
961	2729	1.0
984	157	1.0
997	472	1.0
1007	2174	1.0
1028	2287	1.0
1000	1197	1.0
1027	703	1.0
377	692	1.0
1070	768	1.0
1067	1390	1.0
1093	161	1.0
1105	92	1.0
1136	81	1.0
1140	648	1.0
1138	1000	1.0
1142	5	1.0
1143	15	1.0
783	1830	1.0
1197	733	1.0
1288	607	1.0
1290	201	1.0
1299	1332	1.0
1345	170	1.0
1332	2326	1.0
753	1288	1.0
1395	271	1.0
1390	1143	1.0
760	1027	1.0
1441	131	1.0
1469	760	1.0
1486	1093	1.0
755	859	1.0
1633	246	1.0
1830	1441	1.0
1852	461	1.0
1886	1469	1.0
1810	120	1.0
1931	731	1.0
1317	2234	1.0
1803	301	1.0
2174	582	1.0
1610	100	1.0
2234	2438	1.0
2279	573	1.0
2287	242	1.0
2326	783	1.0
2322	47	1.0
2438	3207	1.0
2123	7	1.0
2729	349	1.0
3207	1633	1.0
