Source	Target	Weight
22	303	1.0
37	913	1.0
27	113	1.0
47	0	1.0
7	480	1.0
0	23	1.0
44	953	1.0
9	143	1.0
41	1304	1.0
48	187	1.0
18	218	1.0
14	527	1.0
26	357	1.0
19	444	1.0
6	34	1.0
52	1260	1.0
13	648	1.0
50	322	1.0
15	1025	1.0
46	497	1.0
20	911	1.0
5	255	1.0
23	193	1.0
10	201	1.0
40	1803	1.0
33	1049	1.0
29	7	1.0
16	479	1.0
4	19	1.0
30	1622	1.0
34	1841	1.0
32	184	1.0
120	157	1.0
64	408	1.0
123	672	1.0
100	550	1.0
157	1097	1.0
99	50	1.0
69	200	1.0
121	216	1.0
101	331	1.0
109	2211	1.0
73	503	1.0
87	984	1.0
161	758	1.0
117	476	1.0
128	1290	1.0
143	656	1.0
94	1680	1.0
91	1299	1.0
154	708	1.0
131	381	1.0
80	182	1.0
67	280	1.0
116	1354	1.0
74	242	1.0
78	10	1.0
159	506	1.0
132	330	1.0
85	1421	1.0
133	638	1.0
56	991	1.0
134	1045	1.0
126	1020	1.0
122	1158	1.0
160	952	1.0
110	9	1.0
130	1330	1.0
72	284	1.0
92	15	1.0
141	1030	1.0
138	1519	1.0
146	52	1.0
136	1140	1.0
62	950	1.0
107	1022	1.0
75	131	1.0
105	30	1.0
114	69	1.0
111	126	1.0
113	101	1.0
137	114	1.0
79	999	1.0
189	1568	1.0
178	121	1.0
186	288	1.0
187	333	1.0
172	250	1.0
175	18	1.0
184	2399	1.0
177	1229	1.0
190	99	1.0
162	1369	1.0
170	882	1.0
163	1298	1.0
183	92	1.0
169	1289	1.0
182	1452	1.0
168	29	1.0
191	33	1.0
276	163	1.0
216	904	1.0
302	1149	1.0
303	677	1.0
243	73	1.0
257	990	1.0
201	752	1.0
322	40	1.0
242	67	1.0
218	706	1.0
250	1364	1.0
299	1308	1.0
317	172	1.0
290	534	1.0
316	16	1.0
272	961	1.0
251	62	1.0
255	692	1.0
280	377	1.0
307	639	1.0
