Id	Label	Category
22	22	Comedy
5	5	Action
27	27	Drama
93	93	Action
44	44	Action
195	195	Action
41	41	Drama
64	64	Action
48	48	Action
178	178	Western
39	39	Drama
4	4	Animation
26	26	Animation
189	189	Comedy
19	19	Comedy
182	182	Comedy
52	52	Drama
1158	1158	Comedy
13	13	Comedy
95	95	Drama
50	50	Animation
40	40	Animation
15	15	Comedy
83	83	Drama
20	20	Comedy
643	643	Drama
80	80	Adventure
23	23	Drama
157	157	Drama
322	322	Animation
33	33	Animation
1269	1269	Comedy
16	16	Animation
107	107	Action
34	34	Animation
1854	1854	Adventure
120	120	Action
1308	1308	Action
54	54	Drama
123	123	Comedy
1822	1822	Horror
172	172	Action
100	100	Drama
851	851	Animation
99	99	Comedy
2296	2296	Horror
121	121	Drama
92	92	Action
139	139	Drama
316	316	Horror
87	87	Action
409	409	Drama
117	117	Action
1307	1307	Action
135	135	Drama
586	586	Action
154	154	Comedy
1452	1452	Comedy
131	131	Action
197	197	Action
1030	1030	Drama
1201	1201	Drama
103	103	Drama
1396	1396	Drama
116	116	Adventure
124	124	Action
77	77	Drama
1512	1512	Animation
57	57	Action
685	685	Action
85	85	Comedy
146	146	Action
56	56	Drama
113	113	Action
134	134	Drama
2340	2340	Drama
126	126	Comedy
160	160	Comedy
110	110	Comedy
478	478	Comedy
130	130	Comedy
579	579	Comedy
65	65	Action
472	472	Drama
141	141	Action
62	62	Action
138	138	Action
524	524	Horror
1233	1233	Comedy
88	88	Action
757	757	Comedy
75	75	Action
235	235	Horror
105	105	Action
746	746	Action
140	140	Action
497	497	Comedy
145	145	Action
114	114	Action
373	373	Action
156	156	Action
1199	1199	Comedy
111	111	Action
281	281	Drama
58	58	Action
418	418	Drama
118	118	Action
1086	1086	Action
1047	1047	Action
729	729	Comedy
147	147	Action
587	587	Action
150	150	Action
112	112	Action
798	798	Action
137	137	Action
129	129	Action
1553	1553	Drama
60	60	Action
1368	1368	Animation
119	119	Action
805	805	Drama
153	153	Action
2727	2727	Comedy
71	71	Action
82	82	Action
125	125	Action
2294	2294	Action
1241	1241	Drama
181	181	Action
2011	2011	Animation
180	180	Action
614	614	Action
243	243	Comedy
171	171	Adventure
428	428	Drama
179	179	Action
236	236	Action
173	173	Action
906	906	Sci-Fi
188	188	Action
1117	1117	Comedy
184	184	Adventure
575	575	Comedy
176	176	Action
163	163	Comedy
169	169	Comedy
946	946	Comedy
165	165	Comedy
2634	2634	Horror
191	191	Animation
239	239	Horror
336	336	Comedy
268	268	Action
285	285	Comedy
1227	1227	Drama
631	631	Comedy
301	301	Comedy
556	556	Drama
201	201	Adventure
255	255	Comedy
250	250	Drama
2567	2567	Drama
508	508	Comedy
379	379	Action
332	332	Comedy
990	990	Horror
351	351	Drama
615	615	Comedy
358	358	Adventure
730	730	Drama
369	369	Drama
1140	1140	Horror
365	365	Comedy
325	325	Action
913	913	Horror
364	364	Comedy
1398	1398	Horror
331	331	Comedy
1080	1080	Comedy
326	326	Action
1181	1181	Action
