Source	Target	Weight
31	449	1.0
22	1749	1.0
37	548	1.0
27	217	1.0
24	99	1.0
3	83	1.0
47	197	1.0
7	615	1.0
0	988	1.0
44	91	1.0
9	1528	1.0
43	384	1.0
41	52	1.0
48	105	1.0
18	1199	1.0
39	1839	1.0
45	175	1.0
26	692	1.0
19	4	1.0
52	1493	1.0
13	57	1.0
49	1415	1.0
50	678	1.0
15	288	1.0
20	351	1.0
5	163	1.0
23	139	1.0
10	178	1.0
40	110	1.0
33	1897	1.0
29	281	1.0
35	516	1.0
4	301	1.0
30	429	1.0
120	121	1.0
64	120	1.0
83	1177	1.0
100	5	1.0
157	23	1.0
99	379	1.0
121	126	1.0
101	958	1.0
98	629	1.0
139	437	1.0
87	1420	1.0
81	13	1.0
53	943	1.0
117	1009	1.0
90	431	1.0
91	835	1.0
154	45	1.0
131	132	1.0
80	40	1.0
67	1097	1.0
116	424	1.0
78	674	1.0
132	345	1.0
57	100	1.0
85	556	1.0
56	78	1.0
55	2439	1.0
126	993	1.0
122	641	1.0
160	176	1.0
110	189	1.0
72	75	1.0
124	607	1.0
92	316	1.0
141	904	1.0
138	114	1.0
146	48	1.0
107	188	1.0
75	107	1.0
105	377	1.0
140	179	1.0
145	58	1.0
114	140	1.0
156	711	1.0
88	378	1.0
58	1655	1.0
65	1227	1.0
89	238	1.0
150	340	1.0
129	401	1.0
60	1705	1.0
119	638	1.0
76	53	1.0
66	186	1.0
189	332	1.0
178	39	1.0
186	472	1.0
172	1234	1.0
175	50	1.0
179	145	1.0
188	15	1.0
184	326	1.0
176	1863	1.0
190	540	1.0
162	131	1.0
170	87	1.0
163	1192	1.0
169	27	1.0
182	961	1.0
191	1483	1.0
302	2294	1.0
271	280	1.0
273	101	1.0
243	19	1.0
301	240	1.0
221	1851	1.0
300	1317	1.0
237	590	1.0
265	67	1.0
248	2642	1.0
322	80	1.0
240	1117	1.0
203	1271	1.0
323	2374	1.0
317	428	1.0
204	1142	1.0
316	194	1.0
255	1251	1.0
231	444	1.0
280	461	1.0
288	170	1.0
207	2454	1.0
281	1314	1.0
314	18	1.0
295	487	1.0
217	31	1.0
279	637	1.0
236	124	1.0
254	24	1.0
238	138	1.0
244	829	1.0
332	470	1.0
351	976	1.0
358	1030	1.0
369	279	1.0
365	56	1.0
325	478	1.0
326	652	1.0
355	203	1.0
330	380	1.0
367	825	1.0
356	623	1.0
337	302	1.0
346	984	1.0
345	1507	1.0
370	453	1.0
340	790	1.0
336	64	1.0
444	1931	1.0
375	667	1.0
379	682	1.0
456	88	1.0
449	2814	1.0
443	141	1.0
410	968	1.0
384	2852	1.0
451	265	1.0
419	1653	1.0
429	169	1.0
381	1634	1.0
445	433	1.0
428	1046	1.0
391	486	1.0
437	469	1.0
424	2828	1.0
453	29	1.0
425	1233	1.0
386	479	1.0
407	369	1.0
450	154	1.0
385	1195	1.0
431	407	1.0
401	702	1.0
448	122	1.0
452	43	1.0
394	365	1.0
411	462	1.0
418	421	1.0
433	1784	1.0
412	419	1.0
457	1215	1.0
421	2553	1.0
473	55	1.0
380	602	1.0
486	1536	1.0
461	1475	1.0
487	146	1.0
463	237	1.0
372	1051	1.0
468	746	1.0
478	2265	1.0
459	201	1.0
477	1508	1.0
472	200	1.0
479	448	1.0
483	119	1.0
485	22	1.0
470	243	1.0
465	314	1.0
469	2817	1.0
462	325	1.0
607	373	1.0
548	547	1.0
688	909	1.0
702	375	1.0
540	322	1.0
197	653	1.0
195	367	1.0
521	1296	1.0
629	521	1.0
547	300	1.0
508	425	1.0
641	116	1.0
556	865	1.0
666	744	1.0
527	726	1.0
504	358	1.0
611	1148	1.0
590	851	1.0
544	92	1.0
667	72	1.0
536	37	1.0
582	26	1.0
516	1574	1.0
652	611	1.0
692	204	1.0
674	2326	1.0
623	244	1.0
553	336	1.0
682	1530	1.0
625	695	1.0
654	936	1.0
498	1678	1.0
637	1105	1.0
695	504	1.0
602	1028	1.0
615	3	1.0
513	1771	1.0
678	60	1.0
638	207	1.0
653	1299	1.0
200	90	1.0
711	553	1.0
601	47	1.0
746	317	1.0
726	809	1.0
744	2740	1.0
745	811	1.0
728	776	1.0
729	385	1.0
766	372	1.0
378	544	1.0
776	1222	1.0
767	812	1.0
793	117	1.0
799	443	1.0
789	65	1.0
811	483	1.0
836	236	1.0
373	81	1.0
790	356	1.0
816	456	1.0
809	1452	1.0
844	457	1.0
821	30	1.0
805	1595	1.0
835	9	1.0
829	35	1.0
824	816	1.0
812	983	1.0
825	76	1.0
892	513	1.0
921	688	1.0
904	190	1.0
865	821	1.0
909	1449	1.0
988	1017	1.0
194	1411	1.0
958	160	1.0
936	728	1.0
953	162	1.0
961	625	1.0
976	946	1.0
968	2176	1.0
984	273	1.0
946	1241	1.0
983	1345	1.0
943	805	1.0
1018	997	1.0
997	836	1.0
1030	1865	1.0
1017	85	1.0
993	1688	1.0
1028	410	1.0
1022	182	1.0
1009	254	1.0
1023	346	1.0
991	195	1.0
377	89	1.0
1086	666	1.0
1051	231	1.0
1046	3049	1.0
1105	452	1.0
851	536	1.0
1097	20	1.0
1117	450	1.0
1142	295	1.0
1146	745	1.0
1150	799	1.0
1148	2215	1.0
1251	793	1.0
1205	1086	1.0
1233	330	1.0
1215	412	1.0
1236	789	1.0
1177	172	1.0
1192	41	1.0
1241	1022	1.0
1222	184	1.0
1234	156	1.0
1199	386	1.0
1271	2508	1.0
1227	767	1.0
1195	1150	1.0
1299	98	1.0
1296	508	1.0
1314	468	1.0
1345	953	1.0
1334	991	1.0
1411	66	1.0
1415	10	1.0
1420	7	1.0
757	477	1.0
849	2397	1.0
1432	1348	1.0
1452	129	1.0
1449	2180	1.0
1348	1032	1.0
1475	355	1.0
1506	2221	1.0
1483	1814	1.0
1493	582	1.0
1507	2737	1.0
1508	465	1.0
1528	1506	1.0
1536	463	1.0
1574	418	1.0
755	391	1.0
1634	1023	1.0
1633	1976	1.0
1653	150	1.0
1655	824	1.0
1705	1018	1.0
1530	1349	1.0
1595	1432	1.0
1784	921	1.0
1678	844	1.0
1771	2079	1.0
1688	1146	1.0
1749	527	1.0
1032	381	1.0
1814	654	1.0
1851	0	1.0
1839	33	1.0
1852	2450	1.0
1886	473	1.0
1863	766	1.0
1877	394	1.0
1897	757	1.0
1865	191	1.0
1931	370	1.0
1317	3039	1.0
2079	337	1.0
1349	729	1.0
2176	2211	1.0
2180	755	1.0
2211	1877	1.0
2221	1633	1.0
2215	49	1.0
2273	1886	1.0
2265	1334	1.0
2294	1236	1.0
2326	411	1.0
2374	849	1.0
1976	451	1.0
2397	221	1.0
2440	2273	1.0
2439	1852	1.0
2450	323	1.0
2454	601	1.0
2508	2440	1.0
2553	1205	1.0
2642	255	1.0
2737	485	1.0
2740	892	1.0
2817	44	1.0
2814	459	1.0
2828	498	1.0
2852	3368	1.0
2953	271	1.0
3039	2953	1.0
3049	445	1.0
3368	157	1.0
