Source	Target	Weight
22	80	1.0
47	1028	1.0
7	601	1.0
0	23	1.0
44	573	1.0
48	0	1.0
19	488	1.0
13	182	1.0
50	1716	1.0
15	638	1.0
20	553	1.0
5	20	1.0
23	707	1.0
40	5	1.0
16	3367	1.0
4	459	1.0
64	607	1.0
99	849	1.0
161	494	1.0
117	501	1.0
128	783	1.0
131	187	1.0
80	163	1.0
61	276	1.0
132	542	1.0
126	301	1.0
110	216	1.0
89	285	1.0
189	184	1.0
186	161	1.0
187	534	1.0
184	728	1.0
190	110	1.0
162	48	1.0
170	829	1.0
163	13	1.0
183	64	1.0
169	1143	1.0
182	15	1.0
168	1043	1.0
276	2025	1.0
216	183	1.0
271	243	1.0
243	1009	1.0
285	789	1.0
301	201	1.0
201	50	1.0
283	190	1.0
361	637	1.0
325	615	1.0
364	2198	1.0
432	1299	1.0
416	283	1.0
408	548	1.0
421	117	1.0
488	1000	1.0
459	271	1.0
607	2796	1.0
548	629	1.0
542	1122	1.0
707	562	1.0
562	197	1.0
573	432	1.0
197	47	1.0
700	132	1.0
501	361	1.0
648	364	1.0
629	2500	1.0
494	16	1.0
506	1016	1.0
692	189	1.0
575	648	1.0
631	1117	1.0
517	1418	1.0
534	2218	1.0
709	2354	1.0
656	7	1.0
637	99	1.0
615	575	1.0
526	700	1.0
638	19	1.0
601	186	1.0
728	325	1.0
800	89	1.0
789	126	1.0
829	4	1.0
874	168	1.0
953	506	1.0
946	692	1.0
1028	656	1.0
1016	128	1.0
1000	1142	1.0
1009	800	1.0
1067	1154	1.0
1043	3490	1.0
1121	1067	1.0
1117	517	1.0
1122	1176	1.0
1142	1121	1.0
1154	946	1.0
1143	22	1.0
783	131	1.0
1176	1560	1.0
1299	953	1.0
1418	709	1.0
849	170	1.0
1560	408	1.0
1716	162	1.0
2025	416	1.0
2218	526	1.0
2198	631	1.0
2354	44	1.0
2500	61	1.0
2796	874	1.0
3367	169	1.0
3490	40	1.0
