Id	Label	Category
31	31	Drama
506	506	Comedy
22	22	Comedy
568	568	Adventure
3	3	Drama
345	345	Comedy
47	47	Drama
1446	1446	Drama
7	7	Comedy
149	149	Drama
0	0	Drama
6	6	Action
21	21	Animation
602	602	Drama
44	44	Action
99	99	Comedy
9	9	Adventure
243	243	Comedy
43	43	Action
1810	1810	Drama
48	48	Action
733	733	Comedy
26	26	Animation
372	372	Action
19	19	Comedy
911	911	Comedy
1365	1365	Horror
50	50	Animation
161	161	Drama
15	15	Comedy
413	413	Adventure
5	5	Action
540	540	Comedy
23	23	Drama
67	67	Action
40	40	Animation
2041	2041	Drama
33	33	Animation
496	496	Action
29	29	Animation
120	120	Action
380	380	Action
64	64	Action
432	432	Drama
83	83	Drama
126	126	Comedy
100	100	Drama
693	693	Comedy
157	157	Drama
442	442	Action
904	904	Sci-Fi
121	121	Drama
237	237	Comedy
63	63	Drama
152	152	Drama
98	98	Drama
702	702	Drama
109	109	Drama
1310	1310	Adventure
87	87	Action
1432	1432	Drama
117	117	Action
1291	1291	Drama
143	143	Drama
783	783	Drama
91	91	Drama
695	695	Adventure
80	80	Adventure
1299	1299	Drama
1036	1036	Action
74	74	Drama
317	317	Drama
459	459	Comedy
110	110	Comedy
124	124	Action
851	851	Animation
92	92	Action
387	387	Animation
141	141	Action
62	62	Action
583	583	Action
107	107	Action
721	721	Adventure
145	145	Action
113	113	Action
639	639	Action
93	93	Action
2025	2025	Drama
60	60	Action
785	785	Comedy
178	178	Western
280	280	Drama
187	187	Adventure
1632	1632	Adventure
172	172	Action
445	445	Drama
175	175	Action
190	190	Comedy
198	198	Action
170	170	Comedy
412	412	Comedy
163	163	Comedy
678	678	Adventure
183	183	Action
1411	1411	Drama
169	169	Comedy
312	312	Drama
276	276	Drama
273	273	Drama
216	216	Drama
450	450	Comedy
3083	3083	Animation
257	257	Horror
544	544	Action
221	221	Animation
1097	1097	Sci-Fi
318	318	Comedy
468	468	Drama
324	324	Western
1095	1095	Drama
248	248	Drama
284	284	Animation
260	260	Comedy
322	322	Animation
487	487	Action
203	203	Comedy
1368	1368	Animation
310	310	Adventure
1032	1032	Drama
298	298	Comedy
231	231	Drama
953	953	Animation
254	254	Sci-Fi
670	670	Adventure
200	200	Action
361	361	Drama
988	988	Action
461	461	Comedy
444	444	Comedy
2092	2092	Drama
456	456	Action
906	906	Sci-Fi
451	451	Drama
194	194	Action
453	453	Drama
425	425	Drama
655	655	Adventure
431	431	Drama
677	677	Action
447	447	Comedy
816	816	Action
1328	1328	Comedy
463	463	Drama
476	476	Animation
550	550	Sci-Fi
1030	1030	Drama
472	472	Drama
479	479	Drama
483	483	Drama
1976	1976	Drama
471	471	Action
884	884	Action
607	607	Action
542	542	Comedy
195	195	Action
193	193	Action
537	537	Comedy
685	685	Action
921	921	Comedy
1028	1028	Horror
573	573	Comedy
197	197	Action
1142	1142	Comedy
703	703	Comedy
527	527	Action
874	874	Horror
713	713	Action
582	582	Comedy
595	595	Adventure
1699	1699	Drama
674	674	Comedy
619	619	Animation
651	651	Action
859	859	Sci-Fi
517	517	Adventure
1908	1908	Comedy
497	497	Comedy
597	597	Comedy
891	891	Adventure
882	882	Action
637	637	Action
2009	2009	Comedy
586	586	Action
902	902	Action
531	531	Animation
615	615	Comedy
774	774	Adventure
526	526	Action
926	926	Adventure
1817	1817	Action
555	555	Comedy
1436	1436	Drama
503	503	Comedy
1084	1084	Action
601	601	Drama
2686	2686	Comedy
878	878	Action
1235	1235	Drama
2795	2795	Horror
918	918	Sci-Fi
913	913	Horror
2796	2796	Horror
972	972	Action
1915	1915	Documentary
950	950	Animation
849	849	Comedy
1155	1155	Comedy
1143	1143	Comedy
1429	1429	Western
2264	2264	Drama
1300	1300	Drama
784	784	Drama
1540	1540	Action
1730	1730	Drama
1640	1640	Comedy
1655	1655	Action
1821	1821	Horror
758	758	Adventure
2027	2027	Drama
2274	2274	Drama
2531	2531	Drama
2298	2298	Documentary
