Id	Label	Category
31	31	Drama
669	669	Comedy
22	22	Comedy
1324	1324	Comedy
44	44	Action
242	242	Action
48	48	Action
160	160	Comedy
19	19	Comedy
692	692	Action
13	13	Comedy
674	674	Comedy
15	15	Comedy
628	628	Comedy
20	20	Comedy
1011	1011	Comedy
23	23	Drama
120	120	Action
200	200	Action
64	64	Action
117	117	Action
123	123	Comedy
729	729	Comedy
121	121	Drama
868	868	Drama
87	87	Action
374	374	Horror
81	81	Drama
124	124	Action
194	194	Action
154	154	Comedy
412	412	Comedy
131	131	Action
172	172	Action
159	159	Comedy
538	538	Comedy
133	133	Comedy
170	170	Comedy
122	122	Comedy
1107	1107	Comedy
972	972	Action
110	110	Comedy
279	279	Horror
130	130	Comedy
1051	1051	Comedy
72	72	Comedy
707	707	Comedy
141	141	Action
92	92	Action
696	696	Action
281	281	Drama
138	138	Action
1122	1122	Action
146	146	Action
62	62	Action
587	587	Action
107	107	Action
179	179	Action
140	140	Action
496	496	Action
111	111	Action
1218	1218	Action
58	58	Action
421	421	Comedy
118	118	Action
1085	1085	Action
65	65	Action
150	150	Action
147	147	Action
125	125	Action
781	781	Action
137	137	Action
168	168	Comedy
79	79	Action
677	677	Action
129	129	Action
102	102	Action
93	93	Action
650	650	Action
60	60	Action
1119	1119	Action
153	153	Action
71	71	Action
82	82	Action
482	482	Action
189	189	Comedy
1608	1608	Horror
186	186	Comedy
207	207	Comedy
379	379	Action
175	175	Action
638	638	Comedy
888	888	Action
184	184	Adventure
444	444	Comedy
190	190	Comedy
573	573	Comedy
162	162	Comedy
2299	2299	Comedy
809	809	Comedy
163	163	Comedy
703	703	Comedy
169	169	Comedy
1158	1158	Comedy
182	182	Comedy
1042	1042	Animation
273	273	Drama
165	165	Comedy
244	244	Comedy
302	302	Comedy
193	193	Action
212	212	Comedy
288	288	Comedy
303	303	Comedy
706	706	Comedy
243	243	Comedy
519	519	Comedy
287	287	Comedy
301	301	Comedy
253	253	Action
229	229	Comedy
285	285	Comedy
235	235	Horror
1931	1931	Documentary
478	478	Comedy
221	221	Animation
245	245	Comedy
311	311	Comedy
786	786	Comedy
824	824	Action
240	240	Comedy
255	255	Comedy
320	320	Comedy
1023	1023	Comedy
204	204	Comedy
316	316	Horror
1078	1078	Comedy
272	272	Comedy
1127	1127	Comedy
447	447	Comedy
280	280	Drama
238	238	Action
1142	1142	Comedy
1200	1200	Comedy
682	682	Comedy
295	295	Comedy
2470	2470	Drama
715	715	Comedy
308	308	Comedy
986	986	Drama
284	284	Animation
1262	1262	Comedy
230	230	Drama
1716	1716	Comedy
2422	2422	Comedy
332	332	Comedy
359	359	Comedy
1486	1486	Comedy
325	325	Action
336	336	Comedy
785	785	Comedy
432	432	Drama
2430	2430	Comedy
1069	1069	Comedy
375	375	Action
791	791	Action
440	440	Action
971	971	Action
648	648	Action
382	382	Action
378	378	Action
411	411	Drama
377	377	Action
393	393	Comedy
1073	1073	Comedy
542	542	Comedy
830	830	Horror
473	473	Drama
2053	2053	Action
460	460	Drama
1031	1031	Horror
2260	2260	Comedy
459	459	Comedy
757	757	Comedy
475	475	Comedy
1045	1045	Comedy
469	469	Drama
1030	1030	Drama
458	458	Comedy
742	742	Comedy
1197	1197	Comedy
1268	1268	Comedy
693	693	Comedy
540	540	Comedy
1067	1067	Comedy
197	197	Action
2697	2697	Action
1070	1070	Action
685	685	Action
988	988	Action
733	733	Comedy
511	511	Comedy
1778	1778	Comedy
527	527	Action
746	746	Action
504	504	Comedy
3031	3031	Comedy
667	667	Comedy
772	772	Action
582	582	Comedy
553	553	Comedy
1756	1756	Comedy
564	564	Comedy
631	631	Comedy
725	725	Comedy
1260	1260	Comedy
745	745	Drama
625	625	Comedy
1058	1058	Comedy
708	708	Comedy
597	597	Comedy
624	624	Comedy
2486	2486	Comedy
634	634	Comedy
1169	1169	Comedy
515	515	Action
1625	1625	Action
647	647	Comedy
2855	2855	Comedy
690	690	Action
2746	2746	Comedy
672	672	Comedy
1473	1473	Comedy
530	530	Action
1089	1089	Comedy
681	681	Comedy
2705	2705	Comedy
502	502	Comedy
1627	1627	Action
614	614	Action
1013	1013	Action
865	865	Action
606	606	Comedy
1074	1074	Comedy
768	768	Action
613	613	Comedy
524	524	Horror
670	670	Adventure
1034	1034	Action
651	651	Action
639	639	Action
1488	1488	Action
598	598	Comedy
1648	1648	Comedy
752	752	Comedy
735	735	Comedy
1199	1199	Comedy
1352	1352	Comedy
728	728	Comedy
737	737	Comedy
727	727	Comedy
2199	2199	Comedy
750	750	Comedy
790	790	Comedy
736	736	Comedy
892	892	Comedy
739	739	Comedy
1768	1768	Comedy
740	740	Comedy
958	958	Action
770	770	Action
1925	1925	Action
814	814	Comedy
1908	1908	Comedy
803	803	Comedy
2198	2198	Comedy
811	811	Action
816	816	Action
795	795	Comedy
1217	1217	Comedy
812	812	Comedy
2480	2480	Comedy
806	806	Comedy
1519	1519	Comedy
997	997	Horror
1055	1055	Comedy
1130	1130	Action
921	921	Comedy
1390	1390	Comedy
911	911	Comedy
978	978	Action
2345	2345	Action
948	948	Action
961	961	Comedy
2506	2506	Comedy
1024	1024	Comedy
1000	1000	Comedy
1743	1743	Comedy
788	788	Drama
1009	1009	Comedy
1682	1682	Comedy
1086	1086	Action
1182	1182	Action
1937	1937	Comedy
1068	1068	Comedy
1080	1080	Comedy
1060	1060	Comedy
1559	1559	Comedy
1609	1609	Horror
1050	1050	Comedy
1209	1209	Comedy
1048	1048	Action
1047	1047	Action
1121	1121	Comedy
1126	1126	Comedy
1138	1138	Comedy
1462	1462	Comedy
1192	1192	Comedy
1155	1155	Comedy
1149	1149	Comedy
1146	1146	Comedy
1233	1233	Comedy
1154	1154	Comedy
1583	1583	Comedy
1274	1274	Action
1269	1269	Comedy
2646	2646	Comedy
1944	1944	Comedy
1803	1803	Comedy
1181	1181	Action
1220	1220	Action
1626	1626	Action
1228	1228	Action
2895	2895	Action
1697	1697	Action
1582	1582	Comedy
1167	1167	Comedy
1857	1857	Action
1238	1238	Comedy
1196	1196	Comedy
753	753	Comedy
1498	1498	Comedy
1482	1482	Comedy
2473	2473	Comedy
1591	1591	Comedy
1642	1642	Action
2294	2294	Action
2045	2045	Comedy
1717	1717	Comedy
1828	1828	Comedy
1942	1942	Action
2009	2009	Comedy
2062	2062	Comedy
3297	3297	Comedy
2179	2179	Comedy
2224	2224	Comedy
1666	1666	Comedy
